stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,16610,-780,5,-409431,384613,32899,-6634,6214,551,271847,628978,113276,4413,10198,1848,681278,244365,80377,11047,3984,1297
20260601,17390,-550,5,-54675,65236,-18344,-955,1114,-295,185284,231810,69536,3235,4036,1214,239959,166574,87880,4190,2922,1509
20260529,17940,-440,5,81092,-96541,21959,1448,-1742,410,407759,246501,149712,7238,4366,2674,326667,343042,127753,5790,6108,2264
20260528,18380,-1870,5,-32870,633100,-613865,-606,11216,-10855,904737,1096895,120732,16504,19725,2181,937607,463795,734597,17110,8509,13037
20260527,20250,-2700,5,57001,-83386,32662,1236,-1794,688,525940,185373,90124,11126,3939,1874,468939,268759,57462,9891,5732,1187
20260526,22950,300,2,98521,-7747,58962,2203,-230,1381,690636,280914,147103,15733,6393,3370,592115,288661,88141,13530,6622,1989
20260522,22650,1650,2,-59860,-33375,103341,-1310,-780,2316,291025,185244,107197,6453,4094,2401,350885,218619,3856,7763,4874,85
20260521,21000,200,2,107746,-102183,-2622,2247,-2139,-42,433955,174139,73425,9136,3694,1542,326209,276322,76047,6889,5833,1584
20260520,20800,350,2,27797,-117871,89869,593,-2453,1853,247091,204927,151165,5093,4194,3112,219294,322798,61296,4500,6648,1259
20260519,20450,1500,2,-9127,-8787,70521,-31,-350,1397,390064,362728,189270,7622,6886,3656,399191,371515,118749,7652,7236,2260
20260518,18950,-1020,5,318430,-40237,-316995,6114,-887,-5963,986581,695492,34522,18539,12919,659,668151,735729,351517,12424,13806,6622
20260515,19970,-4330,5,-62373,264466,-153177,-1223,5698,-3430,478760,410785,7560,10557,8998,166,541133,146319,160737,11780,3300,3595
20260514,24300,-1000,5,34118,-74086,37767,817,-1782,913,207603,80208,62681,4987,1930,1510,173485,154294,24914,4170,3712,597
20260513,25300,500,2,-53704,22951,30966,-1368,547,828,242465,226325,147641,6144,5698,3741,296169,203374,116675,7512,5151,2913
20260512,24800,-2050,5,-109671,226032,-105724,-2573,5384,-2553,475750,522143,218441,11719,12700,5339,585421,296111,324165,14292,7316,7892
20260511,26850,-50,5,-41348,-3388,49180,-1037,-141,1306,231306,179852,74024,6105,4705,1957,272654,183240,24844,7142,4847,650
20260508,26900,1200,2,-249359,-30341,169702,-6619,-830,4496,297681,267904,214104,7853,7051,5660,547040,298245,44402,14471,7881,1164
20260507,25700,1750,2,-375102,298946,95725,-9662,7655,2507,565994,640431,147060,14587,16468,3831,941096,341485,51335,24249,8813,1324
20260506,23950,400,2,6039,-19792,20619,110,-450,503,348545,200428,90804,8339,4818,2180,342506,220220,70185,8229,5268,1678
20260504,23550,1500,2,-34757,21489,11669,-801,494,270,245708,57700,17799,5708,1337,413,280465,36211,6130,6509,843,143
20260430,22050,650,2,-47874,11329,34291,-1062,248,764,314344,77706,53120,7015,1731,1181,362218,66377,18829,8077,1484,417
20260429,21400,-550,5,61906,14751,-77922,1323,313,-1665,205092,31087,39840,4394,666,856,143186,16336,117762,3071,353,2520
20260428,21950,-100,5,38851,-27707,-6846,832,-600,-142,237621,39248,27475,5120,849,597,198770,66955,34321,4288,1450,739
20260427,22050,-400,5,73200,-39642,-18139,1618,-879,-400,322690,28521,3299,7176,638,74,249490,68163,21438,5558,1517,474
20260424,22450,450,2,3521,-17180,5114,96,-401,115,259031,38690,10948,5754,841,245,255510,55870,5834,5658,1243,130
20260423,22000,-500,5,68846,-23521,-53052,1505,-516,-1157,313294,32598,2037,6833,714,44,244448,56119,55089,5328,1230,1201
20260422,22500,-50,5,59312,-28149,-31488,1336,-639,-704,275755,32713,1703,6227,744,39,216443,60862,33191,4891,1383,743
20260421,22550,-1350,5,176290,-81316,-84564,4003,-1861,-1908,449705,23535,2187,10214,529,50,273415,104851,86751,6212,2390,1957
20260420,23900,-1200,5,71681,-77807,4105,1725,-1876,103,337971,34807,35811,8137,833,864,266290,112614,31706,6413,2709,762
20260417,25100,2400,2,-537021,166257,381924,-13463,4074,9676,1030641,647821,467262,25857,16149,11838,1567662,481564,85338,39319,12075,2162
