stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2425,5,2,-4719,4888,-1,-11,11,0,24971,20197,210,60,48,1,29690,15309,211,71,37,1
20260601,2420,-185,5,24304,-24226,203,61,-60,0,81242,15925,482,201,40,1,56938,40151,279,141,100,1
20260529,2605,-95,5,-57637,58340,-399,-147,149,-1,75978,81090,2786,197,208,7,133615,22750,3185,344,60,8
20260528,2700,-30,5,-31566,31987,-67,-83,84,0,33715,37708,129,90,100,0,65281,5721,196,173,15,1
20260527,2730,-185,5,-492,938,131,-1,2,0,66441,22356,612,185,62,2,66933,21418,481,186,60,1
20260526,2915,-30,5,13268,-13723,335,39,-40,1,73212,9002,673,215,27,2,59944,22725,338,176,67,1
20260522,2945,95,2,17611,-17742,0,52,-52,0,54150,15987,777,159,47,2,36539,33729,777,107,99,2
20260521,2850,80,2,2128,-4983,-79,6,-14,0,35979,11857,0,102,33,0,33851,16840,79,96,48,0
20260520,2770,-60,5,-107,1055,-731,0,3,-2,31930,16410,1000,88,45,3,32037,15355,1731,88,43,5
20260519,2830,-20,5,-24522,24827,79,-70,71,0,38145,35872,256,109,103,1,62667,11045,177,179,32,1
20260518,2850,-40,5,6999,-7883,925,20,-23,3,68605,17605,1643,195,50,5,61606,25488,718,175,73,2
20260515,2890,-90,5,-14581,14767,3,-42,43,0,83263,45236,685,244,132,2,97844,30469,682,286,90,2
20260514,2980,-5,5,-1208,1297,10,-4,4,0,57101,24890,1782,169,74,5,58309,23593,1772,173,70,5
20260513,2985,-25,5,-19249,19765,-323,-58,60,-1,74235,53799,2636,225,163,8,93484,34034,2959,283,103,9
20260512,3010,-215,5,21465,-14411,1116,66,-45,4,123015,34771,2838,384,109,9,101550,49182,1722,317,154,5
20260511,3225,50,2,7595,-7246,0,25,-24,0,84690,27790,875,272,89,3,77095,35036,875,247,113,3
20260508,3175,-15,5,-15273,15370,0,-47,48,0,103581,38559,672,326,121,2,118854,23189,672,373,73,2
20260507,3190,-40,5,-9652,9864,0,-31,31,0,68926,21809,37,221,70,0,78578,11945,37,252,38,0
20260506,3230,0,3,3059,13120,-16286,11,42,-53,138251,49210,654,445,158,2,135192,36090,16940,435,117,55
20260504,3230,-35,5,-10836,9928,0,-36,33,0,133563,36784,779,435,121,3,144399,26856,779,471,88,3
20260430,3265,-30,5,-1540,2173,-448,-5,7,-1,123370,45399,423,405,149,1,124910,43226,871,410,142,3
20260429,3295,-105,5,-31059,30540,448,-102,100,1,161009,64281,551,532,212,2,192068,33741,103,633,112,0
20260428,3400,-15,5,7124,-26,-6908,19,5,-24,426724,174690,2000,1491,617,7,419600,174716,8908,1472,611,31
20260427,3415,-265,5,-12951,-4121,17571,-44,-15,60,446705,133136,17571,1528,456,60,459656,137257,0,1572,471,0
20260424,3680,-15,5,-10179,459,2001,-38,2,7,297337,521,2001,1115,2,7,307516,62,0,1153,0,0
20260423,3695,95,2,10486,-2456,-8030,39,-9,-30,259714,166,0,940,1,0,249228,2622,8030,902,10,30
20260422,3600,-515,5,-1388,2376,15652,-9,8,59,636454,2533,15652,2294,9,59,637842,157,0,2303,1,0
20260421,4115,125,2,20359,-910,0,183,-80,0,7789175,1515838,0,36398,6959,0,7768816,1516748,0,36215,7039,0
20260420,3990,920,1,35637,-64118,0,128,-243,0,1632737,280922,0,5941,970,0,1597100,345040,0,5813,1213,0
20260417,3070,-355,5,5141,-5887,0,19,-21,0,389700,95425,0,1218,297,0,384559,101312,0,1199,319,0
