stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,13580,-20,5,-1806,-570,-3071,-25,-8,-41,11886,1818,6154,159,24,82,13692,2388,9225,184,32,123
20260601,13600,0,3,-138,8,-3613,-2,0,-48,10360,923,3135,139,12,42,10498,915,6748,141,12,91
20260529,13600,0,3,-3184,-379,3127,-43,-5,43,5958,513,5937,81,7,81,9142,892,2810,124,12,38
20260528,13600,-250,5,629,-689,-360,8,-9,-5,6277,730,4275,86,10,59,5648,1419,4635,77,19,64
20260527,13850,100,2,-5136,-49,2292,-71,-1,32,6386,1151,7726,87,16,106,11522,1200,5434,158,16,74
20260526,13750,-150,5,-1352,266,-414,-19,4,-6,6541,1028,4149,90,14,57,7893,762,4563,109,11,63
20260522,13900,80,2,-2269,49,1095,-32,1,15,5154,1012,3961,71,14,55,7423,963,2866,103,13,40
20260521,13820,-80,5,-944,-46,990,-13,-1,14,28647,109,2433,396,2,34,29591,155,1443,409,2,20
20260520,13900,20,2,-1024,55,-51,-14,1,-1,139,74,3,2,1,0,1163,19,54,16,0,1
20260519,13880,60,2,-898,-87,18,-12,-1,0,732,2,22,10,0,0,1630,89,4,23,1,0
20260518,13820,20,2,-185,-35,-7,-3,0,0,152,22,4,2,0,0,337,57,11,5,1,0
20260515,13800,0,3,-5581,-155,-37,-77,-2,-1,2619,32,3298,36,0,45,8200,187,3335,112,3,46
20260514,13800,0,3,-788,-5,-94,-11,0,-1,333,23,71,5,0,1,1121,28,165,15,0,2
20260513,13800,-110,5,-2315,-338,-132,-32,-5,-2,1366,84,805,19,1,11,3681,422,937,51,6,13
20260512,13910,0,3,-502,-381,-1071,-7,-5,-15,1812,52,6,25,1,0,2314,433,1077,32,6,15
20260511,13910,-40,5,-2471,-343,1161,-34,-5,16,3259,97,2678,45,1,37,5730,440,1517,79,6,21
20260508,13950,20,2,-530,-42,-289,-7,-1,-4,1051,87,291,15,1,4,1581,129,580,22,2,8
20260507,13930,-60,5,-634,-391,34,-9,-5,0,1971,86,682,27,1,9,2605,477,648,36,7,9
20260506,13990,20,2,-3348,-777,-1866,-47,-11,-26,8396,399,6056,116,6,84,11744,1176,7922,163,16,109
20260504,13970,-20,5,-1197,-669,31,-17,-9,1,6978,119,4551,97,2,63,8175,788,4520,114,11,63
20260430,13990,100,2,-1206,-270,-367,-17,-4,-5,2377,24,1459,33,0,20,3583,294,1826,50,4,25
20260429,13890,-90,5,-1062,250,-740,-15,4,-10,6293,1019,2886,88,14,41,7355,769,3626,103,11,50
20260428,13980,10,2,251,-66,-349,3,-1,-5,994,65,286,14,1,4,743,131,635,10,2,9
20260427,13970,-10,5,-306,-50,201,-4,-1,3,690,71,515,10,1,7,996,121,314,14,2,4
20260424,13980,-100,5,521,-305,-619,7,-4,-9,3286,112,0,46,2,0,2765,417,619,39,6,9
20260423,14080,0,3,-260,-7,-107,-4,0,-2,215,13,4,3,0,0,475,20,111,7,0,2
20260422,14080,0,3,-1394,-8,-93,-20,0,-1,832,8,0,12,0,0,2226,16,93,31,0,1
20260421,14080,-10,5,4625,32,-787,65,0,-11,6515,418,989,92,6,14,1890,386,1776,27,5,25
20260420,14090,0,3,-673,27,-146,-9,0,-2,287,55,4,4,1,0,960,28,150,14,0,2
20260417,14090,-100,5,-2260,-700,618,-32,-10,9,2210,163,2236,31,2,32,4470,863,1618,63,12,23
