stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2360000,-3000,5,333746,-416517,90158,763655,-948645,202291,1850476,2160469,1782770,4292229,5053528,4140573,1516730,2576986,1692612,3528575,6002173,3938281
20260601,2363000,30000,2,-125982,-729059,859988,-304820,-1712930,2029550,1718469,1713695,2135879,4041322,4027373,5033894,1844451,2442754,1275891,4346141,5740303,3004344
20260529,2333000,44000,2,473879,-437330,-42513,1100210,-1018761,-95285,1914734,5012882,1558293,4462167,11694522,3633565,1440855,5450212,1600806,3361958,12713283,3728849
20260528,2289000,46000,2,725316,-784789,22893,1596950,-1729798,51354,2759994,1591218,1815047,6135059,3559333,4059128,2034678,2376007,1792154,4538109,5289131,4007774
20260527,2243000,191000,2,-481602,-18203,529897,-1083892,-38765,1191138,2526314,2312748,2668011,5761203,5252893,6061885,3007916,2330951,2138114,6845096,5291657,4870747
20260526,2052000,111000,2,-271309,-108495,386967,-564728,-225770,805368,1566790,1476728,1829288,3223881,3031551,3760510,1838099,1585223,1442321,3788609,3257321,2955142
20260522,1941000,1000,2,1150,-158042,152990,85,-305103,297472,889536,1396484,831711,1722090,2707374,1611441,888386,1554526,678721,1722006,3012478,1313969
20260521,1940000,195000,2,-337068,-419491,738512,-658121,-781681,1405277,1775622,1428797,1833845,3365198,2724946,3494556,2112690,1848288,1095333,4023319,3506627,2089279
20260520,1745000,0,3,447712,-704213,240569,777687,-1225310,419831,1963460,1634619,1893245,3413352,2842015,3288861,1515748,2338832,1652676,2635666,4067325,2869030
20260519,1745000,-95000,5,1224285,-1128221,-122347,2163222,-1995328,-214306,2054682,1031833,1443977,3636120,1828088,2561190,830397,2160054,1566324,1472898,3823417,2775495
20260518,1840000,21000,2,292885,-559756,267189,522855,-1019625,497370,2304180,1821096,2316816,4176833,3278959,4227770,2011295,2380852,2049627,3653978,4298584,3730400
20260515,1819000,-151000,5,1855635,-1391973,-497490,3474022,-2622907,-914641,3784470,1890029,1726776,7103965,3612284,3259551,1928835,3282002,2224266,3629943,6235192,4174192
20260514,1970000,-6000,5,998462,-815209,-216196,1960805,-1602445,-423287,2159551,1798547,2020672,4242698,3542348,3969849,1161089,2613756,2236868,2281893,5144793,4393136
20260513,1976000,141000,2,461875,-917859,465314,839864,-1717176,895782,2791627,1882343,2398914,5284620,3571929,4576498,2329752,2800202,1933600,4444756,5289105,3680716
20260512,1835000,-45000,5,2106911,-1634593,-495350,3975947,-3109270,-910002,4281260,2064953,2737759,8067433,3882283,5160750,2174349,3699546,3233109,4091486,6991553,6070752
20260511,1880000,194000,2,433679,-454579,26698,817936,-865803,59038,2727285,2219882,2435612,5144401,4163534,4601580,2293606,2674461,2408914,4326466,5029337,4542542
20260508,1686000,32000,2,874574,-1074329,181374,1421511,-1754718,302954,1836232,983721,1418376,3010891,1618392,2335385,961658,2058050,1237002,1589380,3373110,2032431
20260507,1654000,53000,2,1260982,-1567838,292253,2033609,-2532020,474827,2322768,1713633,1782658,3748372,2786686,2878820,1061786,3281471,1490405,1714763,5318706,2403993
20260506,1601000,154000,2,76027,117563,-127899,115588,192839,-203989,1358427,3549812,1703190,2158182,5657496,2709809,1282400,3432249,1831089,2042593,5464657,2913798
20260504,1447000,161000,2,-1894487,1229124,707441,-2624297,1691690,991383,1183117,2705400,1857443,1663947,3779012,2613328,3077604,1476276,1150002,4288244,2087322,1621945
20260430,1286000,-7000,5,-54467,-19831,74538,-78369,-17143,95922,823583,1480235,1014549,1071658,1930396,1322006,878050,1500066,940011,1150027,1947539,1226084
20260429,1293000,-7000,5,419688,-419452,-14950,543305,-543607,-18762,1114199,1062896,796446,1444729,1376711,1034048,694511,1482348,811396,901423,1920319,1052810
20260428,1300000,8000,2,310133,-310904,-13291,404352,-406407,-16403,975954,1226203,772427,1278589,1606427,1013519,665821,1537107,785718,874237,2012834,1029922
20260427,1292000,70000,2,-1099289,708461,388647,-1412531,910040,499770,1135828,1988151,1407406,1465129,2559951,1815611,2235117,1279690,1018759,2877660,1649910,1315841
20260424,1222000,-3000,5,564000,-675246,99414,683455,-819948,122176,1213291,928264,957087,1476547,1133989,1167393,649291,1603510,857673,793093,1953936,1045217
20260423,1225000,2000,2,251014,-123488,-129744,284172,-137809,-148351,2176474,1597650,1524070,2659041,1966851,1876284,1925460,1721138,1653814,2374868,2104660,2024636
20260422,1223000,-1000,5,429131,-273549,-164240,521407,-332488,-199356,1271378,907876,683842,1543863,1105849,830498,842247,1181425,848082,1022456,1438337,1029854
20260421,1224000,58000,2,-230711,93524,134454,-280363,114726,162209,1137338,1280551,1070371,1382236,1557145,1300684,1368049,1187027,935917,1662599,1442418,1138476
20260420,1166000,38000,2,-620085,525288,105359,-723155,612982,122413,776603,2000972,943491,901319,2325997,1097087,1396688,1475684,838132,1624475,1713015,974673
20260417,1128000,-27000,5,883762,-581803,-330268,1004212,-660092,-376333,1432950,1498199,608331,1629396,1703656,691599,549188,2080002,938599,625184,2363749,1067932
