stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,13930,130,2,-52367,-64650,116303,-749,-911,1650,1902526,861814,285338,27991,12601,4085,1954893,926464,169035,28741,13513,2435
20260601,13800,910,2,-77919,12549,64794,-1058,164,886,808765,410050,151901,11115,5612,2082,886684,397501,87107,12174,5448,1196
20260529,12890,-770,5,-176267,135476,41167,-2271,1743,533,430767,285594,118431,5595,3703,1536,607034,150118,77264,7867,1959,1003
20260528,13660,-530,5,-233443,229031,5519,-3156,3097,73,415617,487259,71517,5608,6588,964,649060,258228,65998,8763,3491,891
20260527,14190,-790,5,247757,-195922,-57065,3874,-3092,-863,1256923,201258,93737,19035,3034,1395,1009166,397180,150802,15160,6126,2258
20260526,14980,-100,5,-21797,38214,-15202,-326,568,-224,566559,311766,115946,8498,4675,1741,588356,273552,131148,8824,4107,1964
20260522,15080,-590,5,39981,-59957,25890,612,-916,394,650993,261280,134197,9910,3978,2045,611012,321237,108307,9298,4894,1651
20260521,15670,1230,2,-260428,301741,-42316,-4054,4699,-661,1042319,552741,158544,16194,8595,2461,1302747,251000,200860,20248,3896,3121
20260520,14440,190,2,529436,-467561,-72848,8000,-7051,-1110,1777758,412506,175347,26094,5962,2533,1248322,880067,248195,18094,13013,3643
20260519,14250,-1150,5,-123672,125687,-3114,-1756,1777,-37,556005,439235,163941,7939,6264,2338,679677,313548,167055,9694,4487,2375
20260518,15400,-720,5,-88622,100974,-13733,-1241,1430,-209,731171,465757,119916,11123,6993,1817,819793,364783,133649,12364,5563,2026
20260515,16120,-2160,5,258815,-126442,-136187,4414,-2198,-2279,1893811,565156,212038,31798,9363,3522,1634996,691598,348225,27384,11561,5801
20260514,18280,590,2,-323323,87891,241988,-5752,1485,4387,3147007,1320529,657906,55975,23355,11710,3470330,1232638,415918,61727,21870,7323
20260513,17690,1200,2,-544537,536309,2283,-9221,9104,14,3870388,1675748,375851,67839,28973,6518,4414925,1139439,373568,77060,19870,6504
20260512,16490,-570,5,-257647,279461,-24365,-4072,4428,-398,1365081,822253,170846,22605,13376,2813,1622728,542792,195211,26677,8948,3211
20260511,17060,-940,5,309624,-227650,-93268,5477,-4052,-1620,2352109,374270,188611,40816,6491,3285,2042485,601920,281879,35339,10542,4904
20260508,18000,1380,2,-72954,86430,-11737,-1276,1510,-203,2657612,149437,13256,46889,2616,234,2730566,63007,24993,48164,1106,438
20260507,16620,-80,5,-67610,71581,-6830,-1104,1175,-117,1524362,149699,20177,24715,2444,326,1591972,78118,27007,25819,1270,443
20260506,16700,-1230,5,-6861,21522,-31091,-144,371,-513,2717739,121498,18132,45684,2037,307,2724600,99976,49223,45828,1666,820
20260504,17930,1420,2,387199,-383011,4751,7035,-6947,73,4760549,1031018,334672,86474,18813,6068,4373350,1414029,329921,79439,25760,5995
20260430,16510,2190,2,-171069,98941,65574,-2543,1423,1018,11368459,2161715,687196,186023,35269,11155,11539528,2062774,621622,188566,33845,10138
20260429,14320,-480,5,-150992,48154,96067,-2138,666,1376,1489945,396776,205816,20774,5532,2902,1640937,348622,109749,22912,4866,1525
20260428,14800,260,2,440018,-473677,50882,7019,-7494,733,6050226,1121548,550527,91977,16958,8339,5610208,1595225,499645,84958,24453,7606
20260427,14540,3350,1,-164472,580291,-53651,-2480,8486,-741,7233339,1604871,187670,102800,22804,2658,7397811,1024580,241321,105280,14318,3399
20260424,11190,210,2,-162953,187149,-24107,-1821,2089,-267,757532,406703,68796,8428,4525,764,920485,219554,92903,10249,2436,1031
20260423,10980,210,2,3395,16760,-17758,80,147,-201,658644,274898,117209,7229,2995,1275,655249,258138,134967,7149,2848,1476
20260422,10770,160,2,-137745,168155,-23702,-1475,1793,-248,257022,237787,46405,2725,2531,493,394767,69632,70107,4200,738,741
20260421,10610,90,2,-65096,64849,247,-692,689,3,310270,199294,38099,3282,2111,404,375366,134445,37852,3974,1422,401
20260420,10520,40,2,-52025,64170,-12145,-550,677,-127,198419,155393,38495,2091,1639,406,250444,91223,50640,2640,962,534
20260417,10480,-260,5,25927,34395,-56777,271,363,-597,314296,140215,48838,3309,1478,514,288369,105820,105615,3038,1115,1111
