stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,13070,-270,5,-64151,102120,-49888,-788,1264,-628,251758,273739,5015,3188,3438,63,315909,171619,54903,3976,2174,690
20260601,13340,-1250,5,-226631,265842,-5750,-2743,3220,-60,825715,800795,6493,10648,10204,86,1052346,534953,12243,13391,6984,145
20260529,14590,-400,5,-59652,32498,-988,-865,463,-15,150124,106230,52,2187,1546,1,209776,73732,1040,3052,1083,15
20260528,14990,-190,5,-41833,38147,-8933,-606,548,-130,160909,109080,53,2365,1598,1,202742,70933,8986,2971,1050,131
20260527,15180,-250,5,-48200,36214,7878,-722,539,123,190188,153954,10125,2900,2338,156,238388,117740,2247,3622,1799,33
20260526,15430,-360,5,44074,-44871,2125,713,-725,34,247116,92110,3103,3872,1439,50,203042,136981,978,3159,2164,16
20260522,15790,430,2,33959,-26412,-2861,550,-430,-45,196772,80470,143,3096,1261,2,162813,106882,3004,2547,1691,47
20260521,15360,530,2,66112,-56995,-929,1047,-902,-15,227071,107468,0,3535,1663,0,160959,164463,929,2489,2565,15
20260520,14830,-470,5,-120159,119034,2,-1751,1735,0,196817,236131,115,2905,3474,2,316976,117097,113,4656,1739,2
20260519,15300,-1130,5,-73004,77710,-97,-1115,1183,-2,260869,194352,177,4057,3009,3,333873,116642,274,5173,1826,4
20260518,16430,-860,5,-30371,27560,-1,-494,448,0,153449,102095,34,2530,1677,1,183820,74535,35,3024,1229,1
20260515,17290,-170,5,-50396,39740,5528,-858,676,94,202003,113593,5579,3462,1945,95,252399,73853,51,4320,1269,1
20260514,17460,0,3,6515,-3186,-630,120,-61,-11,160644,68593,30,2830,1206,1,154129,71779,660,2710,1268,12
20260513,17460,-2470,5,258539,-271230,-6000,4766,-4995,-109,751176,173504,112,13565,3112,2,492637,444734,6112,8799,8107,111
20260512,19930,1570,2,-37876,55525,5204,-703,1038,102,360410,226535,7848,6928,4323,152,398286,171010,2644,7631,3284,50
20260511,18360,-710,5,-10193,3529,30,-187,64,1,247735,106541,59,4569,1967,1,257928,103012,29,4756,1902,1
20260508,19070,70,2,39497,-28572,0,749,-538,0,165863,82938,29,3158,1587,1,126366,111510,29,2409,2124,1
20260507,19000,150,2,69793,-79700,3235,1335,-1525,63,240290,83160,5006,4642,1617,98,170497,162860,1771,3307,3142,35
20260506,18850,-150,5,72008,-59991,-2007,1372,-1141,-38,266085,96619,17,5077,1851,0,194077,156610,2024,3705,2992,39
20260504,19000,-2100,5,178344,-207506,9479,3484,-4037,183,742323,277820,9485,14403,5375,183,563979,485326,6,10919,9412,0
20260430,21100,-1000,5,63843,-57568,-554,1411,-1268,-12,337279,70333,14,7315,1519,0,273436,127901,568,5904,2787,12
20260429,22100,1600,2,78687,-31437,-3806,1664,-621,-85,557967,210451,1112,12174,4621,23,479280,241888,4918,10510,5242,108
20260428,20500,200,2,86,31744,3849,-6,672,74,399416,173267,7003,8145,3552,140,399330,141523,3154,8151,2880,66
20260427,20300,2090,2,-136363,258259,1121,-2819,5225,27,820069,558407,18223,16458,11227,369,956432,300148,17102,19277,6002,342
20260424,18210,1370,2,-151542,168256,-1633,-2744,3017,-28,308815,270493,3,5406,4789,0,460357,102237,1636,8150,1772,28
20260423,16840,480,2,-14340,18356,1675,-236,301,28,339409,143312,2379,5556,2345,39,353749,124956,704,5792,2044,11
20260422,16360,10,2,15216,-11444,-243,251,-187,-4,176351,89113,1,2873,1455,0,161135,100557,244,2622,1642,4
20260421,16350,-480,5,77683,-94590,2369,1286,-1563,39,227943,63010,2600,3772,1047,43,150260,157600,231,2486,2610,4
20260420,16830,350,2,79593,-22298,-3194,1319,-350,-53,367636,167160,1263,6285,2887,22,288043,189458,4457,4966,3237,75
20260417,16480,-410,5,161155,-164370,-4135,2639,-2691,-68,294372,63565,2,4820,1043,0,133217,227935,4137,2182,3734,68
