stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3680,10,2,-8546,9442,-1171,-31,35,-4,43898,37689,3757,161,138,14,52444,28247,4928,192,104,18
20260601,3670,-135,5,-25907,24824,620,-96,92,2,113071,61695,7571,418,229,28,138978,36871,6951,514,137,26
20260529,3805,0,3,-21173,20388,785,-81,78,3,35093,49990,6907,133,190,26,56266,29602,6122,214,112,23
20260528,3805,45,2,-21799,22320,-521,-82,84,-2,84912,53744,5186,316,201,19,106711,31424,5707,398,118,21
20260527,3760,-85,5,55605,-37128,-19277,208,-140,-72,135335,17862,3195,506,67,12,79730,54990,22472,298,206,84
20260526,3845,-20,5,42044,-36853,-5191,163,-143,-20,83389,17537,2384,324,68,9,41345,54390,7575,160,211,29
20260522,3865,125,2,-20071,24765,-6162,-77,95,-24,43073,34753,4227,165,133,16,63144,9988,10389,242,38,40
20260521,3740,-5,5,7906,-5,-8960,30,0,-34,71047,26043,1056,268,99,4,63141,26048,10016,239,98,38
20260520,3745,-55,5,-2714,5818,-5356,-9,21,-20,111760,48129,4632,417,180,17,114474,42311,9988,426,159,37
20260519,3800,-25,5,-15639,23515,-4776,-58,88,-18,72937,47434,5967,276,179,23,88576,23919,10743,334,91,41
20260518,3825,-65,5,9728,-7960,3678,37,-30,14,66118,26595,8051,252,102,31,56390,34555,4373,215,132,17
20260515,3890,-30,5,-6839,7863,-824,-27,31,-3,80244,37525,4392,311,146,17,87083,29662,5216,337,115,20
20260514,3920,-5,5,-12460,11913,847,-49,47,3,30948,24335,2468,121,95,10,43408,12422,1621,170,49,6
20260513,3925,60,2,-9287,11489,-2804,-37,45,-11,52762,28384,2444,206,111,10,62049,16895,5248,242,66,20
20260512,3865,-30,5,-42469,32040,-1571,-164,124,-6,108686,75421,6279,420,292,24,151155,43381,7850,584,168,30
20260511,3895,-75,5,53284,-50232,-2769,209,-197,-11,219927,20904,4747,858,81,19,166643,71136,7516,650,278,29
20260508,3970,-20,5,-50101,44669,1432,-198,177,6,118091,70569,2879,467,279,11,168192,25900,1447,665,103,6
20260507,3990,-25,5,-53620,53275,345,-214,213,1,71922,64692,2102,288,259,8,125542,11417,1757,502,46,7
20260506,4015,-25,5,20493,-23683,-110,82,-95,0,134993,31010,1887,541,124,8,114500,54693,1997,459,219,8
20260504,4040,5,2,5160,-2839,-1368,20,-10,-6,163245,43672,1951,655,176,8,158085,46511,3319,636,186,13
20260430,4035,-25,5,7179,-5912,-1721,29,-24,-7,101708,15615,1276,412,63,5,94529,21527,2997,383,87,12
20260429,4060,-5,5,-21477,23719,-894,-87,97,-4,38341,27978,1088,156,114,4,59818,4259,1982,243,17,8
20260428,4065,-15,5,18995,-17835,-871,77,-72,-4,169748,23794,1575,691,97,6,150753,41629,2446,614,169,10
20260427,4080,-40,5,2149,-3756,830,9,-16,3,126390,15811,2007,514,64,8,124241,19567,1177,505,80,5
20260424,4120,-20,5,-14466,15160,-794,-59,62,-3,70085,29058,2161,288,119,9,84551,13898,2955,347,57,12
20260423,4140,-30,5,7990,-6963,-990,33,-29,-4,85274,13269,2324,353,55,10,77284,20232,3314,320,84,14
20260422,4170,-25,5,-15334,16493,329,-64,69,1,46639,30792,3309,194,128,14,61973,14299,2980,258,59,12
20260421,4195,-10,5,-29222,25601,3298,-122,107,14,104491,37109,8228,437,155,34,133713,11508,4930,559,48,21
20260420,4205,-65,5,26431,-31754,1638,111,-134,7,77091,1897,4042,324,8,17,50660,33651,2404,213,142,10
20260417,4270,-15,5,11288,-6975,-1115,48,-30,-5,74234,12021,1018,314,51,4,62946,18996,2133,266,81,9
