stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,15100,-1290,5,47590,-34753,-6026,765,-569,-91,387144,137067,2464,6030,2132,38,339554,171820,8490,5266,2700,128
20260601,16390,690,2,-26736,23839,2,-322,279,0,1084338,448374,4542,16121,6591,64,1111074,424535,4540,16443,6312,64
20260529,15700,20,2,31725,-45312,13857,556,-788,235,2184139,628923,14136,36914,10618,239,2152414,674235,279,36358,11406,5
20260528,15680,1040,2,11948,21263,0,296,232,0,1713519,458908,9622,26385,6855,142,1701571,437645,9622,26089,6622,142
20260527,14640,-1460,5,174637,-15243,-28731,2968,-324,-439,1650054,278841,26727,26940,4502,432,1475417,294084,55458,23972,4826,871
20260526,16100,400,2,455310,-264382,104005,7920,-4732,1829,1679835,338002,111983,28981,5804,1964,1224525,602384,7978,21061,10536,135
20260522,15700,2920,2,-120621,94431,25895,-1783,1381,397,476875,318617,36175,7176,4746,550,597496,224186,10280,8959,3364,154
20260521,12780,130,2,-1213,927,375,-18,14,5,60551,37160,2918,793,489,38,61764,36233,2543,811,475,33
20260520,12650,730,2,9460,-10082,622,122,-130,8,70230,40535,6238,871,497,77,60770,50617,5616,749,627,69
20260519,11920,-180,5,-4331,2939,1392,-51,35,17,19354,19123,3714,230,228,44,23685,16184,2322,282,193,28
20260518,12100,-370,5,3828,-4007,179,48,-50,2,27565,22955,1215,330,273,15,23737,26962,1036,282,324,12
20260515,12470,-640,5,-19910,20047,-137,-254,255,-2,53544,53406,4448,693,685,57,73454,33359,4585,946,430,58
20260514,13110,-530,5,11645,-11375,139,151,-148,2,48817,24187,2707,635,315,35,37172,35562,2568,484,463,33
20260513,13640,220,2,-5409,5101,108,-66,62,1,43042,27512,2765,574,361,37,48451,22411,2657,640,299,35
20260512,13420,-580,5,21062,-21433,1,284,-289,0,91558,28265,3862,1233,380,52,70496,49698,3861,949,669,52
20260511,14000,1050,2,-43615,41614,1,-610,582,0,85132,74059,1889,1173,1024,26,128747,32445,1888,1783,442,26
20260508,12950,-180,5,-7386,7153,1,-95,92,0,27528,19475,2003,355,251,26,34914,12322,2002,450,160,26
20260507,13130,-610,5,-2465,1965,0,-31,25,0,43873,27849,1433,581,369,19,46338,25884,1433,613,344,19
20260506,13740,-160,5,26972,-26974,2,372,-373,0,81557,23930,1711,1122,329,23,54585,50904,1709,750,702,23
20260504,13900,760,2,3143,-9683,3,43,-135,0,139473,65275,2191,1943,910,31,136330,74958,2188,1900,1045,30
20260430,13140,-380,5,-1480,1949,-29,-20,27,0,43517,19600,1878,578,262,25,44997,17651,1907,598,235,25
20260429,13520,120,2,-4202,4211,-9,-56,56,0,45911,23544,1396,621,317,19,50113,19333,1405,677,261,19
20260428,13400,-200,5,12251,-12661,40,166,-171,1,47725,18223,1365,643,245,18,35474,30884,1325,478,416,18
20260427,13600,150,2,6065,-9243,-499,77,-123,-7,125153,54460,1516,1767,780,21,119088,63703,2015,1690,903,29
20260424,13450,350,2,-7982,5532,2080,-104,72,28,53593,23951,4513,711,317,60,61575,18419,2433,816,245,32
20260423,13100,-780,5,-143,143,0,5,-6,0,125634,48982,3898,1668,644,51,125777,48839,3898,1662,650,51
20260422,13880,580,2,-2865,7260,-4446,-39,99,-61,108652,46066,2589,1501,636,36,111517,38806,7035,1540,537,97
20260421,13300,220,2,-17416,17495,1,-225,226,0,126871,66236,4039,1693,876,54,144287,48741,4038,1918,650,54
20260420,13080,-120,5,24071,-27880,0,321,-372,0,83718,16795,3068,1106,220,40,59647,44675,3068,784,592,40
20260417,13200,-140,5,-18133,29583,-127,-241,391,-2,105592,66601,3675,1395,879,49,123725,37018,3802,1637,488,50
