stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,17500,-670,5,26079,-26795,4,471,-483,0,84655,29670,2807,1500,519,49,58576,56465,2803,1030,1003,49
20260601,18170,690,2,-18087,17535,23,-335,325,1,50980,48085,2851,929,880,52,69067,30550,2828,1265,555,52
20260529,17480,-260,5,2855,-2606,9,51,-47,0,37163,19900,2077,647,345,36,34308,22506,2068,596,392,36
20260528,17740,-490,5,3240,-3610,-45,54,-61,-1,57884,33118,4034,1009,580,70,54644,36728,4079,954,641,71
20260527,18230,-990,5,16779,-16968,58,311,-315,1,60524,17166,2657,1120,318,49,43745,34134,2599,809,633,48
20260526,19220,-290,5,-9466,9330,-158,-184,182,-3,56082,29231,3960,1086,569,77,65548,19901,4118,1271,387,79
20260522,19510,1160,2,-24677,24533,412,-475,472,8,36164,37042,3483,692,711,67,60841,12509,3071,1167,240,59
20260521,18350,1360,2,-34575,34001,395,-630,619,7,34124,47549,3467,622,867,63,68699,13548,3072,1252,247,56
20260520,16990,-720,5,-3748,3651,-28,-64,62,0,47282,28594,2451,804,487,42,51030,24943,2479,868,425,42
20260519,17710,-1090,5,5258,-4829,-429,101,-93,-8,80712,29841,3361,1466,538,61,75454,34670,3790,1365,631,69
20260518,18800,-1650,5,24465,-26943,353,459,-505,7,153370,38306,778,2869,716,15,128905,65249,425,2410,1221,8
20260515,20450,-1850,5,121783,-129274,-16,2618,-2774,0,479319,53014,532,10175,1113,11,357536,182288,548,7557,3887,12
20260514,22300,3800,2,31144,-26929,-136,712,-620,-3,776377,296241,4515,16397,6183,92,745233,323170,4651,15685,6803,94
20260513,18500,0,3,-5538,5564,0,-101,102,0,20287,19387,1447,371,354,26,25825,13823,1447,472,253,26
20260512,18500,-500,5,6511,-5510,-1500,123,-104,-28,58328,36737,2297,1074,675,42,51817,42247,3797,952,778,70
20260511,19000,-70,5,-833,806,6,-19,18,0,54897,29436,1208,1048,563,23,55730,28630,1202,1067,545,23
20260508,19070,530,2,-16739,15325,1249,-319,293,24,35009,33619,2671,668,640,50,51748,18294,1422,987,347,27
20260507,18540,-460,5,1711,-2125,-36,33,-40,-1,36019,18432,1811,669,341,34,34308,20557,1847,636,382,34
20260506,19000,-380,5,11373,-8299,-28,215,-156,0,51329,20715,2496,978,396,48,39956,29014,2524,763,553,48
20260504,19380,270,2,6769,-6416,3,132,-125,0,36500,15765,761,708,306,15,29731,22181,758,577,430,15
20260430,19110,130,2,-5592,5784,33,-113,116,1,59277,31834,1922,1150,621,37,64869,26050,1889,1262,504,37
20260429,18980,-210,5,2247,-2978,-1,43,-56,0,17579,7930,567,333,150,11,15332,10908,568,291,207,11
20260428,19190,-340,5,15941,-16221,84,306,-311,2,38125,6341,997,731,122,19,22184,22562,913,425,433,17
20260427,19530,140,2,10169,-10149,5,199,-198,0,48487,4422,746,946,86,15,38318,14571,741,748,285,14
20260424,19390,490,2,-7331,6973,433,-142,135,8,27954,19861,1082,539,383,21,35285,12888,649,681,248,12
20260423,18900,-200,5,11205,-10640,-1,213,-203,0,35862,7131,1857,681,136,35,24657,17771,1858,468,338,35
20260422,19100,410,2,1913,-2398,4,35,-44,0,32363,9711,1360,611,184,26,30450,12109,1356,576,228,26
20260421,18690,-110,5,-1729,2104,13,-32,39,0,34429,16524,1131,649,311,21,36158,14420,1118,681,272,21
20260420,18800,-120,5,1965,-1362,-97,37,-25,-2,27826,9794,572,524,185,11,25861,11156,669,487,210,13
20260417,18920,-280,5,17385,-18258,2,330,-347,0,41035,4709,804,778,89,15,23650,22967,802,448,436,15
