stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2945,-65,5,-66159,64171,161,-192,186,0,169957,112256,685,495,327,2,236116,48085,524,687,141,2
20260601,3010,-115,5,-49557,49550,7,-153,153,0,182117,123811,1109,553,378,3,231674,74261,1102,706,226,3
20260529,3125,-165,5,16237,-16177,-60,52,-51,0,197660,77436,64,622,244,0,181423,93613,124,571,295,0
20260528,3290,-60,5,4702,-4762,60,17,-17,0,154709,67807,331,504,220,1,150007,72569,271,488,237,1
20260527,3350,-315,5,127613,-127464,-149,435,-434,0,431030,43725,769,1468,150,3,303417,171189,918,1033,584,3
20260526,3665,110,2,-30205,30056,149,-111,110,1,325564,165240,1461,1191,605,5,355769,135184,1312,1302,494,5
20260522,3555,105,2,-79634,79634,0,-285,285,0,196407,137363,601,705,492,2,276041,57729,601,989,207,2
20260521,3450,-20,5,52546,-52460,-870,185,-185,-3,268071,65145,563,944,231,2,215525,117605,1433,758,416,5
20260520,3470,-135,5,-144326,143590,736,-496,493,3,185141,196570,1156,639,677,4,329467,52980,420,1134,184,1
20260519,3605,35,2,78714,-78848,134,289,-290,0,359363,105190,1998,1307,381,7,280649,184038,1864,1017,671,7
20260518,3570,-110,5,28989,-23991,0,102,-84,0,279513,111799,2721,996,401,10,250524,135790,2721,894,485,10
20260515,3680,-55,5,-31178,31678,0,-111,113,0,475925,223717,2107,1742,818,8,507103,192039,2107,1853,706,8
20260514,3735,-50,5,-15301,15704,-403,-65,67,-1,491611,216058,1096,1874,832,4,506912,200354,1499,1939,765,6
20260513,3785,-65,5,215256,-216377,403,837,-841,2,705957,166085,773,2736,645,3,490701,382462,370,1899,1486,1
20260512,3850,-350,5,43019,-43014,-5,163,-163,0,1113860,342133,1735,4411,1357,7,1070841,385147,1740,4248,1520,7
20260511,4200,295,2,-205,472821,-474943,-93,2106,-2023,3290562,1632072,1848,14683,7327,8,3290767,1159251,476791,14776,5221,2031
20260508,3905,-5,5,79479,-79871,392,315,-316,2,539388,127307,2578,2121,500,10,459909,207178,2186,1807,816,9
20260507,3910,-280,5,-153646,153648,0,-614,614,0,679515,335751,1455,2667,1330,6,833161,182103,1455,3282,716,6
20260506,4190,-440,5,305548,-186684,-131821,1364,-841,-579,1702679,417218,4280,7479,1842,19,1397131,603902,136101,6116,2683,598
20260504,4630,375,2,-141124,144952,-201,-646,665,-1,1851375,852434,1246,8529,3924,6,1992499,707482,1447,9175,3259,7
20260430,4255,150,2,278757,-280158,201,1185,-1190,1,2406890,690785,3793,10419,3015,16,2128133,970943,3592,9235,4205,16
20260429,4105,115,2,22639,-23593,-246,96,-100,-1,826380,281970,255,3440,1170,1,803741,305563,501,3343,1271,2
20260428,3990,-150,5,10050,-10296,0,44,-45,0,437407,135123,0,1778,549,0,427357,145419,0,1734,594,0
20260427,4140,400,2,-67485,66257,0,-273,269,0,1321932,490144,0,5361,1988,0,1389417,423887,0,5635,1720,0
20260424,3740,95,2,-19038,14038,0,-70,51,0,272016,86489,0,1015,322,0,291054,72451,0,1085,271,0
20260423,3645,-55,5,-24965,25965,0,-91,94,0,206057,61698,0,752,225,0,231022,35733,0,843,131,0
20260422,3700,5,2,-12915,12915,0,-46,46,0,200016,62911,0,731,228,0,212931,49996,0,776,183,0
20260421,3695,10,2,-915,1915,0,-3,7,0,216574,74201,0,798,273,0,217489,72286,0,801,266,0
20260420,3685,-90,5,17620,-15620,0,66,-58,0,323152,56894,0,1196,211,0,305532,72514,0,1130,269,0
20260417,3775,45,2,226947,-230969,0,903,-918,0,1594470,316735,0,6136,1203,0,1367523,547704,0,5234,2121,0
