stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,974,-15,5,-4559,4559,0,-1,1,0,136692,35378,760,123,30,1,141251,30819,760,124,29,1
20260601,989,-51,5,8676,-8676,0,9,-9,0,97556,34568,620,96,34,1,88880,43244,620,87,43,1
20260529,1040,-9,5,8144,-7788,-356,8,-8,0,38082,6462,283,39,7,0,29938,14250,639,31,15,1
20260528,1049,-36,5,-6977,7023,-46,-7,8,0,18241,11666,356,19,12,0,25218,4643,402,27,5,0
20260527,1085,-68,5,-418,16,402,0,0,0,45000,10825,2568,50,12,3,45418,10809,2166,50,12,2
20260526,1153,2,2,192,-174,-466,0,0,-1,155481,17004,4656,178,20,5,155289,17178,5122,178,20,6
20260522,1151,4,2,3329,-2505,-1304,4,-3,-2,124770,1137,479,143,1,1,121441,3642,1783,139,4,2
20260521,1147,5,2,-8869,-561,895,-10,-1,1,63325,10644,3164,73,12,4,72194,11205,2269,83,13,3
20260520,1142,-5,5,24919,-25794,875,28,-29,1,92911,1750,1444,104,2,2,67992,27544,569,76,31,1
20260519,1147,48,2,21369,-21369,0,23,-23,0,120661,42081,2444,133,46,3,99292,63450,2444,110,70,3
20260518,1099,82,2,23064,-23064,0,24,-24,0,207099,52010,1911,224,57,2,184035,75074,1911,200,81,2
20260515,1017,10,2,-2737,3050,-313,-2,3,0,68333,18092,577,69,18,1,71070,15042,890,71,15,1
20260514,1007,-6,5,7871,-7786,-85,8,-8,0,38092,4957,548,38,5,1,30221,12743,633,30,13,1
20260513,1013,-41,5,-1890,2364,-474,-2,2,0,54892,12348,58,57,13,0,56782,9984,532,59,10,1
20260512,1054,2,2,121,2419,-2540,0,2,-3,46432,18474,1928,50,20,2,46311,16055,4468,50,17,5
20260511,1052,-88,5,2378,-5101,2723,3,-6,3,61005,13622,6757,67,14,7,58627,18723,4034,64,20,4
20260508,1140,-16,5,-2408,3575,-1167,-3,4,-1,53320,10669,2859,61,12,3,55728,7094,4026,63,8,5
20260507,1156,-29,5,-12193,10337,1856,-14,12,2,54745,14870,6138,62,17,7,66938,4533,4282,76,5,5
20260506,1185,-37,5,-19273,18760,0,-22,22,0,102157,28043,0,117,32,0,121430,9283,0,139,11,0
20260504,1222,-9,5,-13,-2368,-649,0,-3,-1,18892,3134,0,23,4,0,18905,5502,649,23,7,1
20260430,1231,-3,5,-6424,5594,649,-8,7,1,32967,8197,1272,40,10,2,39391,2603,623,48,3,1
20260429,1234,0,3,3706,-4177,0,5,-5,0,62048,6266,0,76,8,0,58342,10443,0,71,13,0
20260428,1234,4,2,4257,-4659,0,5,-6,0,43891,624,0,54,1,0,39634,5283,0,49,6,0
20260427,1230,-5,5,-4148,3773,0,-5,5,0,17932,9360,0,22,11,0,22080,5587,0,27,7,0
20260424,1235,29,2,-12068,11597,0,-15,14,0,44931,14270,0,55,18,0,56999,2673,0,70,3,0
20260423,1206,0,3,8091,-8091,0,10,-10,0,63157,4799,0,75,6,0,55066,12890,0,65,15,0
20260422,1206,-5,5,1829,-2525,0,2,-3,0,27485,1878,0,33,2,0,25656,4403,0,31,5,0
20260421,1211,14,2,-616,-80,0,-1,0,0,74143,7117,0,89,9,0,74759,7197,0,90,9,0
20260420,1197,12,2,8244,-7482,0,10,-9,0,46708,1234,0,56,1,0,38464,8716,0,46,10,0
20260417,1185,0,3,6763,-6763,0,8,-8,0,40889,8421,0,48,10,0,34126,15184,0,40,18,0
