stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,57000,300,2,-883,-38,4,-50,-2,0,161,0,6,9,0,0,1044,38,2,60,2,0
20260601,56700,-300,5,-1106,0,-14,-63,0,-1,192,0,0,11,0,0,1298,0,14,74,0,1
20260529,57000,0,3,-577,-40,17,-33,-2,1,102,0,23,6,0,1,679,40,6,39,2,0
20260528,57000,-100,5,-850,20,5,-48,1,0,688,20,5,39,1,0,1538,0,0,88,0,0
20260527,57100,-300,5,-30,20,-25,-2,1,-1,351,20,0,20,1,0,381,0,25,22,0,1
20260526,57400,200,2,-5,12,-7,0,1,0,475,12,0,27,1,0,480,0,7,28,0,0
20260522,57200,100,2,-446,4,-10,-25,0,-1,84,4,0,5,0,0,530,0,10,30,0,1
20260521,57100,-600,5,-116,0,-43,-7,0,-2,300,0,1,17,0,0,416,0,44,24,0,3
20260520,57700,-500,5,-296,3,-7,-17,0,0,435,3,2,25,0,0,731,0,9,43,0,1
20260519,58200,-300,5,-175,-3,6,-10,0,0,401,0,7,23,0,0,576,3,1,34,0,0
20260518,58500,-400,5,-288,-11,-1,-17,-1,0,480,0,1,28,0,0,768,11,2,45,1,0
20260515,58900,200,2,-409,11,4,-24,1,0,405,11,4,24,1,0,814,0,0,48,0,0
20260514,58700,-300,5,-296,0,-4,-17,0,0,566,0,1,33,0,0,862,0,5,51,0,0
20260513,59000,500,2,-499,12,9,-29,1,1,484,12,10,28,1,1,983,0,1,57,0,0
20260512,58500,-1500,5,-509,0,-57,-30,0,-3,608,0,2,36,0,0,1117,0,59,65,0,3
20260511,60000,-1300,5,10,16,-26,1,1,-2,783,16,1,47,1,0,773,0,27,47,0,2
20260508,61300,-400,5,-2,0,2,0,0,0,292,9,2,18,1,0,294,9,0,18,1,0
20260507,61700,-1000,5,76,1,-77,5,0,-5,624,10,0,38,1,0,548,9,77,34,1,5
20260506,62700,200,2,-27,45,-18,-2,3,-1,183,45,0,12,3,0,210,0,18,13,0,1
20260504,62500,-800,5,15,0,-15,1,0,-1,1186,0,0,74,0,0,1171,0,15,73,0,1
20260430,63300,-200,5,-4,-2,6,0,0,0,1151,18,12,72,1,1,1155,20,6,72,1,0
20260429,63500,-300,5,402,18,-422,26,1,-27,535,18,0,34,1,0,133,0,422,8,0,27
20260428,63800,-200,5,175,0,-175,11,0,-11,432,0,0,28,0,0,257,0,175,16,0,11
20260427,64000,-300,5,124,-1,-123,8,0,-8,523,0,0,34,0,0,399,1,123,26,0,8
20260424,64300,-600,5,24,1,-28,2,0,-2,379,1,0,24,0,0,355,0,28,23,0,2
20260423,64900,900,2,44,-35,-9,3,-2,-1,228,0,1,15,0,0,184,35,10,12,2,1
20260422,64000,-100,5,26,0,-26,2,0,-2,452,0,0,29,0,0,426,0,26,27,0,2
20260421,64100,-200,5,31,1,-35,2,0,-2,174,1,0,11,0,0,143,0,35,9,0,2
20260420,64300,-300,5,61,12,-73,4,1,-5,232,12,0,15,1,0,171,0,73,11,0,5
20260417,64600,100,2,986,19,-1005,64,1,-65,1249,19,0,81,1,0,263,0,1005,17,0,65
