stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,20800,-200,5,-15112,15268,-256,-309,312,-5,12923,21600,3108,263,442,64,28035,6332,3364,572,130,69
20260601,21000,-1600,5,13099,-11443,4,280,-245,0,56864,15964,1685,1205,338,35,43765,27407,1681,926,583,36
20260529,22600,-450,5,2807,-8085,3478,65,-184,79,37637,20195,4264,838,450,96,34830,28280,786,774,634,17
20260528,23050,-1600,5,4901,959,-9710,115,17,-221,46717,21811,482,1081,500,11,41816,20852,10192,966,483,232
20260527,24650,-800,5,1849,-7152,4645,41,-190,135,48906,23146,16342,1251,590,427,47057,30298,11697,1210,780,292
20260526,25450,200,2,5691,-6140,-2211,138,-150,-55,30569,15535,416,758,388,10,24878,21675,2627,619,538,65
20260522,25250,1350,2,-5383,5743,230,-134,143,6,27986,29424,859,699,734,21,33369,23681,629,833,591,16
20260521,23900,600,2,-1547,1580,-182,-37,37,-4,30047,11443,352,722,274,8,31594,9863,534,758,237,13
20260520,23300,-200,5,-9822,10673,-1211,-229,249,-28,19764,21892,668,457,510,15,29586,11219,1879,687,261,43
20260519,23500,-200,5,-8301,8467,-82,-190,195,-3,32223,20879,7907,754,485,184,40524,12412,7989,945,290,186
20260518,23700,550,2,23417,-23456,-40,530,-531,-1,67694,34418,2563,1539,783,58,44277,57874,2603,1008,1314,59
20260515,23150,1550,2,-9962,-409,10518,-219,-20,242,81293,57391,17231,1863,1303,394,91255,57800,6713,2082,1323,153
20260514,21600,350,2,-8817,6696,2394,-191,144,52,13326,31029,15433,287,669,332,22143,24333,13039,478,525,280
20260513,21250,0,3,-13191,15320,-2159,-279,324,-46,20734,50039,863,443,1067,18,33925,34719,3022,722,743,64
20260512,21250,-1750,5,23132,-22180,-2594,499,-480,-55,59257,46086,1845,1253,974,38,36125,68266,4439,754,1454,93
20260511,23000,900,2,-10779,15649,-4741,-247,357,-108,32978,37466,214,755,856,5,43757,21817,4955,1002,499,113
20260508,22100,-150,5,8320,-6523,-2153,181,-142,-46,21667,8195,393,473,178,9,13347,14718,2546,292,320,55
20260507,22250,300,2,3237,-3207,-647,74,-73,-14,32572,20219,1985,709,438,43,29335,23426,2632,635,512,57
20260506,21950,-700,5,-5429,6015,-93,-123,136,-2,38596,29163,1451,856,652,32,44025,23148,1544,980,515,34
20260504,22650,-850,5,2833,-2661,87,66,-62,2,26236,10230,519,599,233,12,23403,12891,432,533,295,10
20260430,23500,-100,5,-2964,2951,6,-67,67,0,34829,19208,348,814,447,8,37793,16257,342,881,380,8
20260429,23600,950,2,3557,13573,-17266,84,315,-403,52102,35823,1864,1212,833,43,48545,22250,19130,1128,518,446
20260428,22650,650,2,6397,-3779,-5436,147,-89,-122,43511,18886,924,981,425,21,37114,22665,6360,834,514,142
20260427,22000,850,2,-2186,1220,605,-48,26,13,46189,16714,2619,986,357,57,48375,15494,2014,1034,331,43
20260424,21150,900,2,-3332,-1886,4718,-71,-38,99,27361,20516,5194,571,430,109,30693,22402,476,642,468,10
20260423,20250,550,2,-1780,1902,-92,-35,37,-2,22571,12345,380,455,248,8,24351,10443,472,490,210,9
20260422,19700,-500,5,6732,-4881,-1881,133,-97,-37,38777,8276,1921,764,163,38,32045,13157,3802,630,260,75
20260421,20200,100,2,3724,-3022,-702,76,-61,-14,23620,6553,305,476,132,6,19896,9575,1007,400,194,20
20260420,20100,-400,5,-2804,3457,-653,-56,69,-13,21221,7809,511,425,157,10,24025,4352,1164,481,88,23
20260417,20500,200,2,5498,-5417,-81,112,-110,-2,21111,7271,280,430,147,6,15613,12688,361,318,258,7
