stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6700,-280,5,-1906,1565,341,-13,10,2,11111,7312,2970,74,48,20,13017,5747,2629,86,38,17
20260601,6980,-260,5,295,-320,-315,2,-2,-2,29857,5779,4131,205,40,28,29562,6099,4446,203,42,31
20260529,7240,-310,5,724,-1305,-1179,6,-10,-9,15372,3628,1436,111,26,10,14648,4933,2615,106,36,19
20260528,7550,-20,5,-4934,3691,1218,-36,26,9,15625,8856,4650,116,65,34,20559,5165,3432,151,38,25
20260527,7570,-230,5,816,-806,-75,6,-6,-1,9003,522,591,69,4,5,8187,1328,666,63,10,5
20260526,7800,-150,5,1853,-1109,66,14,-9,1,6913,1364,863,54,11,7,5060,2473,797,40,19,6
20260522,7950,70,2,365,-293,-72,3,-2,-1,6520,1356,237,52,11,2,6155,1649,309,49,13,2
20260521,7880,130,2,2204,-1863,-341,17,-15,-3,5724,209,1,45,2,0,3520,2072,342,28,16,3
20260520,7750,-210,5,-2223,2589,-366,-17,20,-3,11047,5252,13,86,40,0,13270,2663,379,103,21,3
20260519,7960,-30,5,701,-1121,420,6,-9,3,3064,2109,726,24,16,6,2363,3230,306,18,25,2
20260518,7990,230,2,-1949,276,-162,-15,2,-1,13916,4791,1,107,37,0,15865,4515,163,122,35,1
20260515,7760,-160,5,285,-431,246,2,-3,2,4859,1770,1100,38,14,9,4574,2201,854,36,17,7
20260514,7920,130,2,1466,-783,-683,11,-6,-5,7635,1449,275,59,11,2,6169,2232,958,48,17,7
20260513,7790,100,2,6003,-3953,-2150,46,-30,-17,11233,289,27,87,2,0,5230,4242,2177,40,33,17
20260512,7690,-220,5,3842,-3824,-18,30,-30,0,19650,3060,346,152,24,3,15808,6884,364,122,53,3
20260511,7910,-170,5,5088,-5066,-22,41,-40,0,14263,1631,197,113,13,2,9175,6697,219,73,53,2
20260508,8080,-20,5,643,-649,-5,5,-5,0,9949,3771,1120,80,30,9,9306,4420,1125,74,36,9
20260507,8100,-240,5,3033,-2876,-157,25,-23,-1,10936,1855,809,89,15,7,7903,4731,966,64,38,8
20260506,8340,-50,5,5492,-5440,-210,45,-45,-2,14394,1049,764,119,9,6,8902,6489,974,74,54,8
20260504,8390,-170,5,8355,-6037,-2330,70,-51,-20,26688,2473,0,224,21,0,18333,8510,2330,154,72,20
20260430,8560,-80,5,-2652,2282,370,-23,20,3,2683,2822,729,23,24,6,5335,540,359,46,5,3
20260429,8640,70,2,-4521,3667,1135,-38,31,10,4083,4452,3565,35,38,30,8604,785,2430,73,7,21
20260428,8570,30,2,-5922,4682,1040,-51,40,9,4761,5259,1865,41,45,16,10683,577,825,91,5,7
20260427,8540,-160,5,307,-3899,-17,2,-33,0,11561,979,33,99,8,0,11254,4878,50,97,42,0
20260424,8700,210,2,4017,-3306,-845,35,-29,-7,11027,1827,345,95,16,3,7010,5133,1190,60,44,10
20260423,8490,-60,5,3525,-2787,-991,30,-24,-8,8874,1612,7,75,14,0,5349,4399,998,45,37,8
20260422,8550,40,2,-6231,4496,1519,-54,39,13,29877,16157,4215,261,141,37,36108,11661,2696,315,102,23
20260421,8510,-10,5,1861,-2041,64,16,-17,1,6139,144,983,53,1,8,4278,2185,919,37,19,8
20260420,8520,-100,5,2978,-2568,-410,26,-22,-4,7038,1286,1235,61,11,11,4060,3854,1645,35,33,14
20260417,8620,90,2,6102,-4504,-1787,52,-38,-16,18560,3760,1698,160,32,15,12458,8264,3485,108,71,30
