stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1087,-17,5,-30375,29349,526,-33,31,1,525829,216369,526,567,233,1,556204,187020,0,599,202,0
20260601,1104,-28,5,-175008,149883,24125,-193,165,26,692759,325388,27362,760,359,30,867767,175505,3237,953,193,4
20260529,1132,-49,5,90976,-38482,-52494,106,-46,-59,665930,160773,200,760,183,0,574954,199255,52694,654,229,60
20260528,1181,-20,5,-175313,174813,500,-207,207,1,530141,381163,1126,626,450,1,705454,206350,626,833,244,1
20260527,1201,-32,5,28072,-15140,-2288,34,-18,-3,791467,130682,0,952,158,0,763395,145822,2288,918,176,3
20260526,1233,-34,5,197197,-209640,471,244,-259,1,896219,119691,1443,1105,148,2,699022,329331,972,861,407,1
20260522,1267,6,2,86166,-82767,-3399,108,-103,-4,471964,151597,0,600,194,0,385798,234364,3399,492,297,4
20260521,1261,-39,5,398249,-399903,930,508,-511,1,925674,57030,930,1182,73,1,527425,456933,0,673,584,0
20260520,1300,-11,5,-16881,15881,1000,-21,20,1,354163,170860,1000,456,220,1,371044,154979,0,478,200,0
20260519,1311,-20,5,33721,-33821,0,46,-46,0,411706,205480,7,541,270,0,377985,239301,7,495,316,0
20260518,1331,-24,5,-756074,529580,228994,-978,676,305,1027360,1057735,236515,1342,1375,315,1783434,528155,7521,2320,698,10
20260515,1355,-28,5,-269189,272236,-3047,-362,366,-4,719407,454785,1318,975,615,2,988596,182549,4365,1337,248,6
20260514,1383,23,2,11860,-9860,0,17,-14,0,434643,187073,0,601,259,0,422783,196933,0,585,272,0
20260513,1360,-12,5,195676,-195581,-95,265,-265,0,1119233,319280,4075,1562,452,6,923557,514861,4170,1297,717,6
20260512,1372,-66,5,149238,-145930,-4032,208,-204,-6,1296249,445443,2154,1804,618,3,1147011,591373,6186,1596,822,9
20260511,1438,-80,5,825641,-802845,38,1207,-1174,0,2461211,111060,4366,3588,163,6,1635570,913905,4328,2381,1338,6
20260508,1518,91,2,-41175,-209801,248076,-63,-317,375,4684196,1317879,256731,7075,1989,388,4725371,1527680,8655,7137,2306,13
20260507,1427,-53,5,133795,-363034,222239,191,-521,320,1536814,312319,222308,2198,446,320,1403019,675353,69,2007,967,0
20260506,1480,42,2,893,-267498,268075,2,-390,390,2827759,967621,270112,4115,1397,393,2826866,1235119,2037,4113,1787,3
20260504,1438,59,2,-663914,571597,92317,-934,802,132,1748519,896761,92540,2477,1263,132,2412433,325164,223,3411,461,0
20260430,1379,51,2,104617,-172069,67452,164,-258,94,6434886,2001433,69773,9024,2795,97,6330269,2173502,2321,8859,3053,3
20260429,1328,-14,5,-86087,108065,-22978,-117,146,-31,389347,266923,0,522,359,0,475434,158858,22978,639,213,31
20260428,1342,-9,5,78552,-70551,-9914,105,-94,-13,545563,89123,0,728,119,0,467011,159674,9914,623,213,13
20260427,1351,5,2,25025,9736,-9761,34,13,-13,445865,137607,0,603,186,0,420840,127871,9761,569,173,13
20260424,1346,15,2,36121,18408,-9677,48,25,-13,416601,153544,0,557,206,0,380480,135136,9677,510,181,13
20260423,1331,-32,5,83144,-47993,-10651,112,-65,-14,746216,149828,500,999,200,1,663072,197821,11151,887,266,15
20260422,1363,4,2,42945,-30405,-12540,58,-41,-17,358725,125230,0,489,171,0,315780,155635,12540,431,212,17
20260421,1359,-27,5,120052,-170465,-16087,165,-234,-22,976854,91436,500,1337,125,1,856802,261901,16587,1172,359,23
20260420,1386,-22,5,67425,-83174,-7800,94,-116,-11,804581,91977,1000,1125,129,1,737156,175151,8800,1031,245,12
20260417,1408,-17,5,111398,-103777,-7621,157,-147,-11,589268,77885,0,829,109,0,477870,181662,7621,671,256,11
