stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5970,1375,1,-5030,5070,-40,-18,19,0,213185,30951,13107,1208,144,78,218215,25881,13147,1226,125,78
20260601,4595,-350,5,-5754,6097,-343,-26,28,-2,52236,16893,1195,244,79,6,57990,10796,1538,270,51,7
20260529,4945,-365,5,4200,-4250,50,21,-22,0,73024,12743,56,364,64,0,68824,16993,6,343,85,0
20260528,5310,-60,5,5147,-4925,-222,27,-26,-1,20966,7736,305,111,41,2,15819,12661,527,84,67,3
20260527,5370,-160,5,947,-917,-30,6,-6,0,40736,16110,152,218,85,1,39789,17027,182,211,91,1
20260526,5530,-260,5,8789,-9066,277,50,-51,2,36841,3304,394,207,19,2,28052,12370,117,157,70,1
20260522,5790,310,2,-5377,5409,-32,-30,31,0,10841,8516,4,62,48,0,16218,3107,36,93,18,0
20260521,5480,50,2,5368,-5430,62,29,-30,0,18607,8499,195,103,48,1,13239,13929,133,74,78,1
20260520,5430,-300,5,522,95,-983,3,0,-6,20756,11044,93,114,60,1,20234,10949,1076,110,60,6
20260519,5730,0,3,-1853,1906,-53,-10,10,0,19644,12265,537,113,71,3,21497,10359,590,123,60,3
20260518,5730,-210,5,-14433,14317,116,-80,80,1,31959,26423,242,180,148,1,46392,12106,126,260,68,1
20260515,5940,-260,5,3023,-2881,-142,18,-17,-1,37826,9247,96,226,55,1,34803,12128,238,208,73,1
20260514,6200,270,2,-4218,3985,233,-26,25,1,20890,12703,233,128,78,1,25108,8718,0,154,54,0
20260513,5930,-160,5,13960,-13814,-146,84,-83,-1,30349,2917,175,183,18,1,16389,16731,321,99,101,2
20260512,6090,-320,5,-479,563,-84,-3,4,-1,41346,16929,21,256,105,0,41825,16366,105,259,101,1
20260511,6410,-270,5,13446,-13773,327,87,-89,2,44638,4652,353,288,30,2,31192,18425,26,201,119,0
20260508,6680,-90,5,-3873,3807,66,-26,25,0,17026,8042,83,113,53,1,20899,4235,17,139,28,0
20260507,6770,-150,5,11840,-11771,-69,82,-81,0,42097,6405,0,287,44,0,30257,18176,69,206,125,0
20260506,6920,-210,5,8718,-9193,475,61,-64,3,32196,3874,561,222,27,4,23478,13067,86,162,91,1
20260504,7130,-80,5,12523,-12390,-133,90,-89,-1,46577,7993,284,335,57,2,34054,20383,417,244,147,3
20260430,7210,70,2,997,-1055,58,8,-8,0,54136,14021,109,394,102,1,53139,15076,51,386,110,0
20260429,7140,10,2,-2532,2427,105,-18,17,1,22577,10087,110,160,71,1,25109,7660,5,178,54,0
20260428,7130,80,2,2793,-2796,140,20,-20,1,16052,2938,142,114,21,1,13259,5734,2,94,41,0
20260427,7050,-90,5,3577,-4038,194,25,-29,1,37817,8159,198,271,59,1,34240,12197,4,245,87,0
20260424,7140,310,2,-3656,3580,76,-25,24,1,46087,21020,76,330,150,1,49743,17440,0,355,126,0
20260423,6830,-90,5,-1375,754,121,-9,5,1,17200,5981,148,117,41,1,18575,5227,27,126,36,0
20260422,6920,0,3,-2264,2335,-71,-15,16,0,17672,8151,8,121,56,0,19936,5816,79,137,40,1
20260421,6920,-230,5,9723,-9755,32,68,-68,0,33038,4420,116,230,31,1,23315,14175,84,162,99,1
20260420,7150,100,2,658,-594,70,5,-5,1,34950,10161,143,249,72,1,34292,10755,73,244,77,1
20260417,7050,-170,5,-116,-99,81,0,-1,1,39035,9780,98,274,69,1,39151,9879,17,274,70,0
