stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,67600,-4200,5,4792,22145,-25794,312,1485,-1718,143821,167604,35750,9682,11292,2409,139029,145459,61544,9370,9806,4128
20260601,71800,-1100,5,79123,-19858,-62876,5716,-1473,-4503,198299,203836,33303,14314,14662,2403,119176,223694,96179,8598,16135,6906
20260529,72900,-1000,5,-10292,47482,-36298,-725,3417,-2626,156880,308522,35613,11287,22257,2565,167172,261040,71911,12012,18840,5190
20260528,73900,-4200,5,1567,45653,-46945,146,3323,-3455,161408,195643,17040,12041,14515,1267,159841,149990,63985,11895,11192,4722
20260527,78100,-2900,5,65144,-81396,14034,5196,-6487,1115,160602,107716,60645,12774,8548,4798,95458,189112,46611,7578,15034,3683
20260526,81000,2400,2,93169,-165276,67871,7425,-13239,5471,246695,279922,96528,19692,22556,7762,153526,445198,28657,12267,35795,2292
20260522,78600,100,2,105366,-122553,15384,8372,-9793,1280,176067,58441,37096,13985,4640,2994,70701,180994,21712,5613,14434,1714
20260521,78500,5500,2,38656,-16649,-24328,3044,-1311,-1917,117559,90216,50636,9257,7101,3989,78903,106865,74964,6213,8412,5906
20260520,73000,-3000,5,68321,-25535,-44468,5076,-1975,-3223,171371,216886,15536,12597,15813,1143,103050,242421,60004,7522,17788,4366
20260519,76000,-3900,5,-20720,9877,9234,-1572,725,726,95921,174426,43665,7372,13403,3371,116641,164549,34431,8944,12677,2646
20260518,79900,-3000,5,67165,-60141,-9148,5195,-4682,-680,181642,152021,50256,14133,11929,3957,114477,212162,59404,8938,16610,4638
20260515,82900,1900,2,70006,-88848,17252,5621,-7249,1492,356227,254024,102912,28946,20675,8454,286221,342872,85660,23325,27924,6962
20260514,81000,-2300,5,94607,-34987,-58638,7715,-2915,-4721,216807,111632,4740,17574,9004,384,122200,146619,63378,9859,11919,5105
20260513,83300,-2700,5,46090,74874,-120623,3834,6224,-10029,198119,197992,5166,16476,16482,431,152029,123118,125789,12642,10259,10459
20260512,86000,-3100,5,168299,-88007,-79447,14755,-7837,-6845,370606,233754,8591,32238,20120,749,202307,321761,88038,17483,27957,7595
20260511,89100,-5600,5,327224,-135448,-178496,29592,-12383,-16024,547586,108792,9803,49540,9784,883,220362,244240,188299,19948,22167,16907
20260508,94700,-5600,5,474408,-388648,-88579,45066,-36999,-8335,582423,61067,32537,55408,5825,3091,108015,449715,121116,10343,42824,11426
20260507,100300,1500,2,31950,5205,-36745,3046,702,-3705,414520,260120,49995,42381,26784,5098,382570,254915,86740,39335,26082,8803
20260506,98800,-400,5,182023,-108426,-78465,17653,-10510,-7617,298495,127979,7314,28968,12427,711,116472,236405,85779,11315,22937,8328
20260504,99200,1700,2,-47742,57177,-8119,-4784,5712,-796,148784,139270,33328,14784,13863,3320,196526,82093,41447,19568,8151,4116
20260430,97500,-2400,5,71149,-53746,-18594,6940,-5269,-1787,184047,82209,42544,18034,8065,4177,112898,135955,61138,11093,13334,5964
20260429,99900,2500,2,-105167,88308,15673,-10435,8749,1569,149779,165718,76111,14809,16399,7553,254946,77410,60438,25245,7651,5984
20260428,97400,-1100,5,25274,18720,-42719,2463,1829,-4171,160531,78615,20393,15691,7693,1994,135257,59895,63112,13228,5864,6165
20260427,98500,200,2,8696,9499,-17123,861,930,-1685,168236,102454,32201,16528,10062,3162,159540,92955,49324,15667,9132,4847
20260424,98300,-3100,5,381364,-273677,-110249,36502,-26152,-10597,620524,180683,51423,59666,17542,4966,239160,454360,161672,23164,43693,15564
20260423,101400,3200,2,-45658,51572,-7455,-4707,5311,-758,301959,206644,56172,30460,20950,5679,347617,155072,63627,35167,15639,6437
20260422,98200,400,2,23674,13139,-34926,2286,1283,-3388,148901,97762,31060,14399,9456,3004,125227,84623,65986,12114,8172,6392
20260421,97800,-1000,5,144866,-63387,-81317,14097,-6186,-7894,339437,93814,18152,33106,9183,1777,194571,157201,99469,19009,15370,9671
20260420,98800,100,2,22880,-3613,-14728,2217,-274,-1480,258830,158882,28640,26159,16142,2891,235950,162495,43368,23942,16417,4370
20260417,98700,1300,2,45659,-69709,22469,4502,-6869,2212,165610,57053,41566,16305,5617,4093,119951,126762,19097,11803,12487,1881
