stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1650,-86,5,13535,-26008,210,23,-44,0,92052,13941,525,151,22,1,78517,39949,315,128,66,1
20260601,1736,-107,5,5173,-4640,-533,10,-9,-1,42595,14169,1852,77,25,3,37422,18809,2385,67,34,4
20260529,1843,-98,5,19371,-19713,342,36,-36,1,71187,19309,2023,131,36,4,51816,39022,1681,95,72,3
20260528,1941,-369,5,20013,-20519,506,42,-43,1,230839,42774,4271,466,86,9,210826,63293,3765,424,129,8
20260527,2310,-320,5,38975,-18277,-20698,94,-46,-48,357567,14120,693,879,33,2,318592,32397,21391,785,79,49
20260526,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260522,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260521,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260520,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260519,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,2630,230,2,-155821,65821,90000,-44,23,21,1771557,494720,110000,436,128,26,1927378,428899,20000,480,105,5
20260429,2400,0,3,-74695,-25305,100000,-19,-5,24,705296,220495,100000,172,54,24,779991,245800,0,191,60,0
20260428,2400,-50,5,-48721,48872,-151,-12,12,0,260274,103406,0,63,25,0,308995,54534,151,75,13,0
20260427,2450,-80,5,123839,-123839,0,31,-31,0,458879,36778,0,115,9,0,335040,160617,0,84,40,0
20260424,2530,80,2,619,2382,0,0,1,0,584502,138081,0,144,34,0,583883,135699,0,144,34,0
20260423,2450,0,3,73986,-73986,0,18,-18,0,660618,177180,0,160,43,0,586632,251166,0,142,61,0
20260422,2450,-60,5,-106885,119049,0,-26,29,0,660488,210777,0,161,52,0,767373,91728,0,187,22,0
20260421,2510,-50,5,330050,-322215,0,84,-82,0,688267,80968,0,174,20,0,358217,403183,0,90,102,0
20260420,2560,30,2,-101119,101119,0,-26,26,0,574700,381242,0,146,97,0,675819,280123,0,172,71,0
20260417,2530,-150,5,-322026,322026,0,-81,81,0,1739534,800587,0,444,203,0,2061560,478561,0,526,122,0
