stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,16070,-260,5,-12396,10243,-1304,-197,163,-21,38755,30402,5522,617,485,88,51151,20159,6826,814,322,109
20260601,16330,-370,5,-14156,11942,2437,-231,195,40,23901,30025,5397,396,495,89,38057,18083,2960,627,301,49
20260529,16700,-200,5,-11712,11767,-159,-193,194,-3,27826,32809,2118,466,547,35,39538,21042,2277,659,353,38
20260528,16900,-240,5,-2228,4545,-2458,-39,78,-41,38054,26761,2844,631,445,47,40282,22216,5302,671,368,88
20260527,17140,-660,5,2521,-4898,2383,42,-84,41,48243,24662,7016,827,425,121,45722,29560,4633,785,509,79
20260526,17800,-410,5,13981,-13896,-168,251,-250,-3,43641,16060,2116,780,288,38,29660,29956,2284,529,537,41
20260522,18210,990,2,4845,-3784,-1234,88,-70,-22,30604,17768,1176,550,318,21,25759,21552,2410,462,388,43
20260521,17220,680,2,-12488,13012,-439,-214,223,-8,29776,27049,4295,513,465,74,42264,14037,4734,727,241,81
20260520,16540,-700,5,8984,3616,-12322,150,57,-203,45782,33991,5587,760,563,93,36798,30375,17909,609,505,296
20260519,17240,-620,5,8168,4937,-12689,140,86,-218,54084,35544,8115,932,614,141,45916,30607,20804,792,528,359
20260518,17860,-440,5,-15781,36251,-19880,-276,638,-351,48100,60464,4500,844,1064,79,63881,24213,24380,1120,426,430
20260515,18300,-980,5,8770,-13953,2762,180,-274,48,106207,37731,10301,2001,707,191,97437,51684,7539,1821,981,142
20260514,19280,250,2,-17333,13883,3466,-334,268,66,52450,42929,10460,1005,826,201,69783,29046,6994,1339,557,135
20260513,19030,-450,5,11996,-8720,-3326,229,-166,-64,66267,26394,4048,1272,508,78,54271,35114,7374,1043,674,142
20260512,19480,-1420,5,51637,-50528,-2283,1034,-1012,-45,200129,43821,11620,4000,871,232,148492,94349,13903,2966,1883,277
20260511,20900,930,2,-52518,52679,-1731,-1090,1093,-36,127469,82800,16127,2640,1710,335,179987,30121,17858,3730,617,370
20260508,19970,-580,5,42579,-17083,-26546,840,-335,-526,149485,46745,11148,2999,949,226,106906,63828,37694,2159,1284,752
20260507,20550,150,2,-15857,18133,-2270,-322,371,-48,93946,47889,13752,1923,979,279,109803,29756,16022,2245,608,328
20260506,20400,-400,5,25549,-25182,-292,530,-522,-7,161197,53919,13853,3362,1128,289,135648,79101,14145,2831,1650,296
20260504,20800,200,2,-22774,21102,1672,-474,440,34,50617,41064,7903,1054,856,163,73391,19962,6231,1528,416,129
20260430,20600,-350,5,50068,-40180,-10913,1044,-839,-226,108228,8994,3495,2247,185,72,58160,49174,14408,1203,1024,298
20260429,20950,-250,5,-9436,3011,5939,-198,63,124,57416,20943,11376,1201,439,238,66852,17932,5437,1399,375,114
20260428,21200,-100,5,22610,-24434,294,482,-520,6,95703,15989,6005,2033,340,127,73093,40423,5711,1551,860,121
20260427,21300,1930,2,-29110,34612,-772,-584,702,-18,221651,104241,14307,4680,2173,299,250761,69629,15079,5263,1471,317
20260424,19370,50,2,-7647,12339,-4692,-147,238,-91,34128,28339,6083,658,547,117,41775,16000,10775,806,309,208
20260423,19320,-10,5,2711,6460,-2800,53,125,-54,51460,30545,5753,997,591,111,48749,24085,8553,944,467,166
20260422,19330,-260,5,-1023,25343,-24390,-18,486,-469,56096,47500,12082,1078,913,232,57119,22157,36472,1096,427,701
20260421,19590,-560,5,9645,3507,-13202,191,68,-259,81595,33381,5939,1617,661,118,71950,29874,19141,1427,593,377
20260420,20150,270,2,-16761,17980,782,-334,359,15,45216,28493,3353,909,570,67,61977,10513,2571,1244,211,52
20260417,19880,-110,5,10612,-8725,-2295,212,-174,-46,55848,17002,2927,1114,339,58,45236,25727,5222,902,513,104
