stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2100,-100,5,-41991,43396,95,-87,89,0,161043,135754,664,340,286,1,203034,92358,569,427,197,1
20260601,2200,-165,5,38652,-33652,0,87,-76,0,216005,98468,266,480,217,1,177353,132120,266,392,293,1
20260529,2365,-140,5,52633,-52660,0,126,-127,0,142983,23734,0,341,56,0,90350,76394,0,214,183,0
20260528,2505,-50,5,6856,-7179,-77,19,-20,0,204187,74587,0,499,181,0,197331,81766,77,480,201,0
20260527,2555,-305,5,19100,-21486,-113,50,-57,0,643183,218016,291,1693,577,1,624083,239502,404,1643,633,1
20260526,2860,-20,5,-46178,45653,190,-139,138,1,175231,99847,569,514,297,2,221409,54194,379,653,159,1
20260522,2880,90,2,-10289,10289,0,-31,31,0,83549,55226,189,242,161,1,93838,44937,189,273,130,1
20260521,2790,70,2,9903,-7903,-2000,27,-22,-6,67725,21986,351,190,62,1,57822,29889,2351,163,84,7
20260520,2720,-200,5,52678,-53342,-1,146,-148,0,144261,26883,197,400,75,1,91583,80225,198,254,223,1
20260519,2920,40,2,13797,-9795,-2,39,-28,0,80671,20801,2,229,59,0,66874,30596,4,189,87,0
20260518,2880,-65,5,17587,-16590,-1997,51,-48,-6,115650,22154,3,331,63,0,98063,38744,2000,280,111,6
20260515,2945,-85,5,127331,-128312,-2000,375,-378,-6,269272,16495,0,794,49,0,141941,144807,2000,419,427,6
20260514,3030,-40,5,152504,-146950,-8000,459,-442,-24,317785,37430,0,957,113,0,165281,184380,8000,497,555,24
20260513,3070,20,2,-17812,18434,0,-55,57,0,185989,93382,539,575,289,2,203801,74948,539,630,232,2
20260512,3050,-90,5,46693,-48467,0,145,-150,0,279653,52780,362,862,163,1,232960,101247,362,717,313,1
20260511,3140,50,2,-133338,194198,0,-438,637,0,379108,352268,167,1236,1153,1,512446,158070,167,1674,515,1
20260508,3090,30,2,22958,-19958,-3000,70,-61,-9,141380,51483,337,433,159,1,118422,71441,3337,363,220,10
20260507,3060,-90,5,10759,-11959,0,32,-36,0,250736,37254,166,759,114,0,239977,49213,166,727,150,1
20260506,3150,0,3,-30663,13792,-5030,-97,44,-16,193863,63264,0,606,199,0,224526,49472,5030,703,155,16
20260504,3150,-50,5,-35993,28113,30,-115,90,0,347200,146928,31,1106,470,0,383193,118815,1,1221,380,0
20260430,3200,-70,5,105208,-97442,0,331,-305,0,506763,147668,0,1651,493,0,401555,245110,0,1320,798,0
20260429,3270,55,2,-22662,39662,0,-75,131,0,226903,114843,0,735,374,0,249565,75181,0,811,243,0
20260428,3215,70,2,82,9918,0,-4,36,0,227897,120236,0,729,388,0,227815,110318,0,732,352,0
20260427,3145,85,2,-41161,77870,0,-130,249,0,353121,210403,0,1125,671,0,394282,132533,0,1255,422,0
20260424,3060,45,2,875,4199,0,3,13,0,96637,31236,0,295,96,0,95762,27037,0,292,83,0
20260423,3015,10,2,-852,22935,0,-1,70,0,243141,106351,0,750,326,0,243993,83416,0,750,256,0
20260422,3005,-60,5,26033,-26033,0,78,-78,0,250493,29929,0,754,91,0,224460,55962,0,676,169,0
20260421,3065,-55,5,9132,-8834,0,28,-27,0,289090,74638,0,888,230,0,279958,83472,0,860,257,0
20260420,3120,-135,5,75173,-45969,0,246,-149,0,383427,125907,0,1255,417,0,308254,171876,0,1009,565,0
20260417,3255,55,2,-1227,10777,0,-4,35,0,292836,153251,0,943,494,0,294063,142474,0,948,459,0
