stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,123000,-4200,5,3228,-4476,459,393,-547,57,11629,17660,9403,1428,2175,1158,8401,22136,8944,1035,2722,1101
20260601,127200,-3400,5,-1687,-2595,3599,-214,-332,458,8006,14170,13328,1013,1795,1693,9693,16765,9729,1228,2127,1234
20260529,130600,-1100,5,411,2040,-2468,43,269,-314,9090,19513,10711,1171,2541,1392,8679,17473,13179,1127,2272,1706
20260528,131700,-3000,5,7415,-2217,-5231,963,-289,-678,16912,24698,7773,2199,3213,1013,9497,26915,13004,1236,3503,1692
20260527,134700,0,3,4247,-4880,608,566,-655,86,16026,13788,8126,2167,1865,1100,11779,18668,7518,1601,2520,1014
20260526,134700,-1500,5,14409,-8628,-5685,1923,-1153,-756,23373,11359,9123,3130,1526,1224,8964,19987,14808,1207,2680,1980
20260522,136200,1100,2,-1352,-2921,4798,-185,-400,657,9074,10684,11772,1247,1464,1614,10426,13605,6974,1431,1864,957
20260521,135100,4400,2,9533,-11784,2236,1276,-1582,304,17885,10815,11488,2405,1457,1547,8352,22599,9252,1129,3040,1243
20260520,130700,-3500,5,5014,-7899,2641,640,-1028,356,11891,12187,17188,1533,1580,2243,6877,20086,14547,892,2607,1887
20260519,134200,1100,2,958,-1530,437,129,-205,58,12856,12839,9450,1698,1697,1251,11898,14369,9013,1569,1902,1193
20260518,133100,-8900,5,15963,-16508,168,2124,-2199,25,20714,7574,4053,2756,1008,541,4751,24082,3885,632,3207,517
20260515,142000,-2900,5,-6902,-1253,8152,-999,-173,1171,7177,13879,15053,1021,1990,2156,14079,15132,6901,2020,2163,985
20260514,144900,6900,2,-13954,1497,12518,-2002,200,1811,5723,14446,24340,800,2027,3472,19677,12949,11822,2802,1827,1661
20260513,138000,-5700,5,14635,-13766,-1690,2030,-1913,-231,23769,17448,6424,3306,2428,894,9134,31214,8114,1276,4341,1125
20260512,143700,3900,2,183,1371,-2995,18,199,-422,15896,16288,4434,2235,2304,624,15713,14917,7429,2217,2105,1046
20260511,139800,-5400,5,17241,-12823,-5350,2429,-1811,-749,22861,5077,3382,3223,715,478,5620,17900,8732,794,2525,1227
20260508,145200,400,2,-330,-8209,8698,-66,-1191,1281,13186,7054,19521,1905,1028,2859,13516,15263,10823,1971,2220,1578
20260507,144800,1600,2,3229,-1053,-2275,459,-148,-325,9627,6757,5741,1387,979,831,6398,7810,8016,928,1127,1156
20260506,143200,-4500,5,22996,-13899,-9217,3327,-2014,-1330,26987,5516,1786,3905,798,259,3991,19415,11003,578,2812,1589
20260504,147700,-600,5,9521,-7557,-1964,1412,-1122,-290,13895,8911,4619,2063,1324,687,4374,16468,6583,651,2447,977
20260430,148300,-1300,5,11809,-10698,-1231,1750,-1586,-182,17007,3858,8462,2518,570,1250,5198,14556,9693,767,2155,1433
20260429,149600,-2300,5,10358,-5210,-5148,1554,-781,-773,13166,3221,2105,1978,485,316,2808,8431,7253,424,1266,1089
20260428,151900,2300,2,-6375,-348,6574,-971,-51,999,6558,10653,13470,988,1611,2041,12933,11001,6896,1958,1662,1042
20260427,149600,-2800,5,15797,-10198,-5592,2379,-1538,-840,20528,5497,3614,3092,828,546,4731,15695,9206,714,2366,1386
20260424,152400,2600,2,-3321,-3375,5350,-508,-508,813,6725,5599,10768,1012,846,1629,10046,8974,5418,1520,1354,816
20260423,149800,100,2,5729,-897,-4832,855,-133,-721,10120,13376,5922,1513,2003,887,4391,14273,10754,658,2136,1608
20260422,149700,400,2,5410,254,-5664,806,39,-846,8295,8788,2734,1237,1313,408,2885,8534,8398,431,1273,1254
20260421,149300,-2400,5,22661,-16897,-5784,3407,-2540,-870,26003,4191,4366,3908,630,656,3342,21088,10150,502,3170,1525
20260420,151700,-2400,5,10669,-7637,-3012,1626,-1165,-458,13160,3761,3335,2006,574,509,2491,11398,6347,380,1739,967
20260417,154100,-2400,5,5500,-4338,-731,853,-670,-116,10712,7088,2871,1666,1107,446,5212,11426,3602,813,1777,562
