stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1629,-193,5,-250820,174950,-2404,-386,265,-3,1925330,837022,4469,3177,1369,8,2176150,662072,6873,3563,1103,11
20260601,1822,-107,5,-218845,218586,147,-404,404,0,1469568,714787,4366,2742,1334,8,1688413,496201,4219,3146,930,8
20260529,1929,-121,5,96529,-97761,89,190,-193,0,1714090,480985,1427,3277,913,3,1617561,578746,1338,3087,1106,3
20260528,2050,-110,5,-157981,165225,0,-302,317,0,1755510,644905,8076,3643,1321,17,1913491,479680,8076,3946,1003,17
20260527,2160,-415,5,1674243,-1671186,0,3847,-3840,0,3849855,611903,3143,8815,1423,8,2175612,2283089,3143,4968,5264,8
20260526,2575,175,2,-309909,310269,0,-829,830,0,2942927,1562062,0,7507,4025,0,3252836,1251793,0,8336,3195,0
20260522,2400,10,2,71974,-65805,0,167,-153,0,1958767,157178,0,4589,367,0,1886793,222983,0,4422,520,0
20260521,2390,120,2,-80003,81003,0,-184,186,0,1984931,184680,0,4623,429,0,2064934,103677,0,4807,243,0
20260520,2270,-20,5,43828,-43828,0,110,-110,0,1916993,162682,0,4381,367,0,1873165,206510,0,4271,476,0
20260519,2290,-95,5,-2361,-15215,0,-5,-36,0,1626892,274780,0,3811,645,0,1629253,289995,0,3816,681,0
20260518,2385,195,2,17293,-17293,0,80,-80,0,3245269,399200,0,7519,867,0,3227976,416493,0,7439,947,0
20260515,2190,-240,5,6894,-5487,0,23,-20,0,2561067,398201,0,5788,899,0,2554173,403688,0,5764,919,0
20260514,2430,70,2,-33960,33960,0,-72,72,0,2242688,322912,0,5342,768,0,2276648,288952,0,5414,696,0
20260513,2360,100,2,88319,-84182,0,247,-237,0,6463069,523368,0,15834,1208,0,6374750,607550,0,15588,1445,0
20260512,2260,-200,5,-11141,24926,0,5,25,0,5381367,816961,0,12109,1829,0,5392508,792035,0,12104,1804,0
20260511,2460,-325,5,996229,-1001809,0,2496,-2510,0,8063436,732275,0,20123,1830,0,7067207,1734084,0,17626,4340,0
20260508,2785,510,2,-258541,255931,0,-690,682,0,21643206,6575307,11311,59425,17982,29,21901747,6319376,11311,60114,17300,29
20260507,2275,-175,5,-312312,304662,1551,-765,751,3,9974198,4035831,1551,22808,9256,3,10286510,3731169,0,23573,8505,0
20260506,2450,565,1,-1573050,1471942,90926,-3558,3307,221,18753768,4269604,106189,44319,9661,255,20326818,2797662,15263,47878,6354,34
20260504,1885,146,2,51804,-71181,11000,153,-190,21,12551912,5146029,23401,24144,9887,45,12500108,5217210,12401,23991,10077,24
20260430,1739,282,2,-701602,927512,10807,-1056,1456,19,25855684,9126620,16615,45747,15879,28,26557286,8199108,5808,46803,14422,9
20260429,1457,-14,5,-88985,88634,351,-129,128,0,535284,263989,2274,779,384,3,624269,175355,1923,907,256,3
20260428,1471,-34,5,278846,-167945,-80094,414,-249,-119,1354309,320603,0,2024,483,0,1075463,488548,80094,1611,732,119
20260427,1505,-1,5,100895,-100529,0,152,-151,0,1038913,245531,0,1571,374,0,938018,346060,0,1419,525,0
20260424,1506,21,2,-344342,343976,0,-519,518,0,1246806,759609,0,1896,1150,0,1591148,415633,0,2414,632,0
20260423,1485,0,3,-30,-1769,0,-2,-1,0,883080,273477,0,1302,406,0,883110,275246,0,1304,407,0
20260422,1485,23,2,212516,-224516,0,327,-345,0,1570513,459652,0,2356,687,0,1357997,684168,0,2029,1032,0
20260421,1462,4,2,-298339,231419,65963,-430,332,97,812983,486811,65963,1174,703,97,1111322,255392,0,1605,370,0
20260420,1458,23,2,13321,-12540,0,23,-22,0,782921,253060,0,1136,364,0,769600,265600,0,1113,386,0
20260417,1435,-19,5,-94790,94790,0,-134,134,0,933611,315316,0,1324,447,0,1028401,220526,0,1458,313,0
