stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2760,-135,5,-78131,64031,331,-212,171,1,2262998,982653,1615,6313,2749,5,2341129,918622,1284,6524,2578,4
20260601,2895,-115,5,345667,61051,-32319,1016,170,-95,2514173,1166487,1459,7394,3449,4,2168506,1105436,33778,6378,3278,99
20260529,3010,-60,5,-231497,168625,61697,-699,510,185,1426531,807105,62844,4268,2418,188,1658028,638480,1147,4967,1908,3
20260528,3070,70,2,-39366,-245483,41795,-105,-739,131,2832206,994966,107196,8353,2926,321,2871572,1240449,65401,8458,3665,190
20260527,3000,-150,5,-353326,331232,35468,-1066,1000,106,2695899,963811,97567,8120,2913,293,3049225,632579,62099,9186,1913,186
20260526,3150,5,2,-54417,-52420,93753,-186,-150,295,4063577,1596057,161577,12834,5068,507,4117994,1648477,67824,13020,5218,213
20260522,3145,105,2,-249981,224094,18913,-779,698,59,5951215,2259747,42567,19327,7307,139,6201196,2035653,23654,20106,6610,80
20260521,3040,160,2,-213926,197503,47825,-639,589,146,2374110,1090331,60703,7165,3286,185,2588036,892828,12878,7804,2697,39
20260520,2880,-140,5,-166323,201956,-41572,-481,583,-119,2543977,1158211,798,7342,3354,2,2710300,956255,42370,7823,2771,122
20260519,3020,-70,5,589300,-578169,-35,1818,-1784,0,4335223,1295387,1084,13152,3928,3,3745923,1873556,1119,11333,5712,3
20260518,3090,-260,5,-857945,848111,831,-2639,2609,2,5139057,2434330,5318,15794,7501,17,5997002,1586219,4487,18433,4893,14
20260515,3350,10,2,-810230,627704,48473,-2733,2075,167,22908530,7199853,62725,80463,25233,216,23718760,6572149,14252,83196,23158,50
20260514,3340,-300,5,2224145,1490898,64499,8875,4784,232,70649176,17123920,68297,259509,62574,247,68425031,15633022,3798,250634,57791,15
20260513,3640,840,1,-2080086,-1815198,-3943,-8555,-5627,-14,37839592,7627503,11516,122811,24421,36,39919678,9442701,15459,131366,30048,50
20260512,2800,-65,5,-335968,322151,-404,-927,886,-1,2383626,1195663,1663,6721,3356,5,2719594,873512,2067,7648,2470,6
20260511,2865,-55,5,159468,-154752,-716,463,-450,-2,2030076,501876,0,5884,1458,0,1870608,656628,716,5421,1908,2
20260508,2920,-30,5,-173742,187779,1175,-505,545,3,1599442,604729,1371,4651,1761,4,1773184,416950,196,5155,1216,1
20260507,2950,-110,5,-356008,379773,-14211,-1062,1133,-42,2294286,1020526,1025,6844,3048,3,2650294,640753,15236,7906,1916,45
20260506,3060,35,2,191654,-186058,-3896,602,-585,-12,3717375,1091504,986,11331,3312,3,3525721,1277562,4882,10729,3896,15
20260504,3025,-45,5,-208819,196083,19508,-632,593,59,2753646,729545,23618,8387,2225,72,2962465,533462,4110,9019,1631,13
20260430,3070,-110,5,-327487,331759,-13252,-1012,1025,-41,3345684,1033302,1666,10500,3239,5,3673171,701543,14918,11512,2214,47
20260429,3180,-5,5,366420,-371435,-2022,1176,-1193,-6,7422681,1679701,3781,23972,5457,12,7056261,2051136,5803,22795,6650,19
20260428,3185,-295,5,585503,-565665,-27514,1881,-1817,-89,9278888,1755424,748,30106,5764,2,8693385,2321089,28262,28224,7581,91
20260427,3480,140,2,-659178,664338,38815,-2178,2207,132,55570784,9301491,63766,201587,33594,223,56229962,8637153,24951,203766,31387,91
20260424,3340,770,1,739487,-759915,-20563,2647,-2711,-66,36553253,6859326,5000,116121,20524,17,35813766,7619241,25563,113474,23236,82
20260423,2570,5,2,639322,-619459,-1963,1667,-1616,-5,3055365,782677,0,7947,2044,0,2416043,1402136,1963,6280,3660,5
20260422,2565,105,2,1512388,-1851785,309832,4157,-5038,804,12121760,2225346,333263,32069,5799,862,10609372,4077131,23431,27912,10837,58
20260421,2460,10,2,-71195,72024,-879,-179,181,-2,1044795,375997,0,2578,932,0,1115990,303973,879,2757,752,2
20260420,2450,-25,5,-47668,52346,-4638,-120,132,-11,783433,267231,0,1928,661,0,831101,214885,4638,2048,529,11
20260417,2475,-25,5,64287,-31870,-28019,162,-83,-68,909787,249968,0,2236,613,0,845500,281838,28019,2074,696,68
