stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6530,-270,5,-318,296,22,-2,2,0,7987,806,30,53,5,0,8305,510,8,55,3,0
20260601,6800,-180,5,183,-156,-27,1,-1,0,6038,231,1,41,2,0,5855,387,28,40,3,0
20260529,6980,-70,5,145,-145,0,1,-1,0,2970,27,1,21,0,0,2825,172,1,20,1,0
20260528,7050,-40,5,146,-145,-1,1,-1,0,1861,137,1,13,1,0,1715,282,2,12,2,0
20260527,7090,-140,5,-44,16,28,0,0,0,1922,68,29,14,0,0,1966,52,1,14,0,0
20260526,7230,40,2,1303,613,0,9,4,0,4204,663,70,30,5,0,2901,50,70,20,0,0
20260522,7190,70,2,330,154,0,2,1,0,1606,276,0,11,2,0,1276,122,0,9,1,0
20260521,7120,80,2,-43,85,-42,0,1,0,5875,213,1,42,2,0,5918,128,43,42,1,0
20260520,7040,-140,5,92,-86,-6,1,-1,0,1820,37,1,13,0,0,1728,123,7,13,1,0
20260519,7180,30,2,-119,120,-1,-1,1,0,3786,283,1,27,2,0,3905,163,2,28,1,0
20260518,7150,90,2,70,-1,0,1,0,0,2691,166,0,19,1,0,2621,167,0,19,1,0
20260515,7060,-120,5,106,-94,-1,1,-1,0,1091,19,0,8,0,0,985,113,1,7,1,0
20260514,7180,90,2,-705,718,-13,-5,5,0,10883,1068,2,78,8,0,11588,350,15,83,3,0
20260513,7090,30,2,-591,591,0,-4,4,0,5206,745,1,37,5,0,5797,154,1,41,1,0
20260512,7060,-170,5,260,-324,64,2,-2,0,8790,136,66,63,1,0,8530,460,2,61,3,0
20260511,7230,-120,5,65,26,0,0,0,0,6553,186,1,48,1,0,6488,160,1,47,1,0
20260508,7350,-50,5,135,-135,0,1,-1,0,4931,56,1,36,0,0,4796,191,1,35,1,0
20260507,7400,-50,5,109,191,0,1,1,0,3134,197,2,23,1,0,3025,6,2,22,0,0
20260506,7450,-10,5,275,-234,0,2,-2,0,2594,39,1,19,0,0,2319,273,1,17,2,0
20260504,7460,-30,5,-902,902,0,-7,7,0,2866,1140,2,21,8,0,3768,238,2,28,2,0
20260430,7490,10,2,280,-275,0,2,-2,0,5480,268,2,41,2,0,5200,543,2,39,4,0
20260429,7480,0,3,-1,1,0,0,0,0,1613,7,0,12,0,0,1614,6,0,12,0,0
20260428,7480,70,2,3690,19,0,27,0,0,9359,83,1,69,1,0,5669,64,1,42,0,0
20260427,7410,-60,5,-12,182,0,0,1,0,10908,217,2,81,2,0,10920,35,2,81,0,0
20260424,7470,20,2,-14,17,0,0,0,0,1292,17,1,10,0,0,1306,0,1,10,0,0
20260423,7450,-90,5,-66,66,0,0,0,0,1431,70,1,11,1,0,1497,4,1,11,0,0
20260422,7540,40,2,77,-22,0,1,0,0,5033,15,1,38,0,0,4956,37,1,37,0,0
20260421,7500,-20,5,-95,95,0,-1,1,0,1838,185,0,14,1,0,1933,90,0,14,1,0
20260420,7520,80,2,46,-4,1,0,0,0,2488,105,1,18,1,0,2442,109,0,18,1,0
20260417,7440,-10,5,20,74,0,0,1,0,971,105,1,7,1,0,951,31,1,7,0,0
