stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,726000,-50000,5,-45322,3998,43457,-33142,2894,31808,39190,78177,105355,28676,57193,77082,84512,74179,61898,61818,54299,45275
20260601,776000,-25000,5,-18190,43511,-22823,-14224,34094,-17881,80056,151605,45992,62820,119062,36194,98246,108094,68815,77045,84967,54075
20260529,801000,-55000,5,1019,2928,-4155,462,2507,-3144,82778,129004,49358,67679,104663,40651,81759,126076,53513,67217,102157,43795
20260528,856000,-19000,5,-11128,13646,-2497,-9525,11659,-2123,58999,61588,55053,50255,52601,46979,70127,47942,57550,59780,40941,49102
20260527,875000,-38000,5,7105,-19047,12760,6319,-16773,11181,67502,54594,65049,60335,48795,58093,60397,73641,52289,54015,65567,46912
20260526,913000,-12000,5,-18287,5997,12629,-16788,5472,11623,60890,49216,57710,55455,44901,52746,79177,43219,45081,72243,39429,41123
20260522,925000,63000,2,-96095,54987,40140,-88787,50681,37208,66940,111478,83531,61803,102791,77203,163035,56491,43391,150590,52110,39995
20260521,862000,29000,2,-40650,20828,18384,-34692,17538,15896,61259,63303,71178,51936,53676,60671,101909,42475,52794,86629,36138,44775
20260520,833000,-29000,5,-24899,5812,18049,-20661,4772,15014,35691,55714,92208,29713,46402,76655,60590,49902,74159,50374,41630,61641
20260519,862000,23000,2,-56189,11678,45342,-49273,10217,39809,107497,127945,122308,94654,112068,107449,163686,116267,76966,143928,101851,67641
20260518,839000,5000,2,4945,-32313,27880,3790,-26883,23578,97164,63284,75055,81693,53397,63206,92219,95597,47175,77903,80280,39628
20260515,834000,-44000,5,-32607,24433,11287,-27978,20958,9632,50136,110568,63470,42487,93963,54007,82743,86135,52183,70465,73005,44375
20260514,878000,5000,2,-20057,32919,-11543,-17798,29025,-10074,51822,80216,56634,45285,70363,49615,71879,47297,68177,63083,41337,59689
20260513,873000,-6000,5,8529,-23475,14593,7311,-19896,12278,93994,62654,74563,80873,54219,63925,85465,86129,59970,73563,74115,51647
20260512,879000,4000,2,-29365,-9100,39126,-25991,-7818,34388,110519,95802,101643,97397,84558,89321,139884,104902,62517,123388,92375,54932
20260511,875000,35000,2,824,-5068,1564,11,-4165,1827,192196,91851,88163,165808,79357,76513,191372,96919,86599,165797,83522,74685
20260508,840000,-26000,5,108943,-8780,-102508,91121,-7829,-85290,261474,110463,83129,218656,92507,69433,152531,119243,185637,127535,100336,154723
20260507,866000,-113000,5,111445,-75238,-26931,102038,-72170,-21610,441787,147307,196123,408102,136552,184834,330342,222545,223054,306064,208722,206444
20260506,979000,-4000,5,-29920,28986,697,-29254,28094,917,106171,121919,71510,102942,117981,69523,136091,92933,70813,132196,89887,68606
20260504,983000,42000,2,-18858,15323,4053,-18816,14438,4883,155450,80049,59256,149377,76612,57311,174308,64726,55203,168194,62174,52428
20260430,941000,-27000,5,51597,6072,-58861,48339,5749,-55216,112202,81686,47376,105457,76875,44565,60605,75614,106237,57118,71126,99781
20260429,968000,35000,2,-110242,53128,56558,-108152,52120,55468,94160,103825,112063,92004,101670,109677,204402,50697,55505,200155,49551,54209
20260428,933000,-17000,5,51741,-34425,-19605,47792,-31815,-18107,134918,40646,48057,125149,37859,44701,83177,75071,67662,77357,69674,62808
20260427,950000,-39000,5,117010,-97282,-19457,111560,-92796,-18493,184605,46227,46011,176127,44103,43877,67595,143509,65468,64567,136899,62369
20260424,989000,23000,2,-40591,15202,23753,-40962,15351,23968,143336,83075,96792,143484,83040,96998,183927,67873,73039,184446,67689,73029
20260423,966000,-54000,5,70695,-51959,-23715,68616,-50363,-23111,186256,74193,77482,180966,72203,75346,115561,126152,101197,112350,122565,98457
20260422,1020000,111000,2,-2979,29739,-27253,-1708,28895,-27551,755723,222381,269245,775985,227004,275276,758702,192642,296498,777693,198109,302826
20260421,909000,-12000,5,217,14518,-14057,32,13285,-12706,80664,47601,36933,73426,43422,33656,80447,33083,50990,73393,30137,46362
20260420,921000,45000,2,-91396,72194,19842,-83716,65930,18355,149343,115976,84155,136480,105812,77162,240739,43782,64313,220196,39882,58808
20260417,876000,-7000,5,-11303,1145,9423,-9946,1029,8274,58728,43863,48703,51545,38524,42742,70031,42718,39280,61491,37496,34468
