stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5190,350,2,-8732,8732,0,-45,45,0,11865,17164,78,61,88,0,20597,8432,78,105,43,0
20260601,4840,-720,5,-2926,2926,0,-14,14,0,28352,7768,39,146,40,0,31278,4842,39,160,26,0
20260529,5560,-270,5,-3297,3297,0,-18,18,0,13509,5996,35,74,33,0,16806,2699,35,93,15,0
20260528,5830,10,2,1003,-1003,0,6,-6,0,14986,1238,0,86,7,0,13983,2241,0,80,13,0
20260527,5820,-270,5,4169,-4169,0,25,-25,0,10823,604,0,64,4,0,6654,4773,0,39,28,0
20260526,6090,30,2,681,-681,0,4,-4,0,7355,596,20,45,4,0,6674,1277,20,41,8,0
20260522,6060,200,2,-1898,1898,0,-11,11,0,9068,3331,0,54,20,0,10966,1433,0,66,9,0
20260521,5860,-260,5,4175,-4095,-80,25,-25,0,20473,1211,0,123,7,0,16298,5306,80,98,32,0
20260520,6120,-230,5,-225,145,80,-1,1,0,8029,1375,80,49,8,0,8254,1230,0,50,8,0
20260519,6350,50,2,-2458,2458,0,-15,15,0,5598,3691,0,35,23,0,8056,1233,0,51,8,0
20260518,6300,-300,5,2715,-2715,0,18,-18,0,12126,3312,0,77,21,0,9411,6027,0,59,38,0
20260515,6600,10,2,2364,-2281,-83,15,-15,-1,12027,2643,0,77,17,0,9663,4924,83,62,32,1
20260514,6590,-110,5,5292,-5375,83,35,-35,1,8987,2029,83,59,13,1,3695,7404,0,24,49,0
20260513,6700,170,2,2375,-3375,0,16,-23,0,13693,1732,166,92,11,1,11318,5107,166,76,34,1
20260512,6530,-90,5,6093,-5662,0,40,-37,0,15065,1567,0,100,10,0,8972,7229,0,60,47,0
20260511,6620,-110,5,3251,-3271,0,22,-22,0,19281,777,0,128,5,0,16030,4048,0,106,27,0
20260508,6730,-90,5,2743,-2743,0,19,-19,0,17751,3637,0,119,24,0,15008,6380,0,100,43,0
20260507,6820,-160,5,2993,-3000,0,21,-21,0,25822,4582,0,176,31,0,22829,7582,0,155,52,0
20260506,6980,-210,5,9158,-9168,0,64,-64,0,18992,380,0,134,3,0,9834,9548,0,69,67,0
20260504,7190,-60,5,1284,-1284,0,9,-9,0,18158,1780,0,131,13,0,16874,3064,0,121,22,0
20260430,7250,100,2,-626,-374,0,-4,-3,0,15348,4619,0,111,33,0,15974,4993,0,115,36,0
20260429,7150,-110,5,-5445,5458,0,-39,39,0,20451,7832,0,147,56,0,25896,2374,0,186,17,0
20260428,7260,-50,5,3629,3518,0,26,25,0,26749,6933,0,193,50,0,23120,3415,0,167,25,0
20260427,7310,-20,5,3824,-6378,0,28,-47,0,8774,891,0,65,7,0,4950,7269,0,36,54,0
20260424,7330,-20,5,1781,-1095,0,13,-8,0,6487,3874,0,48,29,0,4706,4969,0,35,37,0
20260423,7350,20,2,-3309,-1983,0,-24,-15,0,5486,2837,0,40,21,0,8795,4820,0,64,35,0
20260422,7330,-20,5,1891,209,0,14,1,0,15590,2174,0,112,16,0,13699,1965,0,99,14,0
20260421,7350,-210,5,2116,-2116,0,16,-16,0,14375,659,0,106,5,0,12259,2775,0,90,21,0
20260420,7560,80,2,-3173,4173,0,-24,32,0,17131,8498,0,130,64,0,20304,4325,0,154,33,0
20260417,7480,110,2,-4208,5746,0,-31,43,0,15108,8567,0,113,64,0,19316,2821,0,144,21,0
