stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2840,20,2,-4503,4503,0,-12,12,0,38539,17223,2854,105,47,8,43042,12720,2854,116,35,8
20260601,2820,-205,5,15040,-15040,0,43,-43,0,66587,11917,359,189,34,1,51547,26957,359,146,77,1
20260529,3025,-10,5,5514,-4998,-516,16,-15,-2,33235,3171,344,99,9,1,27721,8169,860,82,24,3
20260528,3035,-60,5,427,-939,512,1,-3,2,36323,5510,2635,109,16,8,35896,6449,2123,107,19,6
20260527,3095,-65,5,2656,-2660,4,8,-8,0,26385,4704,2258,82,14,7,23729,7364,2254,73,23,7
20260526,3160,-30,5,17578,-17578,0,57,-57,0,35059,1345,1290,112,4,4,17481,18923,1290,56,61,4
20260522,3190,145,2,-5022,5022,0,-15,15,0,22969,11082,1255,72,34,4,27991,6060,1255,87,19,4
20260521,3045,-15,5,7998,-7765,-233,25,-24,-1,28135,8240,996,86,25,3,20137,16005,1229,62,49,4
20260520,3060,5,2,11837,-2553,-9284,35,-8,-28,32506,6596,1325,97,20,4,20669,9149,10609,62,27,32
20260519,3055,-50,5,7505,-5825,-1680,23,-18,-5,23721,2157,161,72,7,0,16216,7982,1841,50,24,6
20260518,3105,0,3,9679,-678,-9001,30,-2,-28,27951,6706,1666,86,21,5,18272,7384,10667,56,23,33
20260515,3105,-135,5,47133,3801,-50934,148,11,-159,94142,21848,4576,294,68,14,47009,18047,55510,147,57,173
20260514,3240,-115,5,64494,-189,-64305,209,0,-208,81692,14391,2095,265,47,7,17198,14580,66400,56,47,215
20260513,3355,-5,5,2624,-2675,135156,9,-9,413,18401,2653,136014,62,9,416,15777,5328,858,53,18,3
20260512,3360,-65,5,14733,-14733,0,50,-50,0,46295,5444,1061,156,18,4,31562,20177,1061,106,68,4
20260511,3425,-75,5,6450,-6447,-3,22,-22,0,24432,2580,4,84,9,0,17982,9027,7,62,31,0
20260508,3500,35,2,954,-957,3,3,-3,0,20949,3772,885,72,13,3,19995,4729,882,69,16,3
20260507,3465,30,2,9746,-10027,281,33,-34,1,29659,1122,1315,102,4,5,19913,11149,1034,68,38,4
20260506,3435,-100,5,20634,-20634,0,71,-71,0,48434,1927,599,167,7,2,27800,22561,599,96,78,2
20260504,3535,-90,5,4285,-4285,0,15,-15,0,39880,7756,568,141,27,2,35595,12041,568,126,43,2
20260430,3625,-110,5,10890,-10890,0,40,-40,0,22031,64,281,80,0,1,11141,10954,281,40,40,1
20260429,3735,95,2,-1130,1130,0,-4,4,0,19416,5425,1694,71,20,6,20546,4295,1694,75,16,6
20260428,3640,-135,5,-15561,15561,0,-57,57,0,82439,22039,1527,301,81,6,98000,6478,1527,358,24,6
20260427,3775,-25,5,2679,-2679,0,10,-10,0,18930,2692,269,72,10,1,16251,5371,269,62,20,1
20260424,3800,45,2,-10046,10235,0,-38,39,0,25950,15582,5421,99,59,21,35996,5347,5421,137,20,21
20260423,3755,-75,5,2301,-2234,0,9,-9,0,30762,5931,281,117,22,1,28461,8165,281,108,31,1
20260422,3830,-65,5,2067,-2229,0,8,-9,0,36117,4474,1238,139,17,5,34050,6703,1238,131,26,5
20260421,3895,-75,5,10646,-10537,-109,42,-42,0,100509,21890,885,395,88,3,89863,32427,994,353,129,4
20260420,3970,40,2,5147,-5256,109,21,-21,0,91048,17819,2085,359,70,8,85901,23075,1976,339,91,8
20260417,3930,365,2,-37021,37296,0,-135,136,0,453857,189986,8449,1792,740,33,490878,152690,8449,1928,604,33
