stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,14920,-870,5,13233,-21260,8297,200,-321,125,98600,47535,9310,1468,706,140,85367,68795,1013,1267,1027,15
20260601,15790,290,2,25345,-27576,2203,404,-439,35,87803,25820,2311,1390,407,36,62458,53396,108,985,846,2
20260529,15500,-400,5,14082,-14639,550,224,-233,9,79309,28369,640,1242,442,10,65227,43008,90,1018,675,1
20260528,15900,-600,5,19266,-22930,322,305,-361,5,75092,27975,383,1181,439,6,55826,50905,61,876,801,1
20260527,16500,-1100,5,40576,-39490,-1143,693,-675,-19,96021,31018,305,1632,525,5,55445,70508,1448,939,1200,24
20260526,17600,140,2,-13140,12696,489,-242,234,9,67764,46993,612,1212,845,11,80904,34297,123,1453,611,2
20260522,17460,800,2,-28380,27437,172,-492,476,3,41970,47288,274,720,817,5,70350,19851,102,1212,342,2
20260521,16660,840,2,-15456,14967,489,-254,246,8,31685,38155,624,525,631,10,47141,23188,135,780,385,2
20260520,15820,-190,5,-25343,25277,64,-386,385,1,50349,67761,185,791,1054,3,75692,42484,121,1178,669,2
20260519,16010,-690,5,-5397,4447,224,-86,71,4,59471,35221,306,950,564,5,64868,30774,82,1036,493,1
20260518,16700,-700,5,-8275,6579,330,-139,111,5,57276,48160,583,944,797,10,65551,41581,253,1083,687,4
20260515,17400,-1010,5,9224,-9405,231,166,-169,4,119517,37224,281,2140,666,5,110293,46629,50,1974,836,1
20260514,18410,420,2,-2106,-11757,19334,-36,-209,345,109980,58736,19401,1980,1058,346,112086,70493,67,2016,1267,1
20260513,17990,40,2,-33905,31314,236,-602,555,4,51649,59092,359,920,1050,6,85554,27778,123,1521,495,2
20260512,17950,-610,5,3582,-4598,50,95,-113,1,205203,98451,439,3763,1779,8,201621,103049,389,3668,1892,7
20260511,18560,-490,5,-3545,3904,141,-61,68,3,116565,49989,260,2169,928,5,120110,46085,119,2230,860,2
20260508,19050,130,2,-56807,51211,5651,-1083,977,107,133658,97708,5870,2539,1860,111,190465,46497,219,3622,883,4
20260507,18920,-280,5,1223,-7493,6269,26,-144,118,118815,50357,6393,2231,945,120,117592,57850,124,2204,1089,2
20260506,19200,160,2,-10969,10261,678,-207,193,13,246836,100501,833,4725,1921,16,257805,90240,155,4931,1728,3
20260504,19040,780,2,-59283,59994,6,-1115,1129,0,189904,109843,66,3590,2071,1,249187,49849,60,4705,942,1
20260430,18260,-40,5,-11103,10980,123,-202,200,2,123253,55349,163,2289,1026,3,134356,44369,40,2491,826,1
20260429,18300,-150,5,-17551,15940,1995,-318,288,36,88669,45284,2088,1598,818,38,106220,29344,93,1916,529,2
20260428,18450,-600,5,-7486,7574,191,-142,143,4,170586,85096,227,3165,1580,4,178072,77522,36,3306,1437,1
20260427,19050,350,2,-16615,19940,-2976,-315,378,-57,199432,91874,93,3789,1746,2,216047,71934,3069,4104,1367,58
20260424,18700,490,2,-50177,55420,429,-939,1038,8,158094,111676,566,2955,2090,11,208271,56256,137,3894,1053,3
20260423,18210,-320,5,4835,-7002,156,92,-132,3,133285,46073,181,2425,837,3,128450,53075,25,2333,969,0
20260422,18530,710,2,60134,-60623,195,1108,-1117,4,194735,28894,209,3580,529,4,134601,89517,14,2473,1646,0
20260421,17820,390,2,-15330,13727,1632,-269,240,29,89517,46516,1652,1580,820,29,104847,32789,20,1849,580,0
20260420,17430,-270,5,-4259,3026,1203,-74,53,21,60795,22601,1282,1059,394,22,65054,19575,79,1133,341,1
20260417,17700,210,2,928,-1284,-35,19,-25,-1,70690,31704,66,1228,549,1,69762,32988,101,1209,574,2
