stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,17780,-640,5,-11517,13390,-1876,-205,238,-33,13863,21871,2135,247,389,38,25380,8481,4011,451,151,71
20260601,18420,-1090,5,3028,-1923,-1120,57,-36,-21,35070,11590,1121,646,214,21,32042,13513,2241,590,250,41
20260529,19510,-940,5,8107,-7384,786,159,-145,15,24326,4711,1879,478,92,37,16219,12095,1093,318,238,22
20260528,20450,-450,5,5509,-6421,906,116,-135,18,27156,6131,2846,553,123,57,21647,12552,1940,437,258,39
20260527,20900,-1450,5,14695,-13098,-1703,309,-276,-35,37949,7706,2384,805,166,51,23254,20804,4087,496,442,86
20260526,22350,-650,5,14098,-14075,126,324,-323,3,25264,4466,770,579,101,17,11166,18541,644,255,424,15
20260522,23000,250,2,8031,-9712,1967,184,-223,45,21590,6321,2506,496,146,58,13559,16033,539,312,369,12
20260521,22750,1750,2,2841,-3628,1615,63,-82,37,15324,8443,4246,341,188,96,12483,12071,2631,278,269,58
20260520,21000,-1400,5,17460,-7529,-11005,367,-160,-229,33732,13388,6139,711,282,130,16272,20917,17144,344,443,358
20260519,22400,-850,5,7605,-8920,1539,176,-205,35,20503,7960,4638,466,179,104,12898,16880,3099,290,385,69
20260518,23250,-1250,5,12419,-6157,1169,291,-146,28,25043,15136,4058,585,352,95,12624,21293,2889,294,499,67
20260515,24500,-1100,5,26011,-24834,-1178,652,-623,-29,40023,7860,2394,1006,197,60,14012,32694,3572,353,820,89
20260514,25600,650,2,24588,-26079,1487,631,-668,38,37378,5449,2543,955,138,65,12790,31528,1056,325,807,27
20260513,24950,-650,5,16761,-10202,-6573,421,-257,-165,33325,12920,2040,837,325,51,16564,23122,8613,417,582,216
20260512,25600,-900,5,12389,-11403,-1059,322,-298,-26,46274,19057,6780,1187,485,173,33885,30460,7839,864,783,199
20260511,26500,-1350,5,21348,-19968,-1429,571,-534,-38,53226,8891,2179,1424,238,58,31878,28859,3608,853,772,96
20260508,27850,-950,5,-5324,6289,-918,-146,174,-26,34401,21722,4029,967,609,113,39725,15433,4947,1113,435,139
20260507,28800,-1100,5,1997,-1783,-214,56,-53,-4,47135,17272,5228,1375,505,154,45138,19055,5442,1319,558,158
20260506,29900,-1250,5,9389,8614,-18082,280,258,-540,64162,33360,8199,1915,997,245,54773,24746,26281,1635,739,785
20260504,31150,-700,5,-11712,15260,-2787,-370,483,-89,66734,28377,7363,2093,895,230,78446,13117,10150,2463,413,319
20260430,31850,-1000,5,-13335,13416,-283,-428,430,-9,31605,26162,4808,1011,839,154,44940,12746,5091,1439,409,163
20260429,32850,-400,5,-6739,12607,-6571,-217,408,-213,40533,25942,8045,1317,843,263,47272,13335,14616,1534,435,476
20260428,33250,-50,5,-27337,26491,847,-912,884,28,49194,43391,6480,1644,1449,216,76531,16900,5633,2556,565,188
20260427,33300,900,2,-10435,11346,-911,-346,377,-30,51754,29383,3206,1711,972,106,62189,18037,4117,2057,596,136
20260424,32400,750,2,-6736,6911,1943,-217,222,63,52227,26974,3402,1669,864,109,58963,20063,1459,1886,641,47
20260423,31650,-400,5,19529,-19520,-9,623,-622,-1,73737,25387,7948,2307,789,248,54208,44907,7957,1684,1411,249
20260422,32050,300,2,-22723,14983,8931,-721,474,284,51363,35885,15368,1629,1139,489,74086,20902,6437,2350,665,205
20260421,31750,1350,2,-6835,4755,1605,-214,148,51,84724,36624,9289,2659,1147,293,91559,31869,7684,2873,999,242
20260420,30400,1550,2,10451,-13186,1279,317,-399,39,60161,13842,6097,1820,419,185,49710,27028,4818,1503,818,146
20260417,28850,1000,2,-17917,9798,8125,-513,279,234,29316,23917,11033,835,682,317,47233,14119,2908,1347,403,83
