stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2565,-105,5,-14884,13923,961,-37,35,3,55107,25530,13053,139,64,33,69991,11607,12092,176,30,31
20260601,2670,-230,5,30912,-32311,1397,85,-89,4,101135,11698,7937,275,32,21,70223,44009,6540,190,121,17
20260529,2900,-45,5,15900,-15692,-208,46,-45,-1,72756,9142,4093,208,26,12,56856,24834,4301,162,72,12
20260528,2945,15,2,9885,-6472,-3413,29,-19,-10,79345,19399,6829,232,57,20,69460,25871,10242,202,76,30
20260527,2930,-210,5,-14743,10977,3766,-45,34,11,100647,29171,8432,299,88,25,115390,18194,4666,344,54,14
20260526,3140,-75,5,12034,-12314,280,38,-39,1,61439,5548,3546,194,18,11,49405,17862,3266,156,57,10
20260522,3215,260,2,-14187,13852,624,-42,40,2,210344,77957,4416,687,252,14,224531,64105,3792,729,211,12
20260521,2955,5,2,28526,-28591,-55,83,-83,0,175969,26418,1879,512,78,6,147443,55009,1934,429,160,6
20260520,2950,-1055,5,74861,-47117,-27914,246,-157,-90,393355,31177,23576,1268,100,76,318494,78294,51490,1022,256,166
20260519,4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,4005,-130,5,-157682,29260,128422,-128,22,106,1028693,296682,161365,841,242,133,1186375,267422,32943,969,219,27
20260424,4135,20,2,52728,-51127,13399,45,-44,11,1144875,285140,87451,962,239,74,1092147,336267,74052,916,283,62
20260423,4115,-400,5,-86415,134879,1536,-73,114,1,1659907,632967,88584,1395,533,74,1746322,498088,87048,1468,420,72
20260422,4515,520,2,335660,-272038,-31,339,-283,0,10273977,3076978,206863,9559,2824,184,9938317,3349016,206894,9220,3107,184
20260421,3995,120,2,91250,-109247,-12003,73,-87,-10,624045,192788,62232,504,157,50,532795,302035,74235,431,244,60
20260420,3875,-155,5,66590,-88328,11738,52,-69,9,507203,35390,22191,399,28,17,440613,123718,10453,347,97,8
20260417,4030,-40,5,63867,-63824,-43,52,-52,0,248177,38423,18804,200,31,15,184310,102247,18847,148,82,15
