stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12310,-890,5,-36283,18921,14221,-447,231,177,39009,63092,15574,485,780,194,75292,44171,1353,932,549,17
20260601,13200,-740,5,-88576,58213,3128,-1163,761,41,85889,145313,4409,1125,1905,58,174465,87100,1281,2288,1143,17
20260529,13940,-340,5,4008,-13855,9622,55,-192,134,34833,16458,9780,480,226,136,30825,30313,158,424,419,2
20260528,14280,-10,5,-6336,-645,7348,-86,-12,103,36678,30368,8051,512,422,113,43014,31013,703,598,434,10
20260527,14290,-20,5,10639,-17693,7054,148,-249,101,57599,24789,7758,807,347,111,46960,42482,704,659,596,10
20260526,14310,-1350,5,44073,-47954,3881,659,-715,56,88314,15378,4151,1314,229,60,44241,63332,270,655,944,4
20260522,15660,1370,2,29063,-25751,-3498,457,-406,-54,115546,47280,3316,1782,717,50,86483,73031,6814,1325,1123,104
20260521,14290,-220,5,15177,30736,-57347,209,408,-788,87533,88046,24692,1228,1232,352,72356,57310,82039,1018,824,1140
20260520,14510,-150,5,2617,-5104,-2685,37,-77,-35,27106,35339,9118,391,510,134,24489,40443,11803,354,587,168
20260519,14660,-620,5,6946,73912,-81009,102,1061,-1165,44327,114156,13588,643,1648,198,37381,40244,94597,541,587,1363
20260518,15280,300,2,-8426,6710,216,-127,101,3,32571,33550,529,485,502,8,40997,26840,313,612,401,5
20260515,14980,-1920,5,-27432,40935,-5181,-411,617,-79,126508,112427,7499,1979,1738,116,153940,71492,12680,2390,1121,195
20260514,16900,-1130,5,-37256,28819,17234,-621,474,296,118460,106478,19304,2012,1809,331,155716,77659,2070,2634,1335,35
20260513,18030,1120,2,-4764,409,3953,-79,1,71,46706,29212,4158,829,514,74,51470,28803,205,907,513,4
20260512,16910,-230,5,-68533,65679,12299,-1167,1116,210,59406,105590,12973,1010,1795,221,127939,39911,674,2177,679,11
20260511,17140,-1120,5,-34515,24738,13488,-601,430,235,80199,62605,18934,1392,1091,329,114714,37867,5446,1993,661,94
20260508,18260,80,2,-34523,23753,14082,-616,420,255,66456,50405,15335,1185,900,278,100979,26652,1253,1801,479,23
20260507,18180,-210,5,-37517,24268,19951,-675,434,361,93658,71801,20882,1669,1288,378,131175,47533,931,2344,854,17
20260506,18390,-460,5,-18191,-1773,21045,-332,-35,386,42828,29790,21422,780,544,393,61019,31563,377,1112,579,7
20260504,18850,0,3,609,-5651,5052,11,-106,96,38861,18191,5053,731,343,96,38252,23842,1,720,450,0
20260430,18850,-440,5,7142,-285,-6749,134,-9,-123,51004,27996,24986,962,526,471,43862,28281,31735,828,535,594
20260429,19290,-10,5,4456,10559,-15237,81,203,-289,45544,39842,14520,872,765,281,41088,29283,29757,791,562,569
20260428,19300,110,2,-66864,45489,18478,-1275,860,358,64541,85522,27056,1221,1627,520,131405,40033,8578,2496,766,162
20260427,19190,-810,5,63589,24513,-86741,1221,465,-1660,133495,70752,1,2555,1356,0,69906,46239,86742,1335,891,1660
20260424,20000,150,2,-11671,-5270,14879,-229,-108,295,47346,28311,15116,939,558,300,59017,33581,237,1168,666,5
20260423,19850,-1150,5,83673,-38961,-45224,1681,-803,-889,169387,49352,10082,3372,962,200,85714,88313,55306,1691,1765,1089
20260422,21000,-150,5,13301,-29905,15430,279,-633,329,74848,21992,15431,1588,471,329,61547,51897,1,1310,1104,0
20260421,21150,0,3,18549,-27402,8548,390,-578,181,59549,19066,8744,1263,408,186,41000,46468,196,873,986,4
20260420,21150,-200,5,5240,-29657,24417,107,-626,519,40979,14969,24842,861,316,528,35739,44626,425,753,942,9
20260417,21350,600,2,-23377,-8121,30409,-496,-172,646,52226,34017,30409,1106,719,646,75603,42138,0,1603,891,0
