stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,758,-44,5,-41961,41709,252,-31,30,0,110747,65940,262,83,49,0,152708,24231,10,113,18,0
20260601,802,-24,5,-522,512,10,0,0,0,138302,33486,492,112,27,0,138824,32974,482,113,27,0
20260529,826,-39,5,15063,-14836,-227,13,-12,0,142048,19284,0,118,16,0,126985,34120,227,106,28,0
20260528,865,-16,5,18602,-18602,0,16,-16,0,151485,20328,0,131,18,0,132883,38930,0,115,34,0
20260527,881,-28,5,24598,-24825,227,22,-22,0,151042,5074,227,134,4,0,126444,29899,0,112,27,0
20260526,909,-3,5,-8081,8081,0,-7,7,0,96536,33778,0,88,31,0,104617,25697,0,95,24,0
20260522,912,16,2,-17688,18297,-609,-16,17,-1,43760,27869,0,40,25,0,61448,9572,609,56,9,1
20260521,896,2,2,6215,-6824,609,5,-6,1,70411,12162,609,63,11,1,64196,18986,0,58,17,0
20260520,894,-15,5,-17861,17861,0,-16,16,0,52243,35210,623,47,31,1,70104,17349,623,62,16,1
20260519,909,1,2,-31415,31706,-291,-28,28,0,107610,90325,619,96,81,1,139025,58619,910,124,53,1
20260518,908,-34,5,-74910,74619,291,-68,68,0,60472,157103,291,55,144,0,135382,82484,0,123,76,0
20260515,942,-34,5,-64546,64546,0,-61,61,0,172409,102165,786,164,97,1,236955,37619,786,225,36,1
20260514,976,-19,5,69300,-69300,0,68,-68,0,200045,14244,0,195,14,0,130745,83544,0,127,82,0
20260513,995,-17,5,30102,-30102,0,30,-30,0,138430,9790,0,139,10,0,108328,39892,0,109,40,0
20260512,1012,18,2,-23427,23427,0,-23,23,0,219441,111780,0,227,115,0,242868,88353,0,249,92,0
20260511,994,-22,5,-13330,13330,0,-13,13,0,160987,47547,548,160,47,1,174317,34217,548,173,34,1
20260508,1016,3,2,-17575,17668,-93,-17,18,0,125752,47038,0,126,47,0,143327,29370,93,143,29,0
20260507,1013,-51,5,24815,-24815,0,26,-26,0,212037,72412,0,218,75,0,187222,97227,0,192,100,0
20260506,1064,46,2,1178,-1271,93,3,-3,0,371937,119920,187,389,124,0,370759,121191,94,386,128,0
20260504,1018,41,2,22514,-22514,0,23,-23,0,471963,152024,0,469,151,0,449449,174538,0,447,174,0
20260430,977,-71,5,85161,-85159,-2,84,-84,0,767227,186163,0,760,184,0,682066,271322,2,675,268,0
20260429,1048,-86,5,126396,-126320,-2,133,-133,0,699959,85341,0,742,91,0,573563,211661,2,608,224,0
20260428,1134,-97,5,113256,-113326,-4,130,-130,0,654033,28945,0,757,34,0,540777,142271,4,626,164,0
20260427,1231,-119,5,66183,6834,-73017,89,7,-96,786528,41976,0,996,53,0,720345,35142,73017,907,46,96
20260424,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
