stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2635,40,2,-25089,25712,1,-63,65,0,81313,59124,9614,210,154,26,106402,33412,9613,274,89,25
20260601,2595,-45,5,-22278,23175,-98,-57,59,0,67092,53664,10480,168,136,27,89370,30489,10578,225,77,27
20260529,2640,-15,5,14865,-14941,76,38,-38,0,58465,11763,2174,149,30,6,43600,26704,2098,111,68,5
20260528,2655,-65,5,1249,-1546,-33,3,-4,0,68190,28715,3730,179,75,10,66941,30261,3763,175,79,10
20260527,2720,-100,5,3204,-3970,-734,9,-11,-2,58374,19340,2858,158,53,8,55170,23310,3592,149,64,10
20260526,2820,-240,5,23939,-24739,800,69,-71,2,68153,4278,4538,195,12,13,44214,29017,3738,127,83,11
20260522,3060,160,2,-14008,14008,0,-43,43,0,28426,37555,7028,87,115,21,42434,23547,7028,129,72,21
20260521,2900,-100,5,26988,-26988,0,78,-78,0,74592,17924,336,218,53,1,47604,44912,336,140,131,1
20260520,3000,-105,5,4757,-4756,-1,14,-14,0,34572,12030,947,102,36,3,29815,16786,948,88,50,3
20260519,3105,25,2,-3474,3794,-320,-10,11,-1,25126,18165,3984,77,55,12,28600,14371,4304,87,44,13
20260518,3080,-140,5,13288,-13339,51,42,-43,0,53360,27100,2538,168,85,8,40072,40439,2487,126,128,8
20260515,3220,225,2,16159,-16096,-63,51,-51,0,84774,32897,5932,268,105,19,68615,48993,5995,217,155,19
20260514,2995,10,2,14492,-14822,330,43,-44,1,27625,6639,1112,82,20,3,13133,21461,782,39,64,2
20260513,2985,40,2,-31507,35782,-4275,-95,107,-13,58982,74609,9559,175,223,28,90489,38827,13834,270,115,41
20260512,2945,-70,5,-1959,-2302,4261,-6,-7,13,44725,26699,8679,132,79,26,46684,29001,4418,138,86,13
20260511,3015,-175,5,-782,1707,-925,-3,5,-3,90444,25720,5117,275,78,16,91226,24013,6042,277,73,18
20260508,3190,-120,5,2914,-3835,921,9,-12,3,37899,7807,2866,122,25,9,34985,11642,1945,113,38,6
20260507,3310,15,2,-1443,1321,4,-5,4,0,34453,23611,3820,113,77,13,35896,22290,3816,118,73,12
20260506,3295,-205,5,3987,-3382,-605,14,-12,-2,112952,42326,6920,377,141,23,108965,45708,7525,363,153,25
20260504,3500,-380,5,19918,-19531,-387,73,-72,-1,176133,36692,10191,639,133,38,156215,56223,10578,565,205,39
20260430,3880,-20,5,-7210,6441,769,-28,25,3,58099,26255,5326,227,102,21,65309,19814,4557,255,77,18
20260429,3900,-5,5,1706,-1958,252,7,-8,1,39301,22487,4919,154,88,19,37595,24445,4667,147,95,18
20260428,3905,-85,5,16119,-16116,-3,64,-64,0,72120,21568,2944,282,84,11,56001,37684,2947,218,148,12
20260427,3990,310,2,-38575,38572,3,-149,149,0,122151,95013,8083,482,371,32,160726,56441,8080,631,223,32
20260424,3680,-45,5,-6153,6153,0,-23,23,0,56969,22000,660,209,81,2,63122,15847,660,232,58,2
20260423,3725,70,2,-8271,9750,-479,-30,36,-2,45594,31795,4244,170,118,16,53865,22045,4723,200,82,18
20260422,3655,-35,5,3803,-1107,-157,14,-4,-1,51905,14268,1746,191,53,6,48102,15375,1903,178,57,7
20260421,3690,-215,5,27458,-28634,637,103,-107,2,149761,6942,1571,562,26,6,122303,35576,934,459,134,4
20260420,3905,25,2,10134,-10094,-40,40,-39,0,32093,6751,2367,125,26,9,21959,16845,2407,86,66,9
20260417,3880,-70,5,43795,-3199,-142,170,-13,0,123318,27309,3207,478,106,13,79523,30508,3349,308,119,13
