stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6250,-200,5,-60023,51777,8246,-365,315,50,170433,147650,49211,1039,904,300,230456,95873,40965,1404,589,250
20260601,6450,-100,5,12959,-10090,-2869,90,-69,-20,186999,99642,46281,1237,659,305,174040,109732,49150,1148,729,326
20260529,6550,-320,5,957,-28132,-369,11,-189,-4,161206,79124,29559,1079,525,197,160249,107256,29928,1068,715,200
20260528,6870,-220,5,-21736,19964,-1228,-135,128,-13,164300,77240,38343,1122,524,258,186036,57276,39571,1257,397,271
20260527,7090,-400,5,21835,-21569,-266,161,-158,-3,132628,46655,19291,955,335,139,110793,68224,19557,794,494,141
20260526,7490,-360,5,4559,-13553,8994,36,-104,69,150806,35902,24731,1160,278,190,146247,49455,15737,1125,382,122
20260522,7850,160,2,14045,-12505,-1540,112,-100,-12,78429,46153,6370,615,360,50,64384,58658,7910,503,460,62
20260521,7690,680,2,35265,-16276,-18989,272,-130,-141,115386,66841,7461,874,501,56,80121,83117,26450,602,632,198
20260520,7010,-490,5,65002,-53641,-11361,457,-376,-81,155126,50825,3453,1089,358,24,90124,104466,14814,632,734,105
20260519,7500,-300,5,4688,-55,-4633,39,-3,-36,114612,67508,4853,865,509,36,109924,67563,9486,826,512,72
20260518,7800,-450,5,-32550,32247,2303,-248,249,15,128933,111777,15748,1017,878,122,161483,79530,13445,1266,630,106
20260515,8250,-300,5,85820,-71642,24542,771,-656,206,448599,172862,80748,3886,1468,691,362779,244504,56206,3115,2124,485
20260514,8550,-220,5,11966,-12029,63,108,-107,-1,134214,51350,21373,1153,440,183,122248,63379,21310,1045,547,184
20260513,8770,-100,5,16916,2280,-16776,149,20,-148,144301,86196,10848,1272,761,95,127385,83916,27624,1123,741,243
20260512,8870,-600,5,-41492,30825,16667,-376,279,151,263871,161027,56397,2408,1463,515,305363,130202,39730,2784,1184,364
20260511,9470,-400,5,-7506,11862,-1856,-65,107,-18,320079,131523,36201,3010,1235,342,327585,119661,38057,3075,1129,359
20260508,9870,320,2,-89322,157466,-65350,-914,1625,-679,704592,449920,93109,7253,4628,955,793914,292454,158459,8167,3002,1635
20260507,9550,-390,5,49460,-55970,4833,475,-535,44,323141,73982,34110,3049,700,322,273681,129952,29277,2573,1235,278
20260506,9940,680,2,-77085,70503,3751,-755,691,36,647997,282896,53052,6398,2787,523,725082,212393,49301,7154,2096,487
20260504,9260,330,2,-40615,42632,-2020,-377,395,-18,186476,96355,7282,1723,891,67,227091,53723,9302,2100,496,85
20260430,8930,-460,5,55436,-48454,-6982,509,-446,-63,267291,52051,22322,2426,473,203,211855,100505,29304,1917,918,266
20260429,9390,810,2,-59050,69096,-10046,-563,642,-79,430112,185271,38317,3913,1703,348,489162,116175,48363,4475,1061,427
20260428,8580,-110,5,4112,-7219,2937,38,-64,24,184498,40056,21835,1577,342,186,180386,47275,18898,1539,406,162
20260427,8690,90,2,3908,-15671,15763,28,-134,141,263710,89119,39635,2320,788,350,259802,104790,23872,2292,922,209
20260424,8600,120,2,31497,-30444,-1053,275,-266,-9,158554,43609,9039,1350,365,75,127057,74053,10092,1075,631,84
20260423,8480,-130,5,45132,-42780,-2352,389,-367,-21,267225,82354,23233,2306,718,200,222093,125134,25585,1917,1085,222
20260422,8610,390,2,-25642,23037,2605,-221,199,22,187006,70818,13213,1584,602,112,212648,47781,10608,1805,403,89
20260421,8220,70,2,-9452,9329,123,-79,78,1,92122,47300,7267,757,390,60,101574,37971,7144,836,312,59
20260420,8150,-90,5,14469,-13784,-685,119,-114,-6,75854,13024,5499,626,108,45,61385,26808,6184,507,221,51
20260417,8240,-10,5,-17774,18265,-491,-144,148,-4,47739,32519,5098,389,265,41,65513,14254,5589,533,116,46
