stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6130,560,2,3846,-3211,-635,31,-27,-4,162641,69646,342,1019,431,2,158795,72857,977,989,458,6
20260601,5570,-310,5,-4411,3923,488,-24,22,3,27913,19040,4309,154,106,24,32324,15117,3821,179,84,21
20260529,5880,-510,5,863,-1379,516,6,-9,3,37193,23748,6210,221,141,37,36330,25127,5694,215,150,34
20260528,6390,340,2,1234,-1293,-81,14,-14,-1,92725,67011,14858,591,422,93,91491,68304,14939,577,436,93
20260527,6050,-390,5,-9519,9604,-85,-60,61,-1,36718,26357,5991,230,165,38,46237,16753,6076,290,105,38
20260526,6440,-220,5,-25927,25526,201,-173,170,2,101798,67734,8724,669,447,57,127725,42208,8523,842,278,55
20260522,6660,150,2,24096,-26596,0,196,-214,0,1021309,163561,29313,7788,1180,248,997213,190157,29313,7593,1394,248
20260521,6510,440,2,-23116,23124,-8,-150,149,0,71625,49388,9985,471,323,66,94741,26264,9993,620,174,66
20260520,6070,450,2,14720,-14632,-88,90,-90,0,98981,20829,3782,615,126,23,84261,35461,3870,525,215,23
20260519,5620,0,3,10133,-10221,88,57,-57,1,33918,6278,5012,189,35,28,23785,16499,4924,132,92,27
20260518,5620,450,2,851,-629,-222,5,-3,-1,36042,19892,7132,195,107,39,35191,20521,7354,190,111,40
20260515,5170,10,2,-1991,1793,198,-10,9,1,8335,7644,1416,43,40,7,10326,5851,1218,53,30,6
20260514,5160,30,2,-3029,1889,0,-15,9,0,26532,17940,4448,136,92,23,29561,16051,4448,151,83,23
20260513,5130,-10,5,3155,-2674,-481,16,-14,-2,9995,1013,704,52,5,4,6840,3687,1185,35,19,6
20260512,5140,70,2,6060,-5349,-656,31,-27,-3,14552,2989,1366,74,15,7,8492,8338,2022,43,43,10
20260511,5070,-190,5,9229,-9913,684,47,-51,3,30779,1702,1122,157,9,6,21550,11615,438,110,59,2
20260508,5260,-30,5,-2383,2529,-146,-12,13,-1,11968,5595,377,63,29,2,14351,3066,523,75,16,3
20260507,5290,20,2,5448,-4457,-991,29,-23,-5,12089,1950,2653,64,10,14,6641,6407,3644,35,34,19
20260506,5270,-110,5,14895,-16023,1128,79,-85,6,24405,1799,3140,129,9,17,9510,17822,2012,50,94,11
20260504,5380,-50,5,11866,-9580,-2286,64,-52,-12,22301,2732,2614,120,15,14,10435,12312,4900,56,66,26
20260430,5430,10,2,-684,-1564,2248,-4,-9,12,10491,6659,5251,57,36,29,11175,8223,3003,61,45,16
20260429,5420,-180,5,2727,-3207,0,15,-17,0,11420,4124,371,63,23,2,8693,7331,371,48,40,2
20260428,5600,-20,5,20,1336,-1356,0,8,-8,14207,4686,42,80,27,0,14187,3350,1398,80,19,8
20260427,5620,-140,5,-6675,7386,-711,-38,42,-4,12225,12227,616,70,70,4,18900,4841,1327,108,28,8
20260424,5760,-280,5,17972,18436,1452,102,102,9,66261,33033,13277,380,186,76,48289,14597,11825,278,84,67
20260423,6040,-190,5,8028,-8355,327,48,-50,2,16844,2017,1337,101,12,8,8816,10372,1010,53,62,6
20260422,6230,290,2,176,158,-334,1,1,-2,17804,8240,2193,109,50,13,17628,8082,2527,108,49,15
20260421,5940,-220,5,5837,-6456,619,35,-39,4,22580,5295,3022,135,32,18,16743,11751,2403,100,71,14
20260420,6160,-40,5,-2174,2246,-72,-13,13,0,26872,16072,709,163,97,4,29046,13826,781,175,84,5
20260417,6200,-200,5,18660,-18576,61,115,-115,0,37244,8272,2639,230,51,16,18584,26848,2578,115,166,16
