stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1220,-38,5,-60742,-1786,0,-74,-2,0,7487,8841,0,9,11,0,68229,10627,0,83,13,0
20260601,1258,-4,5,-6800,-568,161,-8,-1,0,17686,1321,161,22,2,0,24486,1889,0,30,2,0
20260529,1262,25,2,-9341,12502,-161,-12,16,0,10324,12875,0,13,16,0,19665,373,161,24,0,0
20260528,1237,-12,5,-580,845,-265,-1,1,0,19438,2972,161,24,4,0,20018,2127,426,25,3,1
20260527,1249,-25,5,-2634,2636,-2,-3,3,0,18843,4815,0,24,6,0,21477,2179,2,27,3,0
20260526,1274,-27,5,1297,-2028,428,2,-3,1,20410,2851,428,26,4,1,19113,4879,0,24,6,0
20260522,1301,26,2,-731,-18,0,-1,0,0,11595,2244,0,15,3,0,12326,2262,0,16,3,0
20260521,1275,10,2,-2248,-4791,0,-3,-6,0,19411,5219,292,25,7,0,21659,10010,292,27,13,0
20260520,1265,-4,5,13983,2701,0,18,4,0,37225,4275,0,48,6,0,23242,1574,0,30,2,0
20260519,1269,56,2,-17209,7384,-133,-21,9,0,16688,10202,0,21,12,0,33897,2818,133,42,4,0
20260518,1213,-39,5,-43888,22956,133,-52,27,0,35448,39247,239,43,47,0,79336,16291,106,95,20,0
20260515,1252,-5,5,-7079,-2559,0,-9,-3,0,24535,1830,0,30,2,0,31614,4389,0,39,5,0
20260514,1257,23,2,-8135,7853,0,-10,10,0,18543,8679,604,23,11,1,26678,826,604,33,1,1
20260513,1234,43,2,-15231,-4350,-401,-18,-5,0,39468,7324,788,48,9,1,54699,11674,1189,66,14,1
20260512,1191,-98,5,885,-786,-417,1,-1,-1,63981,6998,7,79,9,0,63096,7784,424,78,10,1
20260511,1289,-37,5,-28472,-13083,0,-37,-17,0,51309,1604,0,66,2,0,79781,14687,0,103,19,0
20260508,1326,-18,5,-4198,1580,818,-6,2,1,53062,1914,890,70,3,1,57260,334,72,76,0,0
20260507,1344,5,2,-45981,5115,0,-61,7,0,18519,6708,613,25,9,1,64500,1593,613,86,2,1
20260506,1339,-23,5,-40,-8211,0,0,-11,0,70107,10944,0,94,15,0,70147,19155,0,94,26,0
20260504,1362,-1,5,-7994,-2781,0,-11,-4,0,30655,1934,153,41,3,0,38649,4715,153,52,6,0
20260430,1363,-8,5,-4359,7164,0,-6,10,0,36040,8227,0,49,11,0,40399,1063,0,55,1,0
20260429,1371,33,2,-19716,-3446,0,-27,-5,0,26382,3014,0,36,4,0,46098,6460,0,62,9,0
20260428,1338,1,2,-4182,-1435,0,-6,-2,0,28683,2764,0,38,4,0,32865,4199,0,44,6,0
20260427,1337,14,2,3260,-4091,0,4,-5,0,21917,419,0,29,1,0,18657,4510,0,25,6,0
20260424,1323,4,2,-4438,3376,0,-6,4,0,19467,4294,0,26,6,0,23905,918,0,32,1,0
20260423,1319,-7,5,1035,-276,0,1,0,0,13910,404,0,18,1,0,12875,680,0,17,1,0
20260422,1326,5,2,-75,-543,0,0,-1,0,15105,437,0,20,1,0,15180,980,0,20,1,0
20260421,1321,-18,5,-5024,4972,0,-7,7,0,23594,6594,0,31,9,0,28618,1622,0,38,2,0
20260420,1339,-12,5,812,-913,0,1,-1,0,10960,312,0,15,0,0,10148,1225,0,14,2,0
20260417,1351,-6,5,308,-289,0,0,0,0,12727,827,0,17,1,0,12419,1116,0,17,2,0
