stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2430,-125,5,-568,68175,-77,1,159,0,419358,217138,1507,1016,523,4,419926,148963,1584,1015,364,4
20260601,2555,-195,5,-44295,75308,18987,-114,194,49,354691,215704,19625,921,561,51,398986,140396,638,1035,367,2
20260529,2750,-120,5,-24341,24342,-1,-65,65,0,580975,180869,1468,1602,500,4,605316,156527,1469,1667,436,4
20260528,2870,-390,5,286426,-273326,0,868,-830,0,1733948,175500,2759,5177,524,8,1447522,448826,2759,4309,1354,8
20260527,3260,245,2,4052,20348,0,86,-6,0,8461544,2122001,3534,28081,7007,11,8457492,2101653,3534,27995,7013,12
20260526,3015,15,2,103382,-93382,0,322,-292,0,1207252,275544,4135,3692,842,13,1103870,368926,4135,3370,1134,13
20260522,3000,120,2,-197543,193311,4232,-587,574,13,589563,307003,4996,1763,915,15,787106,113692,764,2350,341,2
20260521,2880,-120,5,-15118,16317,1,-47,50,0,1017781,369778,1497,2984,1090,4,1032899,353461,1496,3031,1039,4
20260520,3000,140,2,87925,-89125,0,304,-307,0,6724964,2152508,6220,21040,6730,19,6637039,2241633,6220,20737,7037,19
20260519,2860,110,2,36414,-36413,-1,132,-132,0,4024667,977486,1360,11847,2843,4,3988253,1013899,1361,11715,2975,4
20260518,2750,-45,5,39152,-39652,0,115,-117,0,864516,295223,530,2416,825,1,825364,334875,530,2301,941,1
20260515,2795,-250,5,8804,-10804,0,33,-39,0,1422846,372480,3582,4167,1085,10,1414042,383284,3582,4134,1123,10
20260514,3045,-600,5,171427,-29648,-136402,725,-248,-459,13746653,2973503,1,47583,10233,0,13575226,3003151,136403,46858,10481,459
20260513,3645,840,1,53072,-194851,136402,139,-655,497,6085022,1051346,139806,20626,3419,508,6031950,1246197,3404,20487,4075,10
20260512,2805,45,2,242203,-218162,-22572,738,-668,-67,2393218,574163,2972,7121,1666,9,2151015,792325,25544,6382,2333,75
20260511,2760,55,2,56914,-56349,0,161,-160,0,282826,97849,275,790,273,1,225912,154198,275,629,433,1
20260508,2705,-15,5,34166,-34166,0,96,-96,0,289545,80438,598,798,221,2,255379,114604,598,702,317,2
20260507,2720,-50,5,-8205,-1707,8874,-22,-5,24,161203,68739,15359,441,188,42,169408,70446,6485,463,193,18
20260506,2770,-120,5,-5192,-9509,13705,-14,-27,39,162471,53320,13826,453,148,39,167663,62829,121,467,175,0
20260504,2890,-40,5,-4242,4239,3,-12,12,0,123101,51854,3,358,151,0,127343,47615,0,370,139,0
20260430,2930,-70,5,-5692,5690,2,-16,16,0,109374,40330,3,321,118,0,115066,34640,1,337,102,0
20260429,3000,25,2,17802,-16948,-822,53,-50,-2,121991,30668,2,363,91,0,104189,47616,824,310,142,2
20260428,2975,-60,5,-48025,77169,1,-144,231,0,143650,101885,4440,430,305,13,191675,24716,4439,574,74,13
20260427,3035,-35,5,-60983,65976,-4358,-187,202,-13,217569,112832,1,669,346,0,278552,46856,4359,855,145,13
20260424,3070,0,3,-56917,56599,0,-177,176,0,139515,94403,0,435,294,0,196432,37804,0,612,118,0
20260423,3070,10,2,55903,-55903,0,174,-174,0,429436,125662,0,1325,387,0,373533,181565,0,1151,561,0
20260422,3060,-45,5,-20063,20381,0,-60,61,0,244092,122205,2,753,377,0,264155,101824,2,814,316,0
20260421,3105,-125,5,-105553,100863,4358,-323,309,13,431415,222654,4358,1348,692,13,536968,121791,0,1671,384,0
20260420,3230,-240,5,-1983,1680,0,1,-2,0,1404604,393210,0,4630,1293,0,1406587,391530,0,4630,1295,0
20260417,3470,330,2,531145,-529680,0,1983,-1978,0,8176828,1860282,1,29304,6643,0,7645683,2389962,1,27321,8621,0
