stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12390,-640,5,36663,27185,-61597,450,331,-754,133245,95810,28524,1645,1183,352,96582,68625,90121,1194,852,1106
20260601,13030,-770,5,25477,11987,-37249,326,161,-485,190205,123797,17441,2486,1629,230,164728,111810,54690,2160,1468,715
20260529,13800,-490,5,29268,32667,-61990,399,451,-851,136456,113663,34499,1879,1566,476,107188,80996,96489,1480,1115,1327
20260528,14290,-1090,5,49993,-53166,1993,710,-752,25,208902,80303,21657,2977,1155,309,158909,133469,19664,2267,1907,284
20260527,15380,-890,5,89210,26020,-1398,1419,374,-20,181627,144779,27939,2868,2263,437,92417,118759,29337,1449,1888,457
20260526,16270,80,2,94002,104768,-212495,1550,1733,-3511,232374,247822,21441,3867,4129,356,138372,143054,233936,2318,2396,3867
20260522,16190,1170,2,-1803,46748,-45266,-33,729,-701,117659,147687,33549,1840,2317,528,119462,100939,78815,1873,1588,1229
20260521,15020,560,2,55865,32812,-88920,842,497,-1344,126178,130224,32576,1902,1967,492,70313,97412,121496,1060,1470,1835
20260520,14460,90,2,8792,-35558,35251,130,-517,509,84081,103485,108742,1207,1478,1557,75289,139043,73491,1078,1994,1049
20260519,14370,-390,5,4884,-30143,31741,69,-435,460,69234,78365,63640,993,1124,916,64350,108508,31899,923,1560,456
20260518,14760,-340,5,-9479,124691,-113010,-133,1810,-1645,92475,186123,16281,1337,2694,234,101954,61432,129291,1470,884,1878
20260515,15100,-900,5,31530,19050,-51988,477,306,-804,174938,138969,91127,2677,2140,1401,143408,119919,143115,2201,1834,2205
20260514,16000,-250,5,22313,111913,-133275,347,1731,-2062,207279,205939,26128,3231,3198,406,184966,94026,159403,2884,1467,2469
20260513,16250,-50,5,-24798,98312,-73164,-400,1590,-1185,85249,154206,33123,1382,2496,538,110047,55894,106287,1782,906,1722
20260512,16300,-750,5,25065,13053,-36961,444,182,-605,206881,128181,31291,3429,2099,517,181816,115128,68252,2985,1917,1121
20260511,17050,310,2,-33322,100648,-67295,-601,1755,-1153,205821,224017,43067,3551,3882,747,239143,123369,110362,4152,2127,1900
20260508,16740,-310,5,11866,45127,-57063,199,757,-956,110740,99725,40129,1851,1670,671,98874,54598,97192,1652,913,1627
20260507,17050,-730,5,86228,-23413,-61566,1483,-414,-1049,228619,91873,29546,3932,1586,509,142391,115286,91112,2449,2000,1558
20260506,17780,460,2,164107,-99157,-66730,2934,-1790,-1176,365607,102738,50089,6565,1848,896,201500,201895,116819,3630,3638,2072
20260504,17320,380,2,22719,88948,-108207,374,1562,-1875,214067,160504,16840,3728,2813,295,191348,71556,125047,3354,1251,2171
20260430,16940,-630,5,-15956,108965,-93259,-263,1849,-1591,196291,214933,48138,3376,3687,820,212247,105968,141397,3639,1838,2410
20260429,17570,-170,5,-9928,53168,-42214,-175,928,-735,136594,127186,27859,2384,2221,486,146522,74018,70073,2559,1294,1221
20260428,17740,-260,5,-1224,33841,-28935,-23,604,-515,164861,106615,40516,2938,1904,724,166085,72774,69451,2961,1300,1239
20260427,18000,-800,5,215864,-117219,-100702,3927,-2141,-1824,418639,101138,42644,7610,1840,774,202775,218357,143346,3683,3981,2598
20260424,18800,-870,5,-81940,-70307,150888,-1634,-1213,2817,856070,440655,449849,15590,8075,8325,938010,510962,298961,17223,9288,5508
20260423,19670,920,2,-94189,37846,68883,-1819,721,1342,378212,295805,125566,7366,5746,2446,472401,257959,56683,9185,5026,1104
20260422,18750,-50,5,-11729,88553,-74734,-217,1649,-1392,157507,166644,34602,2944,3110,648,169236,78091,109336,3161,1462,2040
20260421,18800,-240,5,-3249,32193,-29717,-62,601,-554,152442,92705,61290,2879,1749,1159,155691,60512,91007,2941,1148,1712
20260420,19040,200,2,-22036,-36428,62278,-420,-713,1206,230673,114705,145395,4471,2220,2817,252709,151133,83117,4891,2932,1611
20260417,18840,600,2,-176702,146950,35372,-3304,2736,670,206324,258181,107906,3851,4813,2030,383026,111231,72534,7156,2077,1360
