stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2645,-55,5,-13463,9880,-86,-35,26,0,13726,19640,0,36,52,0,27189,9760,86,72,26,0
20260601,2700,-265,5,8171,-11448,-24,24,-33,0,38603,8771,2622,108,24,7,30432,20219,2646,84,58,7
20260529,2965,-135,5,-16781,10595,-331,-49,31,-1,17264,15767,2558,51,47,8,34045,5172,2889,100,15,8
20260528,3100,-105,5,-509,-4067,-4,-1,-13,0,16979,2209,1194,54,7,4,17488,6276,1198,55,20,4
20260527,3205,-165,5,-14518,-2185,303,-48,-7,1,31078,13037,1291,102,43,4,45596,15222,988,150,50,3
20260526,3370,210,2,-23476,24625,-1866,-79,83,-6,33101,31395,5113,112,107,17,56577,6770,6979,191,23,24
20260522,3160,290,2,9981,15051,-7683,29,46,-23,62090,44890,6460,179,132,18,52109,29839,14143,151,86,41
20260521,2870,-130,5,-72305,53121,-248,-191,138,-1,407960,77227,5285,1062,205,15,480265,24106,5533,1254,67,16
20260520,3000,-240,5,172,-635,-70,1,-2,0,25984,4049,1693,79,12,5,25812,4684,1763,78,14,5
20260519,3240,40,2,15660,-9666,-5661,49,-30,-18,73185,6389,3490,228,20,11,57525,16055,9151,179,50,29
20260518,3200,-875,5,85831,-11774,-55057,286,-41,-183,150954,2223,956,503,7,3,65123,13997,56013,217,48,186
20260515,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
