stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2030,-50,5,-34756,33698,58,-70,68,0,194749,118190,1309,392,238,3,229505,84492,1251,462,170,3
20260601,2080,40,2,-93247,67758,25489,-195,142,54,187156,138615,25695,388,288,54,280403,70857,206,584,146,0
20260529,2040,-80,5,-124118,124137,-19,-254,254,0,166158,171371,0,340,351,0,290276,47234,19,594,98,0
20260528,2120,-25,5,85387,-85407,20,199,-199,0,723864,249856,1006,1597,543,2,638477,335263,986,1398,742,2
20260527,2145,-40,5,32403,-32403,0,70,-70,0,161786,15479,2,347,33,0,129383,47882,2,277,103,0
20260526,2185,-35,5,92421,-92422,1,203,-203,0,275168,11309,2,603,25,0,182747,103731,1,400,227,0
20260522,2220,55,2,-64847,64847,0,-143,143,0,84031,88931,1446,185,196,3,148878,24084,1446,328,53,3
20260521,2165,-60,5,61693,-61694,1,135,-135,0,311875,55246,4,686,123,0,250182,116940,3,550,258,0
20260520,2225,-60,5,-34652,34652,0,-77,77,0,129205,89049,1,289,199,0,163857,54397,1,366,122,0
20260519,2285,0,3,-19561,19561,0,-44,44,0,82160,74645,219,187,170,0,101721,55084,219,231,125,0
20260518,2285,-30,5,-22821,22821,0,-52,52,0,120832,98450,4,274,224,0,143653,75629,4,327,172,0
20260515,2315,-10,5,-1458,1458,0,-4,4,0,179656,81368,431,413,187,1,181114,79910,431,416,184,1
20260514,2325,-5,5,-10216,8919,2,-24,21,0,144007,54676,99,333,127,0,154223,45757,97,356,106,0
20260513,2330,-40,5,4409,-4409,0,8,-8,0,227148,102039,2972,538,244,7,222739,106448,2972,529,252,7
20260512,2370,-5,5,64164,-64164,0,164,-164,0,747433,274998,831,1823,665,2,683269,339162,831,1659,829,2
20260511,2375,-55,5,70885,-71757,53,170,-172,0,275134,45567,55,658,109,0,204249,117324,2,488,281,0
20260508,2430,20,2,-42631,42794,0,-103,103,0,137725,91412,1,332,220,0,180356,48618,1,434,117,0
20260507,2410,-35,5,-55621,55612,3,-135,135,0,192512,118642,455,467,289,1,248133,63030,452,603,153,1
20260506,2445,-105,5,76283,-77108,3,188,-190,0,471625,120329,651,1164,299,2,395342,197437,648,977,488,2
20260504,2550,-60,5,22408,-23394,2,56,-59,0,321989,90251,390,824,232,1,299581,113645,388,767,291,1
20260430,2610,5,2,146580,-140988,-5398,384,-369,-14,549753,174774,775,1441,460,2,403173,315762,6173,1057,829,16
20260429,2605,-20,5,20793,-20798,0,54,-54,0,278236,107876,1,731,284,0,257443,128674,1,677,338,0
20260428,2625,-30,5,-61060,60959,0,-161,160,0,206933,127389,1,543,335,0,267993,66430,1,703,174,0
20260427,2655,-5,5,-35771,35728,47,-94,94,0,161695,92775,48,427,245,0,197466,57047,1,521,151,0
20260424,2660,60,2,-109128,109121,0,-288,288,0,184558,167235,1,489,442,0,293686,58114,1,777,154,0
20260423,2600,-45,5,78906,-78909,1,206,-206,0,395868,45148,2,1036,119,0,316962,124057,1,829,325,0
20260422,2645,-15,5,67859,-67867,0,179,-179,0,261467,42541,1,694,114,0,193608,110408,1,515,293,0
20260421,2660,-70,5,141880,-142256,0,379,-380,0,483330,36269,0,1285,96,0,341450,178525,0,906,476,0
20260420,2730,40,2,-31638,31650,1,-86,86,0,369351,121369,2,1004,329,0,400989,89719,1,1089,244,0
20260417,2690,5,2,-18812,18817,0,-51,51,0,191673,102033,1,511,273,0,210485,83216,1,562,222,0
