stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,16350,-790,5,-26146,31117,29,-426,508,0,63785,64719,468,1043,1058,8,89931,33602,439,1469,551,7
20260601,17140,230,2,-9828,10092,-264,-166,171,-5,75809,57704,301,1302,988,5,85637,47612,565,1467,817,10
20260529,16910,-500,5,-14071,14004,67,-234,233,1,62008,52495,71,1048,883,1,76079,38491,4,1281,651,0
20260528,17410,-960,5,-33240,36052,-5112,-580,628,-89,68147,86911,296,1191,1518,5,101387,50859,5408,1771,890,94
20260527,18370,-740,5,13565,-13591,1,250,-250,0,74279,41864,184,1378,779,3,60714,55455,183,1129,1029,3
20260526,19110,-280,5,13009,-13058,49,255,-256,1,57789,26851,204,1134,529,4,44780,39909,155,879,785,3
20260522,19390,220,2,28256,-26256,0,547,-508,0,62372,24954,57,1207,483,1,34116,51210,57,660,991,1
20260521,19170,1040,2,2087,2961,152,42,53,3,53518,37705,346,1009,709,6,51431,34744,194,967,657,4
20260520,18130,-1080,5,-6554,6681,-27,-117,119,0,53696,49327,105,987,904,2,60250,42646,132,1104,784,2
20260519,19210,-990,5,26694,-28373,29,525,-557,1,103578,34245,61,2012,662,1,76884,62618,32,1487,1219,1
20260518,20200,0,3,28900,-28750,0,589,-586,0,88141,47085,257,1783,951,5,59241,75835,257,1194,1537,5
20260515,20200,-1150,5,60087,-54957,-168,1255,-1144,-4,183920,48894,129,3830,1026,3,123833,103851,297,2575,2170,6
20260514,21350,100,2,51534,-38660,-274,1097,-823,-6,126601,49709,151,2690,1055,3,75067,88369,425,1593,1879,9
20260513,21250,-700,5,33825,-34775,696,722,-743,15,129477,31599,914,2752,669,19,95652,66374,218,2030,1412,5
20260512,21950,-1900,5,-28,813,201,62,-44,5,210749,125726,1062,4742,2773,24,210777,124913,861,4680,2817,19
20260511,23850,-250,5,62652,-60678,-33,1512,-1466,-1,163570,34273,69,3950,831,2,100918,94951,102,2438,2297,2
20260508,24100,-50,5,21803,-21516,-88,524,-517,-2,102625,28523,139,2465,686,3,80822,50039,227,1941,1203,5
20260507,24150,-1700,5,-23766,28158,23,-589,695,0,130820,142867,463,3198,3493,11,154586,114709,440,3787,2798,11
20260506,25850,3300,2,-198737,192430,9797,-4944,4782,248,486003,447849,10385,12203,11210,263,684740,255419,588,17147,6428,15
20260504,22550,1400,2,-79377,78338,357,-1757,1734,8,98930,120635,563,2186,2671,12,178307,42297,206,3943,936,5
20260430,21150,-800,5,43232,-42884,-398,920,-913,-8,128433,15913,10,2736,340,0,85201,58797,408,1816,1253,9
20260429,21950,-600,5,21149,-21598,201,463,-473,4,92404,31420,204,2023,689,4,71255,53018,3,1561,1162,0
20260428,22550,-200,5,-10003,10328,-555,-230,237,-13,67193,44887,4,1528,1024,0,77196,34559,559,1758,786,13
20260427,22750,350,2,-25646,25295,-99,-579,571,-2,107273,71665,4,2416,1615,0,132919,46370,103,2995,1044,2
20260424,22400,-50,5,-6631,6529,102,-148,146,2,60842,33340,105,1368,751,2,67473,26811,3,1516,605,0
20260423,22450,-300,5,-11184,10474,0,-251,235,0,79460,54491,4,1800,1233,0,90644,44017,4,2051,998,0
20260422,22750,550,2,-42692,42891,-199,-965,970,-4,108564,95133,4,2458,2153,0,151256,52242,203,3423,1183,5
20260421,22200,50,2,18211,-22407,301,403,-496,7,65064,8520,304,1441,188,7,46853,30927,3,1038,684,0
20260420,22150,-600,5,12012,-12516,204,269,-280,5,64351,7224,207,1441,162,5,52339,19740,3,1172,443,0
20260417,22750,-50,5,-7476,5526,-200,-173,129,-5,79278,32924,4,1811,756,0,86754,27398,204,1984,627,5
