stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3275,240,2,-436983,451994,1248,-1605,1471,-4,9662420,3024735,304324,35542,10907,1090,10099403,2572741,303076,37147,9436,1094
20260601,3035,-20,5,12777,-13393,2920,41,-43,9,469303,205877,67931,1461,637,211,456526,219270,65011,1420,680,202
20260529,3055,25,2,40796,-42773,1870,124,-130,5,330424,89326,45525,1003,271,138,289628,132099,43655,879,401,133
20260528,3030,0,3,58981,-54745,-4236,178,-165,-13,199434,40234,10391,598,120,31,140453,94979,14627,420,285,44
20260527,3030,-80,5,49871,-52636,4427,153,-161,13,185805,34921,11698,569,107,36,135934,87557,7271,416,268,22
20260526,3110,-85,5,34656,-36862,-944,107,-114,-3,199322,87059,13579,632,281,43,164666,123921,14523,525,395,46
20260522,3195,150,2,5342,-9676,-4066,15,-29,-13,127883,85622,22737,395,266,70,122541,95298,26803,380,296,83
20260521,3045,165,2,-7491,27212,-14971,-23,83,-46,101815,73611,20481,309,224,62,109306,46399,35452,332,141,108
20260520,2880,-150,5,179962,-175425,-5287,527,-513,-16,289845,58033,39087,845,169,114,109883,233458,44374,319,682,130
20260519,3030,-100,5,17427,-23755,5028,54,-73,15,214039,105857,24395,647,321,74,196612,129612,19367,594,393,59
20260518,3130,0,3,9723,29411,4118,31,92,12,149815,100088,31523,463,311,98,140092,70677,27405,433,219,85
20260515,3130,-225,5,-60032,32339,25293,-191,104,79,307408,258184,52582,982,822,167,367440,225845,27289,1173,718,88
20260514,3355,55,2,-18571,15644,3077,-60,51,10,156632,97690,27653,511,320,90,175203,82046,24576,571,269,81
20260513,3300,-95,5,24898,-21668,-4541,82,-71,-15,120300,49258,17179,397,163,57,95402,70926,21720,315,235,72
20260512,3395,-85,5,-13244,2491,5508,-43,8,18,194787,126108,44762,663,429,152,208031,123617,39254,707,421,134
20260511,3480,30,2,-25764,27946,70,-93,101,0,429537,254844,32923,1511,898,115,455301,226898,32853,1603,797,114
20260508,3450,190,2,13589,8687,-20874,50,25,-71,383956,225388,49418,1306,763,167,370367,216701,70292,1256,737,238
20260507,3260,-25,5,-57452,66062,3390,-186,214,11,171631,148308,24866,558,482,81,229083,82246,21476,743,268,70
20260506,3285,-50,5,-36792,25066,15276,-121,84,50,287389,154103,38138,949,511,125,324181,129037,22862,1070,427,76
20260504,3335,-35,5,4777,10304,-15081,17,34,-51,232445,121030,21348,783,408,72,227668,110726,36429,766,373,123
20260430,3370,-60,5,-19027,37570,-18843,-63,126,-63,177944,98247,11721,600,331,39,196971,60677,30564,663,205,103
20260429,3430,-145,5,-149152,118309,30093,-507,402,103,235116,188795,56391,806,645,193,384268,70486,26298,1313,243,91
20260428,3575,-25,5,34667,-36732,5065,126,-132,17,227291,75461,44059,815,270,157,192624,112193,38994,689,402,140
20260427,3600,25,2,-2053,-5593,-6054,-9,-18,-22,496686,156904,34137,1804,573,124,498739,162497,40191,1813,591,146
20260424,3575,90,2,-131975,80303,1783,-468,285,6,217352,151904,23938,766,537,84,349327,71601,22155,1234,252,78
20260423,3485,25,2,-661,33283,-22541,0,113,-78,193344,102237,25358,664,350,87,194005,68954,47899,664,237,165
20260422,3460,45,2,-67418,39156,28839,-234,136,100,332998,119844,54043,1160,416,188,400416,80688,25204,1394,280,88
20260421,3415,-50,5,45870,-41903,-3894,158,-145,-14,178557,55279,19944,610,189,68,132687,97182,23838,452,333,81
20260420,3465,155,2,-120984,104709,6275,-422,366,22,494155,237863,72021,1724,829,251,615139,133154,65746,2146,463,229
20260417,3310,-25,5,-31138,33090,1048,-103,110,3,137756,97308,14913,455,322,49,168894,64218,13865,558,213,46
