stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1378,-38,5,16052,-26771,719,24,-39,1,315519,166196,859,436,229,1,299467,192967,140,411,267,0
20260601,1416,-84,5,-22102,22917,-187,-32,33,0,296084,130226,2323,426,188,3,318186,107309,2510,458,155,4
20260529,1500,-30,5,-32259,31932,327,-48,47,0,198107,110363,2972,298,166,4,230366,78431,2645,345,119,4
20260528,1530,-50,5,-60163,60599,-437,-91,92,-1,221796,161306,1185,341,247,2,281959,100707,1622,432,155,3
20260527,1580,-80,5,54790,-54634,-157,90,-90,0,547176,178988,4107,872,285,7,492386,233622,4264,782,375,7
20260526,1660,-18,5,100269,-100863,594,168,-169,1,389343,67631,1844,652,114,3,289074,168494,1250,483,283,2
20260522,1678,42,2,-38395,38395,0,-64,64,0,238235,130218,328,399,218,1,276630,91823,328,463,154,1
20260521,1636,13,2,61449,-61010,-439,102,-101,-1,225454,68705,689,374,114,1,164005,129715,1128,272,215,2
20260520,1623,-43,5,24248,-24687,439,49,-50,1,524465,195382,4000,876,321,7,500217,220069,3561,827,370,6
20260519,1666,-16,5,-5142,5142,0,-8,8,0,168540,100765,2569,284,169,4,173682,95623,2569,292,161,4
20260518,1682,-5,5,-75613,75781,-168,-125,125,0,188478,195550,965,315,326,2,264091,119769,1133,440,201,2
20260515,1687,-51,5,-43119,43039,-100,-74,74,0,378325,247235,1188,647,424,2,421444,204196,1288,721,350,2
20260514,1738,-31,5,-71369,71100,268,-123,123,0,345295,237768,1471,604,415,3,416664,166668,1203,728,292,2
20260513,1769,-42,5,54892,-54892,0,97,-97,0,402962,222106,1573,722,399,3,348070,276998,1573,625,495,3
20260512,1811,-65,5,-219568,218108,-225,-396,393,0,633831,489641,3541,1152,887,6,853399,271533,3766,1548,494,7
20260511,1876,12,2,-164629,165490,-861,-314,316,-2,514675,464929,3418,979,884,6,679304,299439,4279,1293,569,8
20260508,1864,-57,5,57174,-59966,1020,108,-113,2,565319,260974,1086,1064,493,2,508145,320940,66,956,607,0
20260507,1921,21,2,-156574,158905,-331,-301,305,-1,318590,276539,111,612,531,0,475164,117634,442,913,226,1
20260506,1900,-59,5,-114731,114333,397,-222,221,1,993440,486845,1844,1914,940,4,1108171,372512,1447,2136,719,3
20260504,1959,13,2,16063,-16096,0,30,-30,0,634306,279995,0,1243,550,0,618243,296091,0,1213,580,0
20260430,1946,-104,5,-682792,682721,63,-1321,1321,0,3004769,1739261,17965,6052,3457,36,3687561,1056540,17902,7373,2136,36
20260429,2050,-135,5,-215868,57699,0,-414,76,0,3268436,1228833,0,6902,2571,0,3484304,1171134,0,7317,2494,0
20260428,2185,105,2,87636,-94830,0,180,-195,0,13051921,2752659,0,28826,6066,0,12964285,2847489,0,28646,6261,0
20260427,2080,102,2,-544695,544464,0,-1094,1094,0,4880162,1594123,0,10217,3290,0,5424857,1049659,0,11312,2197,0
20260424,1978,-21,5,-116993,115051,0,-233,229,0,1291376,349088,0,2582,698,0,1408369,234037,0,2815,469,0
20260423,1999,12,2,19161,-20765,0,50,-53,0,2641658,464854,0,5360,934,0,2622497,485619,0,5310,988,0
20260422,1987,-33,5,429370,-393689,0,915,-843,0,7374312,1192064,0,15151,2435,0,6944942,1585753,0,14236,3278,0
20260421,2020,-135,5,216392,-215336,0,446,-444,0,2953336,402153,0,6001,820,0,2736944,617489,0,5555,1264,0
20260420,2155,135,2,1140855,-1122301,0,2515,-2475,0,21366843,2388010,0,47060,5210,0,20225988,3510311,0,44545,7685,0
20260417,2020,15,2,475182,-429378,0,896,-804,0,3549988,927124,0,6977,1828,0,3074806,1356502,0,6081,2631,0
