stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,19900,1610,2,-38548,-64304,99876,-701,-1319,1967,1600683,733128,100435,30717,13911,1978,1639231,797432,559,31418,15230,11
20260601,18290,290,2,157935,-161377,1092,2941,-3005,20,1165060,507266,3294,21411,9324,60,1007125,668643,2202,18469,12328,40
20260529,18000,-1490,5,61361,-67185,-13351,1200,-1304,-243,1274588,536343,1300,23188,9726,24,1213227,603528,14651,21988,11030,266
20260528,19490,-2810,5,-262606,227220,4543,-5418,4703,85,2017808,1084079,5653,38842,21269,107,2280414,856859,1110,44260,16566,22
20260527,22300,-4800,5,-66138,88575,158,-1654,2180,4,1813446,588623,640,43234,14246,16,1879584,500048,482,44888,12066,12
20260526,27100,-750,5,227527,-246110,13390,6196,-6694,360,1379508,325712,14332,37180,8760,386,1151981,571822,942,30984,15454,25
20260522,27850,1900,2,-107655,106888,-2092,-3321,3304,-58,1830540,824708,605,51328,23465,17,1938195,717820,2697,54649,20161,75
20260521,25950,750,2,-200926,188295,7041,-5833,5489,189,3405981,1104508,7509,94689,31025,202,3606907,916213,468,100522,25536,13
20260520,25200,-650,5,175171,-174683,0,4191,-4179,0,1370540,389946,1,33380,9519,0,1195369,564629,1,29189,13698,0
20260519,25850,1850,2,72560,-73460,580,1678,-1700,16,2652436,856341,5750,64967,20865,146,2579876,929801,5170,63289,22565,130
20260518,24000,2050,2,-102825,111784,-881,-2427,2629,-22,1332998,614202,574,30965,14205,12,1435823,502418,1455,33392,11576,34
20260515,21950,-2100,5,62580,-58515,9,1454,-1363,0,1267611,384421,279,28441,8629,6,1205031,442936,270,26987,9992,6
20260514,24050,350,2,47124,-52458,8,1081,-1202,0,929821,264959,359,21638,6197,8,882697,317417,351,20558,7399,8
20260513,23700,600,2,-10905,23290,-10,-254,536,0,1044856,405808,334,24467,9483,7,1055761,382518,344,24721,8947,8
20260512,23100,-500,5,111218,-96472,4,2716,-2376,-2,1657356,531128,2475,37434,11869,52,1546138,627600,2471,34718,14245,54
20260511,23600,1500,2,-158792,158943,-991,-3820,3825,-24,2240185,844435,739,54456,20485,18,2398977,685492,1730,58276,16659,42
20260508,22100,-250,5,128576,-130520,4,2896,-2939,0,1085638,301686,512,24268,6750,11,957062,432206,508,21371,9689,11
20260507,22350,650,2,82584,-83163,0,1881,-1894,0,1335850,408813,159,29680,9057,4,1253266,491976,159,27800,10951,4
20260506,21700,1990,2,-242045,284140,-17100,-5429,6399,-393,4879139,1780310,1350,114552,41831,32,5121184,1496170,18450,119981,35432,425
20260504,19710,2550,2,66645,-77917,7158,1205,-1429,142,8011103,2302980,7569,154669,44177,150,7944458,2380897,411,153464,45605,8
20260430,17160,400,2,217909,-209791,-797,3737,-3599,-14,2428743,553198,118,41762,9516,2,2210834,762989,915,38025,13115,16
20260429,16760,-340,5,157055,-162222,0,2600,-2684,0,1908115,383211,447,31418,6312,7,1751060,545433,447,28818,8996,7
20260428,17100,760,2,110205,-49893,742,1995,-973,13,11306247,2642464,9721,201138,46635,171,11196042,2692357,8979,199144,47609,158
20260427,16340,3770,1,-349934,306634,-30388,-5635,4873,-437,6036788,1721718,42506,92958,26092,682,6386722,1415084,72894,98593,21219,1119
20260424,12570,310,2,-15413,11293,5926,-185,134,74,481850,170459,5927,6036,2127,74,497263,159166,1,6221,1993,0
20260423,12260,-180,5,-341,-25876,8387,-1,-322,104,488308,156552,8388,5994,1926,104,488649,182428,1,5995,2247,0
20260422,12440,50,2,39463,-38572,0,499,-486,0,505241,135190,0,6222,1659,0,465778,173762,0,5723,2145,0
20260421,12390,-110,5,-24755,20014,501,-299,240,6,583829,181885,501,7227,2248,6,608584,161871,0,7526,2007,0
20260420,12500,-280,5,-72823,66552,300,-914,835,4,689155,216367,301,8658,2730,4,761978,149815,1,9571,1895,0
20260417,12780,0,3,42446,-44781,1601,545,-575,21,630583,177828,1601,8121,2296,21,588137,222609,0,7576,2871,0
