stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1680,-27,5,-1544,1582,-38,-2,2,0,33242,10729,0,55,18,0,34786,9147,38,58,15,0
20260601,1707,-43,5,3672,-3129,-543,6,-5,-1,26882,3819,38,47,7,0,23210,6948,581,40,12,1
20260529,1750,-11,5,5826,-6158,332,10,-11,1,29840,1089,694,52,2,1,24014,7247,362,41,13,1
20260528,1761,11,2,-6278,6029,249,-11,10,0,57020,12073,3176,97,20,5,63298,6044,2927,108,10,5
20260527,1750,-70,5,7897,-7897,0,14,-14,0,61657,7757,549,108,13,1,53760,15654,549,94,28,1
20260526,1820,30,2,-3179,3179,0,-5,5,0,61143,16231,310,109,28,1,64322,13052,310,114,23,1
20260522,1790,75,2,5856,-5856,0,10,-10,0,26089,586,0,45,1,0,20233,6442,0,35,11,0
20260521,1715,-11,5,-3129,3404,-275,-5,6,0,18950,7428,145,32,13,0,22079,4024,420,38,7,1
20260520,1726,-14,5,-1261,1261,0,-2,2,0,10507,1783,0,18,3,0,11768,522,0,20,1,0
20260519,1740,-13,5,-1410,1135,275,-2,2,0,18092,3667,275,31,6,0,19502,2532,0,34,4,0
20260518,1753,-54,5,-2795,2935,-140,-5,5,0,12023,8943,112,21,15,0,14818,6008,252,26,10,0
20260515,1807,-18,5,9010,-9150,140,16,-16,0,16724,1604,221,30,3,0,7714,10754,81,14,19,0
20260514,1825,20,2,-2430,2912,-482,-4,5,-1,42479,9533,304,76,17,1,44909,6621,786,81,12,1
20260513,1805,-41,5,-5366,4884,482,-9,9,1,17829,12969,2772,32,23,5,23195,8085,2290,41,14,4
20260512,1846,71,2,21557,-21424,-133,39,-39,0,51606,4489,0,93,8,0,30049,25913,133,54,47,0
20260511,1775,-65,5,-4308,4175,133,-8,7,0,31205,5514,275,55,10,0,35513,1339,142,63,2,0
20260508,1840,-14,5,-9623,9623,0,-17,17,0,33082,10636,0,60,19,0,42705,1013,0,77,2,0
20260507,1854,-4,5,-2105,2105,0,-4,4,0,9643,3525,0,18,6,0,11748,1420,0,21,3,0
20260506,1858,18,2,733,-733,0,2,-2,0,21679,8619,0,40,16,0,20946,9352,0,39,17,0
20260504,1840,-23,5,-5440,5440,0,-10,10,0,24870,6132,0,46,11,0,30310,692,0,56,1,0
20260430,1863,-43,5,6224,-6224,0,12,-12,0,38850,3823,0,72,7,0,32626,10047,0,60,19,0
20260429,1906,-2,5,4151,-4149,0,8,-8,0,23379,1662,0,44,3,0,19228,5811,0,36,11,0
20260428,1908,6,2,-7987,7921,64,-15,15,0,24064,10893,64,46,21,0,32051,2972,0,61,6,0
20260427,1902,-6,5,-7988,7319,0,-15,14,0,22018,9640,0,42,18,0,30006,2321,0,57,4,0
20260424,1908,28,2,2304,2893,0,5,5,0,84293,20066,0,159,38,0,81989,17173,0,154,33,0
20260423,1880,-90,5,-6712,6197,0,-13,12,0,84235,18487,0,161,35,0,90947,12290,0,173,24,0
20260422,1970,129,2,15700,-4700,0,31,-9,0,143267,28782,0,278,56,0,127567,33482,0,247,65,0
20260421,1841,76,2,6826,9070,0,15,15,0,238226,59569,0,450,112,0,231400,50499,0,436,97,0
20260420,1765,10,2,-967,967,0,-2,2,0,17681,3265,0,31,6,0,18648,2298,0,33,4,0
20260417,1755,8,2,188,-188,0,0,0,0,9085,391,0,16,1,0,8897,579,0,16,1,0
