stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,14180,60,2,-5615,18671,-13334,-80,262,-186,11522,146654,5702,161,2067,80,17137,127983,19036,241,1805,266
20260601,14120,140,2,-5891,7306,-1390,-84,104,-19,10011,262808,5815,140,3712,82,15902,255502,7205,225,3608,101
20260529,13980,-320,5,5057,5413,-10496,70,76,-146,8810,143495,4572,123,2005,64,3753,138082,15068,53,1930,210
20260528,14300,290,2,-15301,4092,11622,-216,57,165,3043,71684,26711,43,1016,379,18344,67592,15089,260,958,214
20260527,14010,-380,5,-2799,14477,-11677,-42,207,-165,11842,93976,10065,168,1343,144,14641,79499,21742,210,1136,310
20260526,14390,-530,5,4468,3580,-8076,62,54,-116,20956,68394,7290,304,1000,107,16488,64814,15366,242,947,223
20260522,14920,-70,5,-13912,3866,10021,-212,57,154,13923,111220,28583,209,1677,434,27835,107354,18562,421,1620,280
20260521,14990,460,2,-21396,15870,5626,-323,239,85,14906,49469,26138,224,745,393,36302,33599,20512,546,506,308
20260520,14530,90,2,-6037,-11174,17214,-88,-164,252,4762,37676,35529,69,548,518,10799,48850,18315,157,712,266
20260519,14440,210,2,-18264,7271,11009,-265,105,160,7977,126396,29038,116,1826,420,26241,119125,18029,380,1721,260
20260518,14230,-650,5,12710,-20901,8417,184,-303,122,21686,37459,18854,314,538,271,8976,58360,10437,129,841,149
20260515,14880,830,2,-18947,-36033,54875,-279,-528,805,55003,117926,88342,808,1725,1294,73950,153959,33467,1087,2253,489
20260514,14050,470,2,-6561,-24858,31535,-92,-347,441,26254,79436,45399,358,1090,629,32815,104294,13864,450,1437,189
20260513,13580,-240,5,15134,-27615,11382,205,-374,155,26455,26697,26952,358,362,365,11321,54312,15570,153,736,211
20260512,13820,-310,5,35955,-44185,6995,495,-608,97,58811,44383,25681,807,606,352,22856,88568,18686,313,1214,255
20260511,14130,-780,5,27975,-31527,2830,399,-450,41,46302,51813,16948,664,751,245,18327,83340,14118,265,1202,204
20260508,14910,-150,5,-203,-16245,16423,-4,-242,245,7071,67514,21865,105,1004,326,7274,83759,5442,108,1246,81
20260507,15060,320,2,-1703,4542,-2749,-26,68,-41,10508,135218,18974,156,2016,283,12211,130676,21723,182,1948,324
20260506,14740,-290,5,36127,-5659,-30540,533,-85,-450,43031,112550,4146,635,1661,61,6904,118209,34686,102,1746,511
20260504,15030,-270,5,21138,-17299,-3953,319,-261,-60,34649,66411,4305,525,1016,66,13511,83710,8258,206,1277,126
20260430,15300,-310,5,16687,-27009,10322,260,-420,160,31689,35604,16964,491,553,263,15002,62613,6642,231,973,103
20260429,15610,-380,5,29596,-25693,-3848,460,-399,-60,33829,222055,2739,526,3468,43,4233,247748,6587,66,3867,103
20260428,15990,-10,5,-1225,8147,-6929,-20,130,-110,7651,90076,11187,122,1442,179,8876,81929,18116,142,1312,289
20260427,16000,-90,5,-3736,-726,4487,-60,-12,72,3446,27320,7849,55,438,126,7182,28046,3362,115,450,54
20260424,16090,810,2,-15467,9681,5924,-245,152,95,5767,47102,18597,91,741,295,21234,37421,12673,336,589,199
20260423,15280,-410,5,15917,-7238,-9515,245,-112,-146,20148,34214,3344,310,527,52,4231,41452,12859,65,639,198
20260422,15690,50,2,-1453,18320,-15963,-23,285,-248,10668,58973,7491,165,914,116,12121,40653,23454,188,629,364
20260421,15640,-130,5,-53,-7522,7550,-1,-118,118,9871,14953,13584,154,234,212,9924,22475,6034,155,352,94
20260420,15770,-180,5,4688,-2583,-2105,74,-41,-33,9715,23134,6884,154,366,109,5027,25717,8989,80,407,142
20260417,15950,210,2,-10299,5188,5151,-163,82,82,3287,23927,5994,52,379,95,13586,18739,843,215,296,13
