stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9050,-250,5,24042,-23102,0,217,-208,0,99025,30345,242,889,272,2,74983,53447,242,672,481,2
20260601,9300,-190,5,9845,-25540,-305,90,-233,-3,70662,23401,117,646,215,1,60817,48941,422,556,448,4
20260529,9490,-170,5,-40355,28672,-117,-377,266,-1,77478,86275,1636,729,808,15,117833,57603,1753,1105,542,17
20260528,9660,-150,5,9623,-25667,-192,88,-243,-2,93336,26111,586,882,246,6,83713,51778,778,794,489,7
20260527,9810,-600,5,12280,-8444,564,123,-86,6,120241,25859,1138,1191,257,11,107961,34303,574,1068,343,6
20260526,10410,-410,5,24773,-32772,-166,259,-346,-2,63818,16357,392,676,175,4,39045,49129,558,416,521,6
20260522,10820,370,2,-15782,33890,-108,-166,358,-1,70547,59903,844,749,633,9,86329,26013,952,915,275,10
20260521,10450,650,2,-24496,23976,520,-253,247,5,45702,52074,574,476,539,6,70198,28098,54,729,292,1
20260520,9800,-490,5,-20277,15267,10,-202,149,0,80485,59395,584,791,584,6,100762,44128,574,993,435,6
20260519,10290,-510,5,-7643,5491,-45,-78,55,0,98244,38896,320,1022,403,3,105887,33405,365,1100,347,4
20260518,10800,-510,5,-19837,16977,71,-213,182,1,70627,48115,245,765,519,3,90464,31138,174,978,336,2
20260515,11310,-460,5,-24535,14603,-88,-273,160,-1,102444,58303,440,1165,657,5,126979,43700,528,1438,497,6
20260514,11770,-190,5,-17596,10490,6,-204,121,0,99764,51720,516,1166,602,6,117360,41230,510,1370,481,6
20260513,11960,130,2,-25615,46033,82,-307,552,1,87062,75629,841,1039,905,10,112677,29596,759,1346,353,9
20260512,11830,-530,5,5460,-5511,1,66,-66,0,116229,38038,254,1387,454,3,110769,43549,253,1321,521,3
20260511,12360,90,2,-21480,11429,-4749,-266,139,-58,114184,43829,143,1388,535,2,135664,32400,4892,1654,396,59
20260508,12270,70,2,3797,-11301,5505,47,-138,67,57403,28933,7123,698,351,87,53606,40234,1618,651,490,20
20260507,12200,100,2,61859,-52159,-200,762,-642,-3,373236,124176,492,4638,1551,6,311377,176335,692,3876,2193,9
20260506,12100,190,2,-12636,-18775,-98,-154,-222,-1,323094,130329,696,3891,1569,9,335730,149104,794,4045,1791,10
20260504,11910,320,2,-34548,5985,28588,-409,73,336,49025,40123,29100,576,474,342,83573,34138,512,985,401,6
20260430,11590,110,2,3325,-886,-224,40,-12,-3,52387,24594,512,608,284,6,49062,25480,736,568,297,9
20260429,11480,-260,5,16013,-17099,-414,185,-197,-5,57077,7100,258,660,82,3,41064,24199,672,476,280,8
20260428,11740,10,2,-17827,17328,500,-207,202,6,71183,36399,500,825,424,6,89010,19071,0,1032,222,0
20260427,11730,10,2,-3704,-1911,200,-45,-21,2,85293,24732,200,996,291,2,88997,26643,0,1041,312,0
20260424,11720,-20,5,7039,-11139,200,83,-130,2,60085,12605,200,701,146,2,53046,23744,0,618,277,0
20260423,11740,-250,5,26361,-19874,0,310,-235,0,86917,11208,0,1026,131,0,60556,31082,0,716,366,0
20260422,11990,150,2,4796,-21125,19223,54,-248,228,70403,13900,19423,834,165,231,65607,35025,200,779,413,2
20260421,11840,270,2,-13518,-35981,50419,-163,-424,598,95004,31322,50819,1126,373,602,108522,67303,400,1289,797,5
20260420,11570,-140,5,-51088,-631,52665,-599,-12,623,173493,80250,52965,2068,950,626,224581,80881,300,2667,962,4
20260417,11710,0,3,8843,-9147,0,102,-106,0,87113,23717,300,1012,277,3,78270,32864,300,910,382,4
