stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1981,-2,5,-4553,-348,-99,-9,-1,0,20681,1062,0,40,2,0,25234,1410,99,49,3,0
20260601,1983,-62,5,-12170,-1329,99,-24,-3,0,17923,157,99,36,0,0,30093,1486,0,60,3,0
20260529,2045,10,2,-8014,14,0,-16,0,0,33603,2846,100,67,6,0,41617,2832,100,83,6,0
20260528,2035,-30,5,743,-743,0,2,-2,0,2358,34,0,5,0,0,1615,777,0,3,2,0
20260527,2065,-5,5,2351,-2351,0,5,-5,0,20173,1243,0,41,3,0,17822,3594,0,36,7,0
20260526,2070,-35,5,-777,777,0,-2,2,0,10049,1004,0,21,2,0,10826,227,0,23,0,0
20260522,2105,0,3,-1315,1315,0,-3,3,0,14184,1926,1,30,4,0,15499,611,1,32,1,0
20260521,2105,55,2,-2125,2125,0,-4,4,0,14731,2477,0,31,5,0,16856,352,0,35,1,0
20260520,2050,-45,5,50,-50,0,0,0,0,12153,919,0,25,2,0,12103,969,0,25,2,0
20260519,2095,-50,5,1703,-1703,0,4,-4,0,31829,384,0,67,1,0,30126,2087,0,63,4,0
20260518,2145,-15,5,111,-111,0,0,0,0,12050,1463,0,26,3,0,11939,1574,0,25,3,0
20260515,2160,-10,5,1672,-1672,0,4,-4,0,12283,120,4,26,0,0,10611,1792,4,23,4,0
20260514,2170,20,2,995,-995,0,2,-2,0,7026,102,0,15,0,0,6031,1097,0,13,2,0
20260513,2150,15,2,-2107,2107,0,-4,4,0,11144,2357,0,24,5,0,13251,250,0,28,1,0
20260512,2135,-25,5,2724,-2713,-11,6,-6,0,15492,971,0,33,2,0,12768,3684,11,27,8,0
20260511,2160,-50,5,641,-652,11,1,-1,0,28342,2016,63,62,4,0,27701,2668,52,60,6,0
20260508,2210,-70,5,-8748,8748,0,-19,19,0,57826,9148,0,128,20,0,66574,400,0,147,1,0
20260507,2280,-20,5,-2225,2225,0,-5,5,0,21690,2560,0,49,6,0,23915,335,0,54,1,0
20260506,2300,-45,5,498,-498,0,1,-1,0,4223,22,0,10,0,0,3725,520,0,9,1,0
20260504,2345,15,2,108,-108,0,0,0,0,19824,279,0,46,1,0,19716,387,0,46,1,0
20260430,2330,-20,5,-1772,1772,0,-4,4,0,10419,1999,0,24,5,0,12191,227,0,28,1,0
20260429,2350,-5,5,-230,230,0,-1,1,0,3726,439,0,9,1,0,3956,209,0,9,0,0
20260428,2355,-10,5,-5,5,0,0,0,0,9311,210,0,22,0,0,9316,205,0,22,0,0
20260427,2365,-10,5,-631,631,0,-1,1,0,14796,1598,0,35,4,0,15427,967,0,36,2,0
20260424,2375,0,3,-144,144,0,0,0,0,13531,543,0,32,1,0,13675,399,0,32,1,0
20260423,2375,-15,5,-856,856,0,-2,2,0,15414,1090,0,36,3,0,16270,234,0,38,1,0
20260422,2390,15,2,-207,207,0,0,0,0,19041,997,0,45,2,0,19248,790,0,46,2,0
20260421,2375,25,2,475,-475,0,1,-1,0,18855,542,0,45,1,0,18380,1017,0,44,2,0
20260420,2350,70,2,162,276,0,0,1,0,27308,1028,0,63,2,0,27146,752,0,63,2,0
20260417,2280,-30,5,-2091,1653,0,-5,4,0,18201,2018,0,42,5,0,20292,365,0,46,1,0
