stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12480,120,2,7003,-9104,1793,83,-109,22,18021,4846,1802,217,59,22,11018,13950,9,134,168,0
20260601,12360,-390,5,5582,-7587,1914,69,-94,24,12671,644,1917,157,8,24,7089,8231,3,87,102,0
20260529,12750,-120,5,1333,-1345,9,17,-17,0,10132,2609,17,128,33,0,8799,3954,8,111,50,0
20260528,12870,-230,5,-717,-7320,7959,-9,-94,102,14484,2104,8017,186,27,103,15201,9424,58,195,121,1
20260527,13100,-150,5,5940,-5941,1,78,-78,0,14134,2999,2,185,39,0,8194,8940,1,107,117,0
20260526,13250,-150,5,20,-1880,1790,0,-25,24,6259,554,1792,83,7,24,6239,2434,2,83,32,0
20260522,13400,350,2,-2252,1738,365,-30,23,5,2763,3703,367,37,49,5,5015,1965,2,67,26,0
20260521,13050,180,2,1219,-1220,1,16,-16,0,4767,1076,3,62,14,0,3548,2296,2,46,30,0
20260520,12870,-220,5,12,-212,0,0,-3,0,5395,1966,45,70,25,1,5383,2178,45,69,28,1
20260519,13090,-270,5,-9034,-926,-40,-119,-12,-1,5859,3226,2,77,42,0,14893,4152,42,196,55,1
20260518,13360,-60,5,2578,-4328,1750,34,-57,23,10702,3133,1752,141,41,23,8124,7461,2,107,99,0
20260515,13420,-150,5,2408,-3298,40,32,-44,1,6866,3067,52,93,42,1,4458,6365,12,60,86,0
20260514,13570,20,2,-2834,13061,0,-38,175,0,9684,16932,2,131,227,0,12518,3871,2,168,52,0
20260513,13550,70,2,1481,-1701,220,20,-23,3,4685,794,221,63,11,3,3204,2495,1,43,34,0
20260512,13480,-450,5,-433,-1152,1466,-5,-16,20,25218,11533,1769,346,158,24,25651,12685,303,351,174,4
20260511,13930,-180,5,525,-2044,1519,7,-29,21,11920,1640,1600,166,23,22,11395,3684,81,159,51,1
20260508,14110,-50,5,2034,-2034,0,29,-29,0,8144,1100,1,115,15,0,6110,3134,1,86,44,0
20260507,14160,-220,5,-1438,27,1411,-20,0,20,17432,4770,1735,247,67,24,18870,4743,324,267,67,5
20260506,14380,-100,5,3400,-8440,4961,49,-121,71,18178,2716,4962,261,39,71,14778,11156,1,212,160,0
20260504,14480,-200,5,13703,-13904,1,198,-201,0,25068,2888,1,363,42,0,11365,16792,0,165,243,0
20260430,14680,-180,5,4790,-6775,1985,71,-100,29,14214,1165,1986,210,17,29,9424,7940,1,139,117,0
20260429,14860,-190,5,3868,-3868,0,57,-57,0,16290,2507,1,241,37,0,12422,6375,1,184,94,0
20260428,15050,90,2,-1578,224,-46,-24,3,-1,15418,5293,1,231,79,0,16996,5069,47,255,76,1
20260427,14960,140,2,-2546,1246,0,-37,18,0,19801,8541,3,295,127,0,22347,7295,3,332,109,0
20260424,14820,100,2,142,-173,-99,2,-3,-1,10718,1658,1,158,24,0,10576,1831,100,156,27,1
20260423,14720,-180,5,1239,-3500,1870,18,-51,27,17563,2097,1871,257,31,27,16324,5597,1,239,82,0
20260422,14900,30,2,-2660,68,2592,-38,0,38,20483,5040,2593,301,74,38,23143,4972,1,340,74,0
20260421,14870,-210,5,3945,-5155,1210,59,-77,18,18805,1612,1211,281,24,18,14860,6767,1,222,102,0
20260420,15080,-70,5,10233,-10433,0,154,-157,0,18513,605,1,278,9,0,8280,11038,1,124,166,0
20260417,15150,120,2,-597,597,0,-9,9,0,21952,6303,3,332,95,0,22549,5706,3,341,86,0
