stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,31100,500,2,-6043,5820,23,-184,178,1,9121,8928,25,279,273,1,15164,3108,2,463,96,0
20260601,30600,-800,5,2312,-2866,174,72,-89,5,10074,3157,259,311,98,8,7762,6023,85,240,186,3
20260529,31400,-550,5,1856,-1993,-5,59,-63,0,5366,515,2,170,16,0,3510,2508,7,111,79,0
20260528,31950,150,2,1738,-2061,6,55,-65,0,6399,1088,8,202,34,0,4661,3149,2,147,100,0
20260527,31800,-950,5,845,-2247,-59,27,-72,-2,8165,765,8,261,25,0,7320,3012,67,234,96,2
20260526,32750,-100,5,3395,-3594,-4,110,-117,0,8184,301,2,266,10,0,4789,3895,6,156,126,0
20260522,32850,100,2,1052,-952,-100,35,-31,-3,4369,447,1,144,15,0,3317,1399,101,109,46,3
20260521,32750,900,2,195,-317,30,7,-10,1,3337,999,31,108,32,1,3142,1316,1,101,43,0
20260520,31850,-950,5,-461,468,-467,-13,13,-15,12140,5336,39,389,170,1,12601,4868,506,402,157,16
20260519,32800,-200,5,2173,-2720,-4,71,-89,0,10769,1029,28,351,34,1,8596,3749,32,280,122,1
20260518,33000,-100,5,-4144,3288,-12,-135,107,0,7196,5542,3,236,182,0,11340,2254,15,371,74,0
20260515,33100,-550,5,-350,323,-3,-12,11,0,6196,1952,16,206,65,1,6546,1629,19,218,54,1
20260514,33650,-250,5,267,-174,-142,9,-6,-5,4358,1438,1,147,48,0,4091,1612,143,137,54,5
20260513,33900,300,2,1500,-1093,-407,50,-37,-14,7724,1371,41,258,46,1,6224,2464,448,208,83,15
20260512,33600,-1000,5,-15,-160,-19,-1,-5,-1,9045,2929,1,308,100,0,9060,3089,20,309,105,1
20260511,34600,-400,5,159,-317,-14,6,-11,0,3694,448,2,128,15,0,3535,765,16,122,26,1
20260508,35000,200,2,-399,583,-84,-14,20,-3,2872,898,2,100,31,0,3271,315,86,114,11,3
20260507,34800,0,3,671,-1011,-1,23,-35,0,5133,1062,3,178,37,0,4462,2073,4,155,72,0
20260506,34800,250,2,985,-991,6,34,-34,0,7074,339,7,245,12,0,6089,1330,1,211,46,0
20260504,34550,300,2,259,-860,256,9,-30,9,3658,910,260,127,32,9,3399,1770,4,118,62,0
20260430,34250,-450,5,990,-1118,-2,34,-38,0,4012,675,11,137,23,0,3022,1793,13,103,61,0
20260429,34700,350,2,227,-228,-4,8,-8,0,2034,685,2,69,23,0,1807,913,6,62,31,0
20260428,34350,100,2,-94,2065,-1971,-3,71,-67,2568,2316,1,88,79,0,2662,251,1972,91,9,67
20260427,34250,100,2,-2792,546,2199,-96,19,76,2037,2304,2212,70,79,76,4829,1758,13,166,60,0
20260424,34150,300,2,-668,785,-4,-23,27,0,1426,1056,2,49,36,0,2094,271,6,71,9,0
20260423,33850,-300,5,6940,-2701,-4449,234,-91,-150,9852,1102,35,332,37,1,2912,3803,4484,98,128,151
20260422,34150,-250,5,5607,31,-5898,190,1,-200,9254,2029,11,314,69,0,3647,1998,5909,124,68,200
20260421,34400,300,2,156,-167,11,5,-6,0,5888,416,12,202,14,0,5732,583,1,197,20,0
20260420,34100,-300,5,-1178,845,16,-40,29,1,10558,1810,292,360,62,10,11736,965,276,400,33,9
20260417,34400,50,2,831,-820,-11,28,-28,0,1618,2,1,55,0,0,787,822,12,27,28,0
