stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,23500,-800,5,6611,-544,-6729,158,-14,-159,33873,12518,1218,803,296,29,27262,13062,7947,646,311,188
20260601,24300,-900,5,28109,-22498,-7326,690,-553,-179,42354,2519,1304,1040,62,32,14245,25017,8630,350,615,211
20260529,25200,100,2,7761,-2452,-5409,194,-62,-135,15986,6300,963,400,158,24,8225,8752,6372,206,220,159
20260528,25100,-600,5,9861,-5292,-5288,249,-134,-133,28521,4822,273,718,122,7,18660,10114,5561,469,256,140
20260527,25700,-650,5,15007,-13247,-2260,387,-342,-58,27715,2889,155,714,74,4,12708,16136,2415,327,416,62
20260526,26350,-650,5,6930,-6474,-582,182,-170,-15,16485,3522,684,436,94,18,9555,9996,1266,254,264,33
20260522,27000,800,2,29,741,-362,2,18,-9,8737,6154,1253,233,163,34,8708,5413,1615,231,145,43
20260521,26200,600,2,15,-961,1175,0,-25,31,6845,2667,2450,178,69,64,6830,3628,1275,178,95,33
20260520,25600,-450,5,18830,-12502,-7975,480,-319,-203,28889,2774,1249,737,71,32,10059,15276,9224,257,390,235
20260519,26050,-300,5,-1019,4783,-3560,-26,124,-93,19064,10714,2413,496,279,63,20083,5931,5973,521,155,156
20260518,26350,-150,5,2847,-935,-1652,74,-23,-43,12400,7531,2055,326,199,54,9553,8466,3707,251,222,98
20260515,26500,-50,5,-5145,4883,-26,-140,132,0,13828,15049,2440,369,404,65,18973,10166,2466,508,272,66
20260514,26550,350,2,4049,7432,-10289,106,196,-271,8861,11026,831,233,291,22,4812,3594,11120,127,95,293
20260513,26200,-350,5,20591,-13245,-7517,541,-348,-197,30029,4648,345,789,122,9,9438,17893,7862,248,470,206
20260512,26550,-600,5,11470,-7627,-5241,308,-206,-139,25248,5977,527,673,158,14,13778,13604,5768,365,364,153
20260511,27150,-900,5,8612,-6953,-1996,237,-191,-55,24035,5420,701,658,148,19,15423,12373,2697,422,339,74
20260508,28050,-950,5,8589,-5222,-464,242,-148,-13,29083,9590,2313,815,268,65,20494,14812,2777,573,416,78
20260507,29000,650,2,-12183,12172,140,-349,349,4,8136,17398,1354,234,499,39,20319,5226,1214,583,150,35
20260506,28350,-600,5,7969,-7959,-1805,227,-227,-51,27185,7372,748,774,210,21,19216,15331,2553,547,437,73
20260504,28950,-350,5,11175,-12387,-1372,325,-361,-40,21542,4431,913,627,129,27,10367,16818,2285,303,490,66
20260430,29300,0,3,548,-4560,1458,16,-133,43,8673,2412,3768,253,70,110,8125,6972,2310,237,203,67
20260429,29300,350,2,-5400,5525,-125,-157,161,-4,7522,9209,1821,219,268,53,12922,3684,1946,376,107,57
20260428,28950,0,3,2549,-3137,728,73,-90,21,12267,5032,2525,356,147,73,9718,8169,1797,283,237,52
20260427,28950,250,2,-1389,363,994,-40,10,29,9547,6996,3041,277,203,88,10936,6633,2047,317,192,59
20260424,28700,150,2,-12205,8679,2327,-352,250,67,6098,10449,4331,176,301,125,18303,1770,2004,527,51,58
20260423,28550,-200,5,560,29,-589,16,1,-17,8918,6149,2526,254,175,72,8358,6120,3115,238,175,89
20260422,28750,0,3,11343,-12479,1225,327,-360,35,23098,21909,3091,664,625,88,11755,34388,1866,337,985,53
20260421,28750,500,2,-11909,11574,295,-344,334,8,14168,22836,1551,409,660,45,26077,11262,1256,753,325,36
20260420,28250,-800,5,15942,-19936,1393,455,-569,39,26374,3919,2673,753,112,76,10432,23855,1280,298,681,37
20260417,29050,250,2,-9230,2087,7272,-264,56,212,27391,33939,10155,792,978,295,36621,31852,2883,1056,923,83
