stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3940,-90,5,-33428,33869,-641,-130,132,-3,157524,94632,1334,614,370,5,190952,60763,1975,744,238,8
20260601,4030,-230,5,-43882,46004,-2222,-178,186,-9,263332,150909,96,1075,618,0,307214,104905,2318,1252,432,9
20260529,4260,-140,5,-2020,2001,19,-8,8,0,180400,71934,771,775,309,3,182420,69933,752,783,301,3
20260528,4400,-95,5,66998,-63481,-3517,299,-284,-15,234598,91885,1225,1035,404,5,167600,155366,4742,736,688,21
20260527,4495,-225,5,124374,-35051,-91523,557,-162,-404,363852,119859,413,1636,539,2,239478,154910,91936,1080,701,406
20260526,4720,-120,5,-2749,39589,-26262,-15,191,-124,335429,160619,44,1599,771,0,338178,121030,26306,1613,580,124
20260522,4840,190,2,-25109,45724,-25137,-124,220,-118,199557,129463,0,944,614,0,224666,83739,25137,1068,394,118
20260521,4650,410,2,-129332,158965,-28083,-587,721,-127,265307,247724,431,1208,1126,2,394639,88759,28514,1795,405,129
20260520,4240,-175,5,37160,27284,-28328,163,113,-121,313381,139219,1200,1336,591,5,276221,111935,29528,1173,478,126
20260519,4415,-350,5,4851,1289,-26952,25,0,-119,517656,165672,383,2304,734,2,512805,164383,27335,2279,734,120
20260518,4765,-335,5,62430,-78874,-1222,299,-377,-6,595059,186280,1787,2829,886,9,532629,265154,3009,2530,1263,14
20260515,5100,140,2,22596,-22228,-50,78,-75,0,1630955,576867,2572,8621,3076,13,1608359,599095,2622,8543,3152,14
20260514,4960,-340,5,170279,-166907,-1257,870,-853,-6,915387,159418,763,4622,805,4,745108,326325,2020,3752,1658,10
20260513,5300,120,2,-77164,72269,-8089,-367,342,-44,4106188,1137872,7033,22796,6236,38,4183352,1065603,15122,23163,5894,82
20260512,5180,640,2,224818,-205888,-11996,1384,-1285,-62,7994017,1782659,4635,42568,9297,25,7769199,1988547,16631,41184,10583,87
20260511,4540,-135,5,102325,-89665,-14298,474,-415,-66,316623,81370,434,1461,376,2,214298,171035,14732,988,792,68
20260508,4675,215,2,-36221,33169,-1036,-167,152,-5,662005,255387,438,3115,1193,2,698226,222218,1474,3281,1041,7
20260507,4460,10,2,-3738,5826,-2189,-21,31,-10,188723,102478,665,847,464,3,192461,96652,2854,868,433,13
20260506,4450,-70,5,75129,-68206,-6913,336,-305,-31,186368,45804,262,836,207,1,111239,114010,7175,500,512,32
20260504,4520,40,2,7176,-759,-4609,31,-2,-21,109070,64622,0,496,295,0,101894,65381,4609,465,297,21
20260430,4480,-170,5,25643,-24212,-3548,117,-111,-16,228638,69816,862,1038,316,4,202995,94028,4410,920,427,20
20260429,4650,-30,5,-17650,19585,-936,-81,90,-4,110260,51032,2228,511,236,10,127910,31447,3164,592,146,15
20260428,4680,45,2,29846,-21682,-5519,140,-102,-26,211303,71376,0,993,336,0,181457,93058,5519,853,438,26
20260427,4635,95,2,-21686,22443,-4531,-100,104,-21,194119,103095,0,900,477,0,215805,80652,4531,1000,374,21
20260424,4540,-30,5,9587,36812,-39398,43,166,-177,136754,65723,0,614,296,0,127167,28911,39398,571,130,177
20260423,4570,-55,5,20000,-15802,-5041,92,-73,-23,137913,43544,8,632,199,0,117913,59346,5049,540,272,23
20260422,4625,-5,5,-18776,24743,-5472,-87,114,-25,135819,55585,0,622,256,0,154595,30842,5472,709,141,25
20260421,4630,70,2,-30481,25172,-2866,-140,116,-13,122986,68053,0,567,314,0,153467,42881,2866,708,198,13
20260420,4560,-55,5,-13323,12981,-2761,-62,61,-13,190023,79440,0,869,364,0,203346,66459,2761,932,304,13
20260417,4615,0,3,55927,-46738,-9189,256,-214,-42,154346,17978,0,705,82,0,98419,64716,9189,450,296,42
