stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4730,-85,5,-5773,4835,938,-27,23,4,30400,25766,6911,144,122,33,36173,20931,5973,171,99,28
20260601,4815,-235,5,6124,-2107,-4017,29,-10,-20,62184,26403,6857,305,130,33,56060,28510,10874,276,140,53
20260529,5050,-120,5,542,-784,242,3,-4,1,50863,20525,2074,260,105,11,50321,21309,1832,257,109,9
20260528,5170,100,2,16576,-14115,-2461,82,-70,-12,58738,13127,415,295,66,2,42162,27242,2876,212,136,14
20260527,5070,0,3,-2935,5034,-2099,-15,25,-11,23327,15318,1269,118,77,6,26262,10284,3368,132,52,17
20260526,5070,85,2,-329,844,-515,-2,4,-3,44587,14910,3881,225,75,20,44916,14066,4396,227,71,22
20260522,4985,30,2,3908,-1585,-2324,20,-8,-12,15155,4973,1857,76,25,9,11247,6558,4181,56,33,21
20260521,4955,155,2,-20640,14577,6063,-103,73,31,46275,30105,10782,236,153,55,66915,15528,4719,340,80,24
20260520,4800,-125,5,2368,-2370,2,12,-12,0,28069,10931,3907,135,53,19,25701,13301,3905,124,64,19
20260519,4925,-25,5,-10910,11017,-107,-54,55,-1,25428,29274,2259,126,145,11,36338,18257,2366,180,90,12
20260518,4950,25,2,7808,-7352,-456,38,-36,-2,49112,24453,9714,240,121,48,41304,31805,10170,202,156,50
20260515,4925,-175,5,18793,-17091,-1702,94,-86,-9,60956,18860,622,305,94,3,42163,35951,2324,211,180,12
20260514,5100,100,2,2926,1211,-4137,15,6,-21,40915,24360,848,206,123,4,37989,23149,4985,191,117,25
20260513,5000,60,2,-14913,14588,325,-76,74,2,41669,29444,4867,209,149,25,56582,14856,4542,285,75,23
20260512,4940,-140,5,-3181,4873,-1692,-15,24,-9,69787,44076,10776,351,220,54,72968,39203,12468,366,197,63
20260511,5080,60,2,-10939,10144,795,-54,51,4,47081,28139,6115,238,142,31,58020,17995,5320,292,91,27
20260508,5020,-30,5,-9813,7129,2684,-50,36,14,51405,25768,7911,266,133,41,61218,18639,5227,316,97,27
20260507,5050,0,3,-3883,3562,321,-19,18,2,30532,12442,2425,154,63,12,34415,8880,2104,174,45,11
20260506,5050,-170,5,11996,-11629,-367,61,-59,-2,55869,14548,1299,283,74,7,43873,26177,1666,222,133,8
20260504,5220,150,2,-15777,10761,3114,-83,57,16,64232,40132,6635,336,211,35,80009,29371,3521,420,154,18
20260430,5070,-20,5,7811,-8121,310,41,-42,2,44196,10598,2829,228,55,15,36385,18719,2519,188,97,13
20260429,5090,10,2,-9868,8215,1653,-50,42,8,17723,13289,2439,91,68,12,27591,5074,786,141,26,4
20260428,5080,-50,5,4258,-3833,-425,22,-20,-2,30320,7377,2628,155,38,13,26062,11210,3053,133,57,16
20260427,5130,50,2,-3986,3640,371,-20,18,2,69070,21076,3918,358,108,20,73056,17436,3547,378,90,18
20260424,5080,110,2,1119,-800,-121,6,-4,-1,28777,8194,5685,144,41,28,27658,8994,5806,139,45,29
20260423,4970,-30,5,-9512,9415,-101,-47,46,-1,41433,23505,8213,205,116,41,50945,14090,8314,252,70,41
20260422,5000,-90,5,8537,-7871,-666,43,-40,-3,37800,13788,2320,188,69,11,29263,21659,2986,145,108,15
20260421,5090,230,2,3374,-1526,-1822,17,-7,-9,70438,19914,1954,354,100,10,67064,21440,3776,337,107,19
20260420,4860,-170,5,21721,-19460,-2287,106,-95,-11,64845,19662,3464,316,96,17,43124,39122,5751,211,191,28
20260417,5030,175,2,-13598,15543,-1343,-68,78,-7,61108,34884,9431,300,171,46,74706,19341,10774,368,94,52
