stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3385,-180,5,-979,-201,788,-3,-1,3,15900,5110,2986,54,17,10,16879,5311,2198,58,18,7
20260601,3565,-150,5,1341,-1986,-9,5,-7,0,9840,3660,962,36,13,3,8499,5646,971,31,20,3
20260529,3715,-55,5,2494,-2403,-53,9,-9,0,10121,736,36,38,3,0,7627,3139,89,28,12,0
20260528,3770,-135,5,-4835,5025,255,-19,19,1,18860,19025,2300,72,73,9,23695,14000,2045,90,54,8
20260527,3905,10,2,828,515,-990,3,3,-4,12828,5971,490,48,23,2,12000,5456,1480,46,21,6
20260526,3895,5,2,-8013,8246,522,-32,33,2,21260,28794,1501,84,114,6,29273,20548,979,116,82,4
20260522,3890,160,2,-3288,2674,-20,-13,10,0,14347,6561,0,55,25,0,17635,3887,20,68,15,0
20260521,3730,120,2,5889,-7065,256,22,-26,1,20966,5122,2260,78,19,8,15077,12187,2004,56,45,7
20260520,3610,0,3,2762,-1622,-1012,10,-6,-4,6572,2030,7,24,7,0,3810,3652,1019,14,13,4
20260519,3610,-55,5,-1391,1062,222,-5,4,1,10805,8745,2750,39,31,10,12196,7683,2528,44,28,9
20260518,3665,25,2,781,500,-1051,4,1,-4,34375,19160,9645,122,67,34,33594,18660,10696,118,66,38
20260515,3640,-430,5,-1276,-312,1588,-9,3,6,84418,38341,17395,322,149,67,85694,38653,15807,331,146,61
20260514,4070,125,2,-6700,6328,372,-27,26,2,20154,9660,1085,82,39,4,26854,3332,713,109,14,3
20260513,3945,75,2,120,613,-729,1,2,-3,10768,2440,1448,42,10,6,10648,1827,2177,42,7,9
20260512,3870,-115,5,2144,-2559,270,8,-10,1,17995,2918,939,70,11,4,15851,5477,669,62,21,3
20260511,3985,-45,5,1787,-1317,-470,7,-5,-2,17240,2849,1567,69,11,6,15453,4166,2037,62,17,8
20260508,4030,-55,5,2075,-1993,-82,8,-8,0,11692,1735,3,47,7,0,9617,3728,85,39,15,0
20260507,4085,-5,5,2543,-2518,-25,10,-10,0,15102,1788,681,62,7,3,12559,4306,706,51,18,3
20260506,4090,-105,5,6414,-6604,-110,26,-27,0,26610,890,0,109,4,0,20196,7494,110,83,31,0
20260504,4195,90,2,3788,-3344,-296,16,-14,-1,38990,9294,3571,165,39,15,35202,12638,3867,149,53,16
20260430,4105,-70,5,-1652,657,495,-7,3,2,10172,3397,512,42,14,2,11824,2740,17,49,11,0
20260429,4175,75,2,-2838,2612,226,-11,10,1,18516,7955,1162,76,32,5,21354,5343,936,87,22,4
20260428,4100,-60,5,297,-1065,168,1,-4,1,26063,6835,1560,109,29,6,25766,7900,1392,108,33,6
20260427,4160,35,2,3342,-4061,-881,14,-17,-4,14079,1519,90,59,6,0,10737,5580,971,45,23,4
20260424,4125,25,2,475,589,-963,2,3,-4,9367,1918,300,39,8,1,8892,1329,1263,37,5,5
20260423,4100,0,3,2005,-3537,1532,8,-15,6,12011,5377,2048,49,22,8,10006,8914,516,41,37,2
20260422,4100,-85,5,-3323,3465,-142,-14,14,-1,17044,6696,964,70,27,4,20367,3231,1106,84,13,5
20260421,4185,10,2,1135,-1107,-28,5,-5,0,10872,4598,916,46,19,4,9737,5705,944,41,24,4
20260420,4175,-30,5,1490,-1415,-75,6,-6,0,17770,1608,586,74,7,2,16280,3023,661,68,13,3
20260417,4205,65,2,1340,2192,-3532,5,9,-15,28507,8037,1665,119,34,7,27167,5845,5197,113,24,22
