stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2345,45,2,0,0,0,0,0,0,336,0,0,1,0,0,336,0,0,1,0,0
20260601,2300,-50,5,-100,100,0,0,0,0,3871,100,0,9,0,0,3971,0,0,9,0,0
20260529,2350,-250,5,-44,44,0,0,0,0,3690,44,0,9,0,0,3734,0,0,9,0,0
20260528,2600,0,3,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
20260527,2600,-390,5,-73,73,0,0,0,0,4942,73,0,13,0,0,5015,0,0,13,0,0
20260526,2990,40,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260522,2950,375,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20260521,2575,125,2,0,0,0,0,0,0,604,0,0,2,0,0,604,0,0,2,0,0
20260520,2450,-115,5,-315,315,0,-1,1,0,2103,315,0,5,1,0,2418,0,0,6,0,0
20260519,2565,-20,5,0,0,0,0,0,0,691,0,0,2,0,0,691,0,0,2,0,0
20260518,2585,-200,5,0,0,0,0,0,0,1425,0,0,4,0,0,1425,0,0,4,0,0
20260515,2785,85,2,0,0,0,0,0,0,3694,0,0,9,0,0,3694,0,0,9,0,0
20260514,2700,-95,5,-100,100,0,0,0,0,1077,100,0,3,0,0,1177,0,0,3,0,0
20260513,2795,-35,5,0,0,0,0,0,0,3658,0,0,9,0,0,3658,0,0,9,0,0
20260512,2830,-120,5,0,0,0,0,0,0,3643,0,0,10,0,0,3643,0,0,10,0,0
20260511,2950,-120,5,-76,76,0,0,0,0,3145,76,0,9,0,0,3221,0,0,9,0,0
20260508,3070,-5,5,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0
20260507,3075,-25,5,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0
20260506,3100,25,2,0,0,0,0,0,0,1133,0,0,3,0,0,1133,0,0,3,0,0
20260504,3075,-25,5,0,0,0,0,0,0,632,0,0,2,0,0,632,0,0,2,0,0
20260430,3100,100,2,0,0,0,0,0,0,202,0,0,1,0,0,202,0,0,1,0,0
20260429,3000,-95,5,0,0,0,0,0,0,419,0,0,1,0,0,419,0,0,1,0,0
20260428,3095,55,2,-26,26,0,0,0,0,3976,26,0,12,0,0,4002,0,0,12,0,0
20260427,3040,-160,5,-77,77,0,0,0,0,10,77,0,0,0,0,87,0,0,0,0,0
20260424,3200,100,2,0,0,0,0,0,0,191,0,0,1,0,0,191,0,0,1,0,0
20260423,3100,0,3,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0
20260422,3100,0,3,-60,60,0,0,0,0,231,60,0,1,0,0,291,0,0,1,0,0
20260421,3100,-100,5,0,0,0,0,0,0,102,0,0,0,0,0,102,0,0,0,0,0
20260420,3200,-50,5,0,0,0,0,0,0,786,0,0,3,0,0,786,0,0,3,0,0
20260417,3250,-5,5,0,0,0,0,0,0,326,0,0,1,0,0,326,0,0,1,0,0
