stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7270,-320,5,-5839,-1223,7062,-40,-10,50,70114,37521,7981,498,267,57,75953,38744,919,538,277,7
20260601,7590,-320,5,5649,-4650,-999,41,-33,-8,90596,52368,1069,680,400,8,84947,57018,2068,639,433,16
20260529,7910,-370,5,-3896,-13104,7000,-30,-105,56,41490,21855,7115,328,172,57,45386,34959,115,358,277,1
20260528,8280,-290,5,-26465,-2249,214,-213,-19,2,51248,43541,806,416,353,7,77713,45790,592,629,372,5
20260527,8570,-620,5,-20266,1938,828,-166,7,7,64858,41405,1503,563,355,13,85124,39467,675,729,347,6
20260526,9190,-70,5,-181,369,112,1,1,1,63761,35543,425,598,335,4,63942,35174,313,598,333,3
20260522,9260,350,2,2340,-2382,-111,22,-22,-1,39142,18723,167,360,172,2,36802,21105,278,338,194,3
20260521,8910,460,2,-9359,-3492,20112,-83,-31,179,32028,22405,20113,284,199,179,41387,25897,1,367,230,0
20260520,8450,-90,5,-15406,11557,-57,-127,95,0,23158,26843,256,193,223,2,38564,15286,313,320,128,3
20260519,8540,-690,5,-27682,27701,-54,-234,234,0,77815,64512,570,675,555,5,105497,36811,624,909,321,5
20260518,9230,-50,5,22738,-20814,56,213,-195,0,73090,35226,707,669,317,6,50352,56040,651,456,512,6
20260515,9280,-950,5,-47005,24729,56,-449,241,1,94780,62712,264,909,606,3,141785,37983,208,1358,365,2
20260514,10230,-270,5,37427,-36428,1,392,-382,0,142874,49294,1092,1454,496,11,105447,85722,1091,1061,878,11
20260513,10500,810,2,-21885,32459,-574,-218,330,-6,249220,152994,1082,2568,1573,11,271105,120535,1656,2786,1243,17
20260512,9690,-800,5,19199,-17019,-5152,180,-161,-48,288050,95940,2627,2782,934,25,268851,112959,7779,2602,1094,73
20260511,10490,1810,2,32449,15207,7620,375,106,75,831440,435007,12588,8427,4352,126,798991,419800,4968,8052,4246,51
20260508,8680,-150,5,5598,-5734,-64,49,-50,-1,27646,9938,236,239,86,2,22048,15672,300,191,136,3
20260507,8830,-80,5,3869,-3933,64,35,-36,1,71757,19898,368,626,173,3,67888,23831,304,591,208,3
20260506,8910,130,2,-45306,44294,-4988,-403,394,-45,180634,106912,1122,1626,959,10,225940,62618,6110,2030,565,55
20260504,8780,320,2,4340,1931,0,39,17,0,48170,28714,42,423,252,0,43830,26783,42,384,236,0
20260430,8460,-200,5,-15931,16795,-4763,-135,142,-40,33244,31300,2,290,270,0,49175,14505,4765,424,127,40
20260429,8660,70,2,1064,-3799,0,10,-33,0,29797,11736,350,258,101,3,28733,15535,350,248,135,3
20260428,8590,-390,5,-9665,5393,0,-82,45,0,46850,28041,2,407,243,0,56515,22648,2,489,198,0
20260427,8980,250,2,26908,-29335,-1,243,-264,0,109567,41121,2,979,367,0,82659,70456,3,737,630,0
20260424,8730,280,2,9000,-4729,1,80,-42,0,76201,38227,2,660,330,0,67201,42956,1,580,372,0
20260423,8450,-470,5,15338,-15661,0,139,-142,0,105147,34158,2,911,293,0,89809,49819,2,772,435,0
20260422,8920,350,2,20092,-16062,14064,182,-146,123,221927,72973,14067,1986,651,123,201835,89035,3,1804,797,0
20260421,8570,710,2,-13471,17502,-5700,-100,134,-49,363523,153329,304,3117,1305,2,376994,135827,6004,3217,1171,52
20260420,7860,-10,5,-2834,2833,1,-23,23,0,35968,15888,2,284,126,0,38802,13055,1,307,103,0
20260417,7870,70,2,-5029,5029,0,-39,39,0,26480,13114,1,207,103,0,31509,8085,1,247,63,0
