stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1914,-85,5,-98856,87701,11155,-168,146,22,1704486,897366,16652,3304,1726,32,1803342,809665,5497,3472,1579,11
20260601,1999,1,2,34076,-8998,-7909,137,-81,-19,12258083,3485084,8592,27434,7701,18,12224007,3494082,16501,27297,7782,37
20260529,1998,-2,5,1873241,-1846192,12001,4240,-4167,23,9200874,2271212,36492,20505,5034,78,7327633,4117404,24491,16264,9201,55
20260528,2000,-65,5,41616,-46784,668,85,-95,1,537876,256795,1947,1058,504,4,496260,303579,1279,973,598,3
20260527,2065,-85,5,13067,8226,2876,28,15,6,429385,225188,3332,886,465,7,416318,216962,456,858,449,1
20260526,2150,-30,5,101235,-102206,971,221,-223,2,616866,189814,3395,1344,414,7,515631,292020,2424,1124,637,5
20260522,2180,95,2,135335,-136335,0,294,-296,0,563547,164769,3489,1215,354,7,428212,301104,3489,921,650,7
20260521,2085,75,2,93468,-97468,2000,197,-205,4,428327,178546,2490,894,372,5,334859,276014,490,698,577,1
20260520,2010,-105,5,-194121,185121,0,-390,372,0,460364,525594,507,928,1058,1,654485,340473,507,1318,685,1
20260519,2115,-105,5,-311221,310343,878,-666,664,2,517004,651771,2771,1108,1400,6,828225,341428,1893,1774,736,4
20260518,2220,-70,5,-168045,165845,0,-364,359,0,438737,517311,1596,977,1146,4,606782,351466,1596,1341,786,4
20260515,2290,-120,5,-85846,84988,0,-197,195,0,674068,384387,3496,1590,903,8,759914,299399,3496,1786,708,8
20260514,2410,45,2,105987,-100987,-5000,260,-247,-12,820856,335135,1076,1958,796,3,714869,436122,6076,1699,1043,15
20260513,2365,-135,5,-130606,131806,3000,-312,315,7,818507,355719,4739,1957,853,11,949113,223913,1739,2269,538,4
20260512,2500,-70,5,-264409,270410,0,-648,663,0,1098616,702416,4227,2758,1747,11,1363025,432006,4227,3405,1085,11
20260511,2570,-10,5,-11661,10419,-209,-30,27,-1,1324197,515956,2750,3462,1350,7,1335858,505537,2959,3492,1323,8
20260508,2580,55,2,119736,-114012,-4791,317,-302,-12,1480294,539630,1470,3855,1403,4,1360558,653642,6261,3538,1705,16
20260507,2525,-85,5,-187324,175595,297,-472,442,1,1088167,561595,2995,2792,1439,8,1275491,386000,2698,3264,997,7
20260506,2610,-75,5,-133466,109116,2000,-365,301,5,1686530,711825,6685,4463,1904,18,1819996,602709,4685,4828,1603,13
20260504,2685,50,2,-422509,424348,0,-1172,1177,0,2092347,1099566,6315,5708,3025,17,2514856,675218,6315,6880,1848,17
20260430,2635,-240,5,794001,-466428,500,2223,-1293,1,3826780,532052,6731,10478,1455,19,3032779,998480,6231,8255,2748,17
20260429,2875,-360,5,1888348,13052,-97285,5827,13,-285,10290849,2534150,2000,31253,7721,6,8402501,2521098,99285,25426,7707,291
20260428,3235,745,1,-2170904,35720,97770,-6940,-8,307,12916824,4526584,106763,37144,12810,334,15087728,4490864,8993,44084,12818,27
20260427,2490,15,2,63330,-57473,1000,164,-150,2,1837258,426420,1000,4583,1057,2,1773928,483893,0,4419,1207,0
20260424,2475,-70,5,-61929,72715,5752,-145,172,14,1912384,705514,5752,4789,1763,14,1974313,632799,0,4934,1591,0
20260423,2545,105,2,-122006,127776,-1000,-278,293,-3,3763927,1348927,1000,9494,3375,2,3885933,1221151,2000,9772,3082,5
20260422,2440,75,2,546637,-542443,-2000,1399,-1389,-5,5933767,1711233,1000,14677,4192,2,5387130,2253676,3000,13278,5581,7
20260421,2365,-120,5,188797,-164674,1000,461,-404,2,2730660,704496,1000,6531,1684,2,2541863,869170,0,6070,2089,0
20260420,2485,-30,5,950014,-882633,0,2550,-2380,0,9375902,2323741,1000,24535,6052,2,8425888,3206374,1000,21984,8432,3
20260417,2515,75,2,-47624,203504,-6499,209,182,-18,26176867,7222582,11079,66525,17923,28,26224491,7019078,17578,66316,17741,46
