stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,22800,700,2,-10675,9843,899,-237,214,24,9647,31261,13774,212,691,308,20322,21418,12875,449,476,284
20260601,22100,-750,5,-28165,42436,-8620,-621,935,-190,30719,73291,3145,677,1617,70,58884,30855,11765,1299,682,260
20260529,22850,-150,5,-11932,17343,-5254,-276,401,-121,10367,51813,7140,235,1203,166,22299,34470,12394,511,802,287
20260528,23000,-300,5,-591,13587,-12870,-12,306,-291,10109,20104,483,229,455,11,10700,6517,13353,242,149,302
20260527,23300,-750,5,17234,7649,-13700,398,175,-316,34769,20747,1749,803,479,41,17535,13098,15449,404,304,357
20260526,24050,-800,5,19265,-4803,-11018,464,-117,-265,24712,9385,983,596,227,24,5447,14188,12001,132,343,289
20260522,24850,650,2,2056,-637,-1350,51,-16,-33,9022,8350,4100,223,207,101,6966,8987,5450,172,223,134
20260521,24200,50,2,9100,11818,-20867,222,288,-509,16994,31522,4153,415,767,101,7894,19704,25020,193,479,610
20260520,24150,-650,5,4294,8985,-13958,104,217,-337,12054,17027,879,291,412,21,7760,8042,14837,188,195,359
20260519,24800,-100,5,3208,8309,-11572,79,205,-285,11738,16196,2165,289,399,53,8530,7887,13737,210,194,339
20260518,24900,-1100,5,14213,-8646,-5652,356,-217,-141,17310,4275,1138,434,107,29,3097,12921,6790,78,324,170
20260515,26000,-850,5,4045,-4118,193,104,-107,6,19003,19352,8102,494,504,212,14958,23470,7909,390,611,206
20260514,26850,1150,2,-5654,7934,-2156,-151,212,-58,12412,13104,2925,331,349,78,18066,5170,5081,481,138,135
20260513,25700,300,2,13469,4962,-18484,333,123,-457,25375,23639,17170,634,595,439,11906,18677,35654,301,473,896
20260512,25400,-1250,5,15438,-3058,-12253,397,-82,-311,32615,19339,5145,833,492,131,17177,22397,17398,436,574,442
20260511,26650,-800,5,27897,-11736,-16302,737,-310,-430,39064,19465,6303,1034,516,167,11167,31201,22605,297,826,598
20260508,27450,600,2,3292,-2256,-1013,89,-63,-26,19264,19143,18378,527,523,507,15972,21399,19391,438,586,533
20260507,26850,100,2,14247,8406,-22509,380,224,-600,27304,16307,1359,728,435,36,13057,7901,23868,348,211,636
20260506,26750,-1300,5,12050,6515,-18764,326,176,-507,35129,20914,2773,954,569,75,23079,14399,21537,627,393,583
20260504,28050,-750,5,25141,-810,-22510,711,-25,-634,28514,11524,4044,806,325,114,3373,12334,26554,95,350,748
20260430,28800,-200,5,2664,3716,-6461,77,106,-185,9762,20761,4567,280,596,131,7098,17045,11028,204,490,316
20260429,29000,1350,2,-4832,-2804,7600,-140,-82,221,8382,8353,12150,239,238,352,13214,11157,4550,379,320,131
20260428,27650,-200,5,7506,3896,-11509,209,106,-318,16136,14039,2267,447,388,62,8630,10143,13776,238,282,381
20260427,27850,150,2,-4332,15596,-11385,-124,438,-318,30295,36349,2785,845,1018,78,34627,20753,14170,969,579,396
20260424,27700,500,2,8366,-1697,-6817,232,-47,-189,12354,5488,692,342,152,19,3988,7185,7509,110,198,208
20260423,27200,-500,5,14366,302,-14702,392,7,-399,20214,21328,7480,552,581,204,5848,21026,22182,160,574,604
20260422,27700,-700,5,21790,6411,-28287,606,177,-786,30988,18207,638,865,508,18,9198,11796,28925,259,331,804
20260421,28400,-150,5,2660,-1113,-1473,75,-34,-39,12686,11672,7342,360,331,211,10026,12785,8815,285,366,250
20260420,28550,-350,5,1570,5223,-6805,45,150,-195,5598,7642,337,160,219,10,4028,2419,7142,115,69,205
20260417,28900,-350,5,713,-4877,4588,21,-142,133,8372,5408,8197,241,155,237,7659,10285,3609,219,297,104
