stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9710,0,3,-5594,12195,-172,-53,114,-2,34554,25921,342,321,244,3,40148,13726,514,374,129,5
20260601,9710,-290,5,-8022,7429,302,-80,74,3,47050,33681,477,462,332,5,55072,26252,175,542,258,2
20260529,10000,-480,5,30294,-28329,-163,305,-286,-2,71200,13051,149,719,131,2,40906,41380,312,414,417,3
20260528,10480,160,2,23684,-24101,137,246,-250,1,57600,22085,909,597,226,9,33916,46186,772,351,477,8
20260527,10320,-280,5,20305,-19102,-1323,213,-200,-14,41320,11299,102,435,117,1,21015,30401,1425,222,317,15
20260526,10600,30,2,7126,-7728,93,75,-82,1,26124,9513,176,277,101,2,18998,17241,83,201,182,1
20260522,10570,840,2,-16879,15622,57,-174,161,1,28319,33218,201,296,344,2,45198,17596,144,470,184,1
20260521,9730,70,2,-4892,2436,-122,-49,24,-1,20190,26733,226,200,265,2,25082,24297,348,248,240,3
20260520,9660,-340,5,-5786,7109,-3452,-57,70,-33,26999,28833,108,263,281,1,32785,21724,3560,320,211,34
20260519,10000,-290,5,-13418,13652,56,-135,138,1,19288,33493,98,194,337,1,32706,19841,42,329,199,0
20260518,10290,-210,5,5146,-13772,846,53,-139,9,55966,24988,1206,564,253,12,50820,38760,360,511,391,4
20260515,10500,-250,5,-30566,19502,167,-315,202,2,53065,49871,400,546,514,4,83631,30369,233,862,312,2
20260514,10750,-150,5,-6792,8489,-237,-73,91,-3,31976,20220,232,340,217,2,38768,11731,469,413,126,5
20260513,10900,-400,5,6441,-3694,-2445,71,-41,-27,46296,17655,513,508,194,6,39855,21349,2958,437,234,32
20260512,11300,160,2,-8388,8908,185,-93,98,2,32103,18186,699,355,202,8,40491,9278,514,447,103,6
20260511,11140,-340,5,23053,3043,887,254,33,10,48784,18506,1149,539,205,13,25731,15463,262,285,172,3
20260508,11480,100,2,3724,-8015,-249,42,-91,-3,20262,10423,50,230,119,1,16538,18438,299,188,210,3
20260507,11380,220,2,-1543,4922,46,-16,56,1,29505,23822,142,336,271,2,31048,18900,96,352,216,1
20260506,11160,-340,5,24714,-23569,-111,277,-265,-1,46744,7508,112,525,84,1,22030,31077,223,248,349,2
20260504,11500,-160,5,15961,-17469,642,185,-203,7,43450,10132,903,505,118,10,27489,27601,261,319,321,3
20260430,11660,-250,5,8718,-6668,227,102,-78,3,46959,12099,344,552,142,4,38241,18767,117,450,221,1
20260429,11910,-140,5,17878,-18056,71,214,-216,1,44686,8422,140,535,101,2,26808,26478,69,321,317,1
20260428,12050,-240,5,-4341,8298,-5243,-53,101,-64,47072,26330,55,571,320,1,51413,18032,5298,624,218,64
20260427,12290,-100,5,-10610,4387,5904,-131,55,73,22005,18572,5953,272,230,73,32615,14185,49,403,175,1
20260424,12390,70,2,-26613,26687,-719,-331,332,-9,27435,33301,23,339,415,0,54048,6614,742,671,83,9
20260423,12320,-50,5,6650,-6840,90,81,-83,1,25373,9749,141,310,120,2,18723,16589,51,229,203,1
20260422,12370,-90,5,-6490,6190,270,-80,76,3,18609,15731,271,229,194,3,25099,9541,1,309,118,0
20260421,12460,-120,5,2780,-3121,341,35,-39,4,27214,9841,345,338,122,4,24434,12962,4,303,161,0
20260420,12580,20,2,-11615,9394,2199,-146,118,28,15500,16800,2251,194,211,28,27115,7406,52,340,93,1
20260417,12560,20,2,3568,-3584,-4,45,-45,0,17815,9933,42,223,124,1,14247,13517,46,178,169,1
