stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4665,-55,5,-24758,-5475,-16,-115,-26,0,31128,25062,5,145,116,0,55886,30537,21,259,142,0
20260601,4720,-70,5,9908,-9871,-37,47,-47,0,50413,21342,0,238,101,0,40505,31213,37,192,148,0
20260529,4790,-95,5,7285,-29685,-24,35,-142,0,29693,1821,0,142,9,0,22408,31506,24,107,150,0
20260528,4885,90,2,-42013,-8052,18,-199,-38,0,23065,22623,18,111,108,0,65078,30675,0,310,147,0
20260527,4795,5,2,-30112,-34549,-2028,-144,-165,-10,21115,19496,416,101,94,2,51227,54045,2444,245,259,12
20260526,4790,-110,5,-45145,-46481,-39,-218,-223,0,28121,10745,1,136,52,0,73266,57226,40,354,275,0
20260522,4900,20,2,-163,401,-240,-1,2,-1,28292,14752,0,138,72,0,28455,14351,240,139,70,1
20260521,4880,110,2,2118,434,-552,10,2,-3,39964,17449,525,193,84,3,37846,17015,1077,182,82,5
20260520,4770,-40,5,-16219,-38714,-67,-77,-185,0,25526,29120,5,121,138,0,41745,67834,72,198,323,0
20260519,4810,20,2,-13794,-63166,10,-66,-301,0,19605,20107,17,93,96,0,33399,83273,7,159,397,0
20260518,4790,5,2,7021,-15297,503,32,-72,2,50066,23180,1029,236,110,5,43045,38477,526,204,182,2
20260515,4785,25,2,-6241,5909,-27,-30,28,0,53611,42260,324,254,201,2,59852,36351,351,284,172,2
20260514,4760,-165,5,6549,-6527,-22,32,-32,0,74041,21140,539,355,101,3,67492,27667,561,323,133,3
20260513,4925,90,2,11356,-10315,-1041,56,-51,-5,47717,12718,470,233,62,2,36361,23033,1511,177,112,7
20260512,4835,-235,5,53164,-46154,-10,261,-228,0,154662,52924,267,757,258,1,101498,99078,277,496,486,1
20260511,5070,-10,5,16680,-16405,-275,83,-82,-1,95312,27639,405,480,140,2,78632,44044,680,397,222,3
20260508,5080,-100,5,-11883,13943,-3060,-60,70,-15,114407,44905,397,578,227,2,126290,30962,3457,638,157,18
20260507,5180,0,3,9931,-9738,-193,51,-50,-1,89551,29892,0,465,156,0,79620,39630,193,414,205,1
20260506,5180,20,2,46650,-46389,-261,238,-237,-1,185701,39793,633,941,200,3,139051,86182,894,703,437,5
20260504,5160,-70,5,57781,-59707,-74,302,-312,0,157764,25368,19,824,133,0,99983,85075,93,523,445,0
20260430,5230,30,2,27907,-27552,-355,146,-144,-2,119508,25034,791,627,131,4,91601,52586,1146,481,276,6
20260429,5200,10,2,24977,-24949,-28,129,-129,0,116395,12357,12,601,64,0,91418,37306,40,472,193,0
20260428,5190,-130,5,-18138,18190,-54,-93,94,0,103097,56608,0,540,295,0,121235,38418,54,633,201,0
20260427,5320,-80,5,-3703,3393,373,-19,17,2,101195,43514,393,543,233,2,104898,40121,20,561,215,0
20260424,5400,-110,5,28959,-32193,771,157,-175,4,114009,15665,785,620,86,4,85050,47858,14,463,260,0
20260423,5510,-210,5,-144,1244,-3200,0,6,-18,113377,43337,17,629,240,0,113521,42093,3217,629,234,18
20260422,5720,20,2,15567,-15444,-123,89,-88,-1,103750,24939,5734,588,141,32,88183,40383,5857,500,229,33
20260421,5700,-150,5,21676,-29158,2682,124,-167,15,102209,19330,2690,585,111,15,80533,48488,8,460,278,0
20260420,5850,-30,5,11772,-15909,2937,70,-94,17,105701,30516,4319,618,177,25,93929,46425,1382,548,272,8
20260417,5880,10,2,14622,-17854,-13,86,-105,0,120808,27137,1115,709,159,7,106186,44991,1128,623,264,7
