stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,275500,-17500,5,194275,21620,-218360,53640,5801,-60116,451775,318595,302853,126023,89017,84571,257500,296975,521213,72383,83216,144686
20260601,293000,11000,2,79106,30910,-114404,22863,8800,-32940,456015,408847,352491,133050,119186,103068,376909,377937,466895,110188,110386,136008
20260529,282000,-10500,5,449794,-39763,-405785,127780,-11534,-115054,721149,648339,230214,204859,183436,65392,271355,688102,635999,77079,194970,180446
20260528,292500,-26500,5,520306,-189354,-337297,153296,-55830,-99343,769054,396127,222315,226394,116054,65057,248748,585481,559612,73098,171884,164400
20260527,319000,-10000,5,791531,-119233,-682445,260343,-39092,-224656,1098354,347762,402854,360236,113565,130445,306823,466995,1085299,99893,152656,355101
20260526,329000,8500,2,93217,15804,-107535,29758,4869,-34139,460320,243038,294896,149346,78924,96183,367103,227234,402431,119588,74055,130321
20260522,320500,-12000,5,129752,-38909,-92335,41239,-12353,-29370,343417,196795,178338,109535,62926,57015,213665,235704,270673,68297,75279,86385
20260521,332500,45000,2,-161654,-61942,224220,-52221,-21352,73773,481182,310183,496860,150903,97694,159281,642836,372125,272640,203124,119046,85508
20260520,287500,-500,5,292941,-177558,-120513,84495,-51365,-34620,620564,273868,290152,179639,79294,84075,327623,451426,410665,95144,130658,118695
20260519,288000,-29000,5,124384,-117733,-6067,35509,-33535,-1822,581498,398531,378805,167264,114822,108651,457114,516264,384872,131756,148357,110473
20260518,317000,-52000,5,597368,-432804,-169677,188573,-136408,-53811,1412591,466210,507123,446030,147362,160082,815223,899014,676800,257457,283770,213893
20260515,369000,-40500,5,165384,-101381,-63327,64052,-40977,-22795,445337,176636,417731,172072,66786,161271,279953,278017,481058,108021,107763,184066
20260514,409500,9000,2,-140055,-196305,339659,-56727,-78049,136111,246483,135046,700975,97307,53493,280817,386538,331351,361316,154035,131542,144706
20260513,400500,23000,2,-242927,-33157,280570,-94903,-12858,109517,219288,261414,532098,85066,101034,207003,462215,294571,251528,179969,113892,97486
20260512,377500,-22500,5,-126190,42896,74739,-52954,16648,32708,852188,577413,829080,338104,227017,325842,978378,534517,754341,391058,210369,293134
20260511,400000,10000,2,-57854,-63610,121657,-23615,-25093,48783,401285,238350,494987,158216,94120,195973,459139,301960,373330,181831,119214,147190
20260508,390000,-3000,5,-176140,-125671,306894,-68206,-48366,118509,114201,117604,464173,44060,45414,179181,290341,243275,157279,112266,93781,60672
20260507,393000,-1500,5,-167096,871,164826,-65694,1046,64084,472352,251683,493116,183066,98427,191238,639448,250812,328290,248760,97382,127153
20260506,394500,16500,2,140721,-27518,-117359,54157,-10699,-45074,733364,347144,354661,283808,134541,137906,592643,374662,472020,229651,145240,182979
20260504,378000,10000,2,109167,-66559,-45812,41025,-25157,-17073,482025,318642,258730,181599,119998,97491,372858,385201,304542,140574,145155,114563
20260430,368000,10500,2,-467245,419225,45141,-176635,158864,16814,1207736,793449,543951,458900,300282,205712,1674981,374224,498810,635536,141418,188898
20260429,357500,-9500,5,-32832,-153557,185121,-12077,-54198,65814,414909,107066,361682,147000,38136,128572,447741,260623,176561,159077,92334,62757
20260428,367000,-6500,5,-302723,167278,133318,-110583,60977,48816,781721,576720,406886,285890,210922,148670,1084444,409442,273568,396473,149945,99854
20260427,373500,78000,2,-1063548,887501,175501,-373945,311170,62865,2593578,1653718,1013273,900887,578748,360575,3657126,766217,837772,1274831,267578,297710
20260424,295500,2000,2,-159331,88506,70121,-47021,26137,20673,201725,196736,170133,59413,58035,50133,361056,108230,100012,106434,31899,29460
20260423,293500,0,3,52871,-64825,11537,15064,-18541,3382,532571,216307,293564,157356,64152,86311,479700,281132,282027,142292,82692,82929
20260422,293500,-1500,5,60652,-63409,851,17303,-18061,206,241503,220744,220052,69930,64270,63883,180851,284153,219201,52628,82331,63677
20260421,295000,8000,2,-165866,114072,52549,-48604,33329,15496,148993,185013,161600,43418,54075,47245,314859,70941,109051,92022,20746,31749
20260420,287000,500,2,20893,45561,-64716,5970,13118,-18588,146523,103554,66005,42050,29757,18944,125630,57993,130721,36079,16639,37533
20260417,286500,-5500,5,77160,-73544,-4250,22155,-21083,-1255,166839,82681,107865,47898,23717,30922,89679,156225,112115,25743,44800,32177
