stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,84500,-5500,5,5062,48722,-49252,428,4049,-4097,113365,146529,53780,9547,12300,4509,108303,97807,103032,9119,8251,8606
20260601,90000,-1000,5,4787,-18038,14021,452,-1659,1277,191199,97350,61749,17465,8882,5644,186412,115388,47728,17013,10541,4366
20260529,91000,2700,2,-536,-31717,32552,-21,-2895,2942,214383,124034,66349,19464,11217,6005,214919,155751,33797,19485,14113,3063
20260528,88300,-1300,5,19161,58753,-68906,1788,5007,-6014,138823,138824,38680,12371,12188,3390,119662,80071,107586,10583,7181,9403
20260527,89600,-2300,5,-11525,25576,-13751,-1020,2274,-1228,94115,89704,34866,8393,8003,3107,105640,64128,48617,9413,5729,4335
20260526,91900,1400,2,-51343,42097,10890,-4721,3868,1001,51165,92128,32287,4697,8464,2968,102508,50031,21397,9418,4596,1967
20260522,90500,200,2,-51371,40199,11388,-4618,3615,1022,59234,113628,39289,5327,10227,3540,110605,73429,27901,9944,6611,2517
20260521,90300,12700,2,-100283,86358,16054,-8666,7463,1389,95330,203646,44437,8214,17598,3841,195613,117288,28383,16880,10135,2452
20260520,77600,-2600,5,-8512,5551,3482,-647,417,271,75197,81545,38762,5816,6294,2996,83709,75994,35280,6462,5877,2725
20260519,80200,-8800,5,59602,-37678,-22354,4845,-3073,-1807,189917,84377,45342,15382,6818,3664,130315,122055,67696,10537,9891,5472
20260518,89000,-3300,5,-18221,31965,-14057,-1591,2757,-1194,117729,115868,33011,10256,10105,2888,135950,83903,47068,11846,7348,4082
20260515,92300,-4700,5,4069,13728,-11377,470,1269,-1119,366006,171054,79875,35460,16500,7730,361937,157326,91252,34990,15231,8849
20260514,97000,-500,5,59649,-75406,25633,5859,-7384,2469,332066,106152,91744,32303,10298,8902,272417,181558,66111,26444,17682,6432
20260513,97500,4100,2,22234,-78080,56464,2082,-7513,5491,612534,253556,95296,59403,24560,9219,590300,331636,38832,57321,32073,3729
20260512,93400,3800,2,59713,-87094,22755,5637,-8190,2118,642928,311259,70200,60803,29387,6572,583215,398353,47445,55165,37577,4455
20260511,89600,-900,5,51162,-47651,-3987,4623,-4306,-360,276796,124583,24647,24794,11124,2201,225634,172234,28634,20171,15430,2562
20260508,90500,7200,2,-187487,144568,38189,-16762,12767,3552,1115334,623724,105438,103465,57006,9735,1302821,479156,67249,120227,44239,6183
20260507,83300,1600,2,-33439,38661,-4579,-2827,3256,-375,83495,157599,14869,6924,13109,1235,116934,118938,19448,9752,9853,1610
20260506,81700,-1200,5,19189,34429,-54795,1540,2824,-4460,104537,145914,11631,8566,11964,956,85348,111485,66426,7025,9140,5416
20260504,82900,200,2,28350,3859,-31438,2346,318,-2600,81160,78769,8670,6719,6522,718,52810,74910,40108,4374,6204,3318
20260430,82700,-3500,5,90861,-74684,-16313,7602,-6246,-1368,141134,57911,12687,11796,4804,1052,50273,132595,29000,4194,11050,2420
20260429,86200,-500,5,-7273,2874,4518,-639,260,389,62328,68403,19986,5323,5865,1715,69601,65529,15468,5962,5605,1327
20260428,86700,1900,2,-36243,37520,-198,-3192,3303,-20,169932,146422,30947,14732,12741,2685,206175,108902,31145,17924,9438,2705
20260427,84800,2100,2,-39430,44063,-5701,-3376,3755,-471,87171,93441,18932,7358,7930,1609,126601,49378,24633,10734,4174,2081
20260424,82700,-2000,5,56606,-10105,-45816,4648,-831,-3760,123077,53427,15621,10119,4398,1287,66471,63532,61437,5471,5229,5046
20260423,84700,-900,5,897,6518,-6498,81,535,-538,89355,73388,33201,7603,6227,2826,88458,66870,39699,7522,5692,3364
20260422,85600,-800,5,31451,-32099,627,2673,-2730,56,88042,32575,17117,7483,2772,1457,56591,64674,16490,4810,5502,1401
20260421,86400,2400,2,-66006,51737,15652,-5654,4432,1340,107610,95874,32164,9226,8225,2759,173616,44137,16512,14880,3793,1419
20260420,84000,800,2,47512,-19402,-26641,3993,-1629,-2240,141028,63311,20698,11889,5344,1752,93516,82713,47339,7896,6973,3992
20260417,83200,-2100,5,116860,-77776,-39869,9780,-6511,-3334,184642,53273,12782,15445,4442,1064,67782,131049,52651,5665,10953,4399
