stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2045,-10,5,22834,0,-22834,47,0,-47,47590,1746,0,97,4,0,24756,1746,22834,51,4,47
20260601,2055,0,3,0,0,0,0,0,0,1983,0,0,4,0,0,1983,0,0,4,0,0
20260529,2055,5,2,93,-93,0,0,0,0,1620,0,0,3,0,0,1527,93,0,3,0,0
20260528,2050,-5,5,16,-16,0,0,0,0,5529,0,0,11,0,0,5513,16,0,11,0,0
20260527,2055,0,3,0,0,0,0,0,0,672,0,0,1,0,0,672,0,0,1,0,0
20260526,2055,5,2,1,0,-1,0,0,0,1302,0,0,3,0,0,1301,0,1,3,0,0
20260522,2050,0,3,0,0,0,0,0,0,10661,0,0,22,0,0,10661,0,0,22,0,0
20260521,2050,0,3,0,0,0,0,0,0,2189,0,0,4,0,0,2189,0,0,4,0,0
20260520,2050,5,2,3360,-108,-3252,7,0,-7,7467,0,0,15,0,0,4107,108,3252,8,0,7
20260519,2045,-5,5,-217,217,0,0,0,0,9061,218,0,19,0,0,9278,1,0,19,0,0
20260518,2050,-5,5,0,0,0,0,0,0,1606,0,0,3,0,0,1606,0,0,3,0,0
20260515,2055,5,2,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0
20260514,2050,0,3,0,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,0,0
20260513,2050,0,3,0,0,0,0,0,0,1001,0,0,2,0,0,1001,0,0,2,0,0
20260512,2050,-15,5,0,0,0,0,0,0,6499,0,0,13,0,0,6499,0,0,13,0,0
20260511,2065,15,2,0,0,0,0,0,0,1015,0,0,2,0,0,1015,0,0,2,0,0
20260508,2050,0,3,0,0,0,0,0,0,1529,0,0,3,0,0,1529,0,0,3,0,0
20260507,2050,-10,5,0,0,0,0,0,0,310,0,0,1,0,0,310,0,0,1,0,0
20260506,2060,-5,5,0,0,0,0,0,0,843,0,0,2,0,0,843,0,0,2,0,0
20260504,2065,-20,5,0,0,0,0,0,0,2176,0,0,4,0,0,2176,0,0,4,0,0
20260430,2085,40,2,0,0,0,0,0,0,25004,0,0,52,0,0,25004,0,0,52,0,0
20260429,2045,-5,5,0,0,0,0,0,0,6477,0,0,13,0,0,6477,0,0,13,0,0
20260428,2050,-5,5,0,0,0,0,0,0,1569,0,0,3,0,0,1569,0,0,3,0,0
20260427,2055,10,2,1,-1,0,0,0,0,1050,0,0,2,0,0,1049,1,0,2,0,0
20260424,2045,-5,5,494,-3,-491,1,0,-1,509,0,0,1,0,0,15,3,491,0,0,1
20260423,2050,-10,5,0,0,0,0,0,0,87,0,0,0,0,0,87,0,0,0,0,0
20260422,2060,10,2,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0
20260421,2050,0,3,-4,4,0,0,0,0,410,4,0,1,0,0,414,0,0,1,0,0
20260420,2050,0,3,2949,0,-2949,6,0,-6,3399,0,0,7,0,0,450,0,2949,1,0,6
20260417,2050,0,3,2,0,-2,0,0,0,4,0,0,0,0,0,2,0,2,0,0,0
