stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,30450,1200,2,-19344,-8816,26794,-586,-263,807,38488,66425,34415,1159,1998,1036,57832,75241,7621,1745,2261,228
20260601,29250,750,2,-23075,3724,16298,-672,99,483,34405,51177,27707,1009,1490,815,57480,47453,11409,1681,1390,332
20260529,28500,-100,5,-844,-26,4992,-29,0,147,26995,42265,31760,774,1216,916,27839,42291,26768,803,1216,769
20260528,28600,400,2,10225,2360,-12825,282,76,-365,43413,50998,9379,1224,1453,266,33188,48638,22204,941,1377,632
20260527,28200,-850,5,26483,-23396,-3549,752,-665,-100,50936,20936,7696,1447,595,219,24453,44332,11245,696,1260,319
20260526,29050,-450,5,9668,-7816,-3347,282,-229,-96,26986,23685,10151,788,695,298,17318,31501,13498,506,924,395
20260522,29500,650,2,3070,2849,-6068,91,83,-178,17898,40124,6519,532,1191,194,14828,37275,12587,441,1108,372
20260521,28850,300,2,6769,-1092,-5873,196,-32,-170,24717,27059,7456,721,788,218,17948,28151,13329,524,820,388
20260520,28550,-1000,5,25535,-20821,-4714,732,-597,-135,39664,33174,8100,1137,952,232,14129,53995,12814,405,1549,367
20260519,29550,150,2,-1283,2274,-1031,-38,68,-30,14433,33857,11781,424,998,347,15716,31583,12812,463,930,377
20260518,29400,-800,5,9096,-7808,-1474,269,-231,-43,36183,29035,7543,1065,855,223,27087,36843,9017,796,1086,266
20260515,30200,-800,5,1675,2713,-3877,46,88,-119,27360,37513,5579,835,1155,172,25685,34800,9456,788,1067,290
20260514,31000,1200,2,-13301,-1605,14906,-410,-51,461,18573,37427,26188,567,1148,807,31874,39032,11282,977,1198,346
20260513,29800,-350,5,15308,-4001,-11307,456,-119,-337,33279,17309,19334,992,516,576,17971,21310,30641,536,635,913
20260512,30150,-1250,5,57879,-41307,-17510,1737,-1242,-524,109598,38508,13271,3290,1156,398,51719,79815,30781,1553,2397,921
20260511,31400,250,2,-11708,-474,11846,-373,-12,374,29817,32683,13097,928,1029,413,41525,33157,1251,1301,1041,39
20260508,31150,-750,5,19003,7976,-27233,593,246,-847,52632,34170,9217,1639,1064,287,33629,26194,36450,1046,818,1134
20260507,31900,-1000,5,37330,-11548,-25832,1186,-372,-816,63347,20406,8050,2016,649,256,26017,31954,33882,830,1020,1072
20260506,32900,-450,5,12482,-12898,407,413,-427,14,33145,14360,5346,1092,472,176,20663,27258,4939,679,899,162
20260504,33350,800,2,-8678,3562,5131,-295,122,173,24255,21134,8369,815,712,281,32933,17572,3238,1109,590,108
20260430,32550,-1800,5,56229,-1873,-54415,1860,-67,-1795,80285,38803,5828,2658,1282,193,24056,40676,60243,798,1349,1988
20260429,34350,-450,5,8762,4043,-12845,303,138,-442,30300,16541,5187,1047,571,180,21538,12498,18032,745,433,621
20260428,34800,-50,5,3781,-5888,2098,131,-205,74,20434,13023,5885,715,457,206,16653,18911,3787,584,662,132
20260427,34850,100,2,11521,-17558,5294,401,-613,186,30126,14375,8433,1050,503,295,18605,31933,3139,649,1115,110
20260424,34750,0,3,-9903,-3445,13392,-363,-109,474,70800,44845,17139,2499,1596,606,80703,48290,3747,2862,1705,132
20260423,34750,200,2,-4721,-4465,9079,-162,-156,315,35227,18890,18474,1225,655,641,39948,23355,9395,1387,811,326
20260422,34550,450,2,-26812,18833,8259,-924,649,285,30464,29175,11887,1053,1006,411,57276,10342,3628,1977,357,125
20260421,34100,350,2,4989,-3783,-1206,169,-128,-40,39038,20516,12132,1328,699,413,34049,24299,13338,1159,828,454
20260420,33750,250,2,-17044,7614,8695,-582,260,297,24240,27144,11585,823,924,394,41284,19530,2890,1405,664,98
20260417,33500,-200,5,1505,-9658,8153,50,-325,275,19230,15111,10371,646,508,349,17725,24769,2218,596,834,74
